x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
482,677,219,1351,4.12310562561766,1351,4.12310562561766,Ribosome,4.12310562561766,0.237430512905121,emoji,12
938,725,233,650,7.34846922834954,650,7.34846922834954,Ribosome,7.34846922834954,0.237330958247185,emoji,12
425,455,231,1515,2.23606797749979,1515,2.23606797749979,Ribosome,2.23606797749979,0.237171217799187,emoji,12
455,555,313,546,6.40312423743285,546,6.40312423743285,Ribosome,6.40312423743285,0.237153843045235,emoji,12
913,749,201,561,24.3515913237718,561,24.3515913237718,Ribosome,24.3515913237718,0.237116441130638,emoji,12
395,357,297,1216,7.87400787401181,1216,7.87400787401181,Ribosome,7.87400787401181,0.236823260784149,emoji,12
597,749,256,17,3,17,3,Ribosome,3,0.236800864338875,emoji,12
838,744,292,156,3.60555127546399,156,3.60555127546399,Ribosome,3.60555127546399,0.236780405044556,emoji,12
264,544,334,1011,4.24264068711929,1011,4.24264068711929,Ribosome,4.24264068711929,0.236441344022751,emoji,12
401,577,242,90,4.58257569495584,90,4.58257569495584,Ribosome,4.58257569495584,0.236344426870346,emoji,12
478,906,330,1083,5.19615242270663,1083,5.19615242270663,Ribosome,5.19615242270663,0.236227035522461,emoji,12
342,493,268,43,3.3166247903554,43,3.3166247903554,Ribosome,3.3166247903554,0.236136853694916,emoji,12
665,854,235,1588,7.34846922834954,1588,7.34846922834954,Ribosome,7.34846922834954,0.235935792326927,emoji,12
228,284,304,,,153,162.966254175519,,,0.235878303647041,emoji,12
893,717,236,685,10.816653826392,685,10.816653826392,Ribosome,10.816653826392,0.235853344202042,emoji,12
787,769,280,256,3.16227766016838,256,3.16227766016838,Ribosome,3.16227766016838,0.235776916146278,emoji,12
667,750,296,1466,3.74165738677394,1466,3.74165738677394,Ribosome,3.74165738677394,0.235748007893562,emoji,12
244,837,316,1091,18,1091,18,FAS,1,0.235686272382736,emoji,12
797,734,281,1494,2.23606797749979,1494,2.23606797749979,Ribosome,2.23606797749979,0.235654473304749,emoji,12
916,28,310,,,340,566.4750656472,,,0.235622584819794,emoji,12
918,786,328,423,2.23606797749979,423,2.23606797749979,Ribosome,2.23606797749979,0.23562254011631,emoji,12
372,505,307,1201,6.32455532033676,1201,6.32455532033676,Ribosome,6.32455532033676,0.235394731163979,emoji,12
679,266,154,,,749,241.662988477756,,,0.235320910811424,emoji,12
205,652,328,1229,2.23606797749979,1229,2.23606797749979,Ribosome,2.23606797749979,0.235248252749443,emoji,12
460,449,268,1498,3.60555127546399,1498,3.60555127546399,Ribosome,3.60555127546399,0.23516982793808,emoji,12
33,701,287,559,4.12310562561766,559,4.12310562561766,Ribosome,4.12310562561766,0.235141128301621,emoji,12
21,469,263,,,218,170.76592165886,,,0.235030487179756,emoji,12
877,781,331,1050,9.89949493661167,1050,9.89949493661167,Ribosome,9.89949493661167,0.234971284866333,emoji,12
411,766,328,345,4.47213595499958,345,4.47213595499958,Ribosome,4.47213595499958,0.234963864088058,emoji,12
72,807,350,1587,3.16227766016838,1587,3.16227766016838,Ribosome,3.16227766016838,0.23488612473011,emoji,12
917,29,249,,,340,556.806070369209,,,0.23484368622303,emoji,12
235,658,318,1640,10.1980390271856,1640,10.1980390271856,Ribosome,10.1980390271856,0.234418198466301,emoji,12
469,658,335,459,3,459,3,Ribosome,3,0.234117269515991,emoji,12
366,569,274,1336,10.1980390271856,1336,10.1980390271856,Ribosome,10.1980390271856,0.234107911586761,emoji,12
755,16,262,,,340,434.459434239838,,,0.233946666121483,emoji,12
163,450,203,,,415,103.715958270654,,,0.233716771006584,emoji,12
155,520,322,,,1217,50.9313263129874,,,0.233704447746277,emoji,12
322,854,248,121,3.60555127546399,121,3.60555127546399,Ribosome,3.60555127546399,0.233670189976692,emoji,12
428,458,210,861,4.47213595499958,861,4.47213595499958,Ribosome,4.47213595499958,0.233654394745827,emoji,12
777,824,318,1258,1,1258,1,Ribosome,1,0.233523279428482,emoji,12
770,777,249,1355,5.8309518948453,1355,5.8309518948453,Ribosome,5.8309518948453,0.233481973409653,emoji,12
588,840,317,496,4.12310562561766,496,4.12310562561766,Ribosome,4.12310562561766,0.23340779542923,emoji,12
69,857,341,418,3.74165738677394,418,3.74165738677394,Ribosome,3.74165738677394,0.233334332704544,emoji,12
594,675,224,619,17.6918060129541,1482,8.12403840463596,Ribosome,17.6918060129541,0.233231395483017,emoji,12
182,856,370,889,3,889,3,Ribosome,3,0.233092457056046,emoji,12
694,899,339,446,2.23606797749979,446,2.23606797749979,Ribosome,2.23606797749979,0.232978343963623,emoji,12
188,826,314,965,3.16227766016838,965,3.16227766016838,Ribosome,3.16227766016838,0.232843041419983,emoji,12
406,807,329,959,7.28010988928052,959,7.28010988928052,Ribosome,7.28010988928052,0.232833102345467,emoji,12
429,570,255,1484,7,1484,7,Ribosome,7,0.232759207487106,emoji,12
227,647,336,568,2,568,2,Ribosome,2,0.232595920562744,emoji,12
339,714,283,391,1.73205080756888,391,1.73205080756888,Ribosome,1.73205080756888,0.232522040605545,emoji,12
17,909,351,,,1281,44.4859528390705,,,0.232495099306107,emoji,12
851,827,217,1370,3.16227766016838,1370,3.16227766016838,Ribosome,3.16227766016838,0.232472255825996,emoji,12
911,30,268,,,340,553.580165829666,,,0.232467547059059,emoji,12
406,462,228,626,4.35889894354067,626,4.35889894354067,Ribosome,4.35889894354067,0.232449039816856,emoji,12
743,699,240,,,913,36.4965751817893,,,0.232434570789337,emoji,12
913,714,229,1457,4.58257569495584,1457,4.58257569495584,Ribosome,4.58257569495584,0.232299149036407,emoji,12
332,608,306,394,8.06225774829855,394,8.06225774829855,Ribosome,8.06225774829855,0.232295572757721,emoji,12
293,568,311,1488,2,1488,2,Ribosome,2,0.232130035758019,emoji,12
602,741,242,470,1.4142135623731,470,1.4142135623731,Ribosome,1.4142135623731,0.232109948992729,emoji,12
133,615,254,20,4.12310562561766,20,4.12310562561766,Ribosome,4.12310562561766,0.232098489999771,emoji,12
729,712,222,,,584,35.3836120259083,,,0.232062950730324,emoji,12
736,872,323,1458,5.19615242270663,1458,5.19615242270663,Ribosome,5.19615242270663,0.231877014040947,emoji,12
893,815,299,1462,3.16227766016838,1462,3.16227766016838,Ribosome,3.16227766016838,0.23187093436718,emoji,12
170,742,316,1060,28.7228132326901,1284,6.40312423743285,Ribosome,28.7228132326901,0.231791600584984,emoji,12
219,888,325,879,3,879,3,Ribosome,3,0.23173500597477,emoji,12
452,645,230,1274,3.16227766016838,1274,3.16227766016838,Ribosome,3.16227766016838,0.231572717428207,emoji,12
363,840,323,1449,5.3851648071345,1449,5.3851648071345,Ribosome,5.3851648071345,0.231528535485268,emoji,12
576,591,227,339,3.74165738677394,339,3.74165738677394,Ribosome,3.74165738677394,0.231404796242714,emoji,12
343,506,292,1521,10.6301458127347,1521,10.6301458127347,Ribosome,10.6301458127347,0.231330081820488,emoji,12
679,762,320,1226,5.09901951359278,1226,5.09901951359278,Ribosome,5.09901951359278,0.231148794293404,emoji,12
106,743,249,1310,7.28010988928052,1310,7.28010988928052,Ribosome,7.28010988928052,0.231094002723694,emoji,12
368,441,309,580,14.2828568570857,948,6,Ribosome,14.2828568570857,0.231056079268456,emoji,12
277,556,290,264,6.08276253029822,264,6.08276253029822,Ribosome,6.08276253029822,0.23101145029068,emoji,12
777,529,172,,,860,184.916197235396,,,0.23099385201931,emoji,12
303,781,312,969,2.44948974278318,969,2.44948974278318,Ribosome,2.44948974278318,0.230962797999382,emoji,12
788,624,214,,,1120,106.437775249204,,,0.230802148580551,emoji,12
487,836,313,962,2.44948974278318,962,2.44948974278318,Ribosome,2.44948974278318,0.230528727173805,emoji,12
929,806,223,803,4.58257569495584,803,4.58257569495584,Ribosome,4.58257569495584,0.230523198843002,emoji,12
398,659,242,426,8.12403840463596,426,8.12403840463596,Ribosome,8.12403840463596,0.230485275387764,emoji,12
112,742,234,614,2.82842712474619,614,2.82842712474619,Ribosome,2.82842712474619,0.230335533618927,emoji,12
387,403,218,1421,6.78232998312527,865,6.40312423743285,Ribosome,6.78232998312527,0.23022423684597,emoji,12
50,721,334,1520,3.46410161513775,1520,3.46410161513775,Ribosome,3.46410161513775,0.230197161436081,emoji,12
544,164,142,,,752,175.917594344625,,,0.230050757527351,emoji,12
357,552,221,514,2.44948974278318,514,2.44948974278318,Ribosome,2.44948974278318,0.230002462863922,emoji,12
499,535,288,1264,3.3166247903554,1264,3.3166247903554,Ribosome,3.3166247903554,0.229850098490715,emoji,12
432,377,257,1182,6.16441400296898,1182,6.16441400296898,Ribosome,6.16441400296898,0.229723796248436,emoji,12
424,839,306,926,1,926,1,Ribosome,1,0.229673355817795,emoji,12
567,679,318,430,4.24264068711929,430,4.24264068711929,Ribosome,4.24264068711929,0.229569002985954,emoji,12
368,904,333,567,2.82842712474619,567,2.82842712474619,Ribosome,2.82842712474619,0.229521036148071,emoji,12
565,680,331,995,2.44948974278318,995,2.44948974278318,Ribosome,2.44948974278318,0.229487910866737,emoji,12
346,749,320,1141,13.3041346956501,945,5.47722557505166,Ribosome,13.3041346956501,0.229318469762802,emoji,12
304,250,267,,,252,104.120122935002,,,0.229314237833023,emoji,12
833,844,320,1208,7.14142842854285,1208,7.14142842854285,Ribosome,7.14142842854285,0.229242965579033,emoji,12
315,558,221,785,3,785,3,Ribosome,3,0.229170098900795,emoji,12
469,890,252,27,3.60555127546399,27,3.60555127546399,Ribosome,3.60555127546399,0.229112073779106,emoji,12
