x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
255,651,299,1434,7.61577310586391,1434,7.61577310586391,Ribosome,7.61577310586391,0.149935483932495,emoji,16
783,856,336,1328,12.6885775404495,1043,12.6885775404495,Ribosome,12.6885775404495,0.149546161293983,emoji,16
539,100,312,,,140,230.178191842755,,,0.149397507309914,emoji,16
47,897,365,1468,28.4780617317963,896,23.8746727726267,Ribosome,28.4780617317963,0.149300917983055,emoji,16
536,89,312,,,140,237.503684181951,,,0.148059338331223,emoji,16
625,876,298,1549,6.32455532033676,1549,6.32455532033676,Ribosome,6.32455532033676,0.147166013717651,emoji,16
547,694,320,1319,2.23606797749979,1319,2.23606797749979,Ribosome,2.23606797749979,0.147057265043259,emoji,16
374,895,355,1233,12.6885775404495,1233,12.6885775404495,Ribosome,12.6885775404495,0.146439298987389,emoji,16
141,369,295,,,163,164.322852945048,,,0.146361753344536,emoji,16
928,602,181,,,1457,123.798222927472,,,0.145900279283524,emoji,16
826,574,182,,,99,166.195667813575,,,0.144414111971855,emoji,16
273,475,263,66,31.1608729017658,1198,9.16515138991168,Ribosome,31.1608729017658,0.143925741314888,emoji,16
427,812,338,1465,9.16515138991168,1465,9.16515138991168,Ribosome,9.16515138991168,0.143731296062469,emoji,16
420,880,356,1054,11.3578166916005,1054,11.3578166916005,Ribosome,11.3578166916005,0.143509641289711,emoji,16
411,320,202,312,8.60232526704263,312,8.60232526704263,Ribosome,8.60232526704263,0.143453225493431,emoji,16
268,720,346,890,5.91607978309962,890,5.91607978309962,Ribosome,5.91607978309962,0.143331110477448,emoji,16
330,533,319,1509,8.77496438739212,1509,8.77496438739212,Ribosome,8.77496438739212,0.143112510442734,emoji,16
374,91,248,,,252,197.020303522251,,,0.142462834715843,emoji,16
841,862,312,574,14.3178210632764,465,8.24621125123532,Ribosome,14.3178210632764,0.142285883426666,emoji,16
91,816,249,733,3.74165738677394,733,3.74165738677394,Ribosome,3.74165738677394,0.141824632883072,emoji,16
169,598,229,71,31.3049516849971,1250,7,Ribosome,31.3049516849971,0.141784250736237,emoji,16
426,810,325,976,12.328828005938,1465,6.16441400296898,Ribosome,12.328828005938,0.141740590333939,emoji,16
646,869,227,1594,15.6524758424985,480,7.07106781186548,Ribosome,15.6524758424985,0.141479000449181,emoji,16
761,751,299,182,7,182,7,Ribosome,7,0.140785053372383,emoji,16
317,208,260,,,252,115.139046374373,,,0.140666887164116,emoji,16
617,625,366,1137,36.4828726939094,1137,36.4828726939094,Ribosome,64.5058136914806,0.140556439757347,emoji,16
465,586,282,251,14.247806848775,1429,11.916375287813,Ribosome,14.247806848775,0.140449434518814,emoji,16
850,807,335,563,22.561028345357,1505,15.8113883008419,Ribosome,22.561028345357,0.140411362051964,emoji,16
827,697,210,486,77.2398860693101,99,58.1807528311554,Ribosome,77.2398860693101,0.140314906835556,emoji,16
246,519,223,723,3.74165738677394,723,3.74165738677394,Ribosome,3.74165738677394,0.140300363302231,emoji,16
338,632,211,1305,6.40312423743285,1305,6.40312423743285,Ribosome,6.40312423743285,0.140152171254158,emoji,16
913,794,244,684,3.16227766016838,684,3.16227766016838,Ribosome,38.0919939094818,0.140144124627113,emoji,16
311,557,225,304,8.54400374531753,785,6.16441400296898,Ribosome,8.54400374531753,0.139992460608482,emoji,16
300,871,258,728,5.09901951359278,728,5.09901951359278,Ribosome,5.09901951359278,0.139942839741707,emoji,16
499,713,294,1414,5.3851648071345,1414,5.3851648071345,Ribosome,24.7790233867277,0.139726877212524,emoji,16
758,788,289,1545,7.07106781186548,1545,7.07106781186548,Ribosome,7.07106781186548,0.139542013406754,emoji,16
527,778,330,407,3.74165738677394,407,3.74165738677394,Ribosome,3.74165738677394,0.13928060233593,emoji,16
291,205,249,,,252,138.892044408598,,,0.139094457030296,emoji,16
606,794,325,981,8.30662386291808,1211,7.54983443527075,Ribosome,8.30662386291808,0.138918846845627,emoji,16
556,863,253,1321,4.35889894354067,1321,4.35889894354067,Ribosome,4.35889894354067,0.138487815856934,emoji,16
516,774,297,1635,7.87400787401181,1635,7.87400787401181,Ribosome,9.8488578017961,0.138431072235107,emoji,16
394,519,323,385,4.35889894354067,385,4.35889894354067,Ribosome,4.35889894354067,0.138324797153473,emoji,16
376,824,321,197,32.7719392163479,1331,7.87400787401181,Ribosome,7.87400787401181,0.138323292136192,emoji,16
232,288,301,,,153,157.159154999001,,,0.138123109936714,emoji,16
407,280,272,140,8.36660026534076,252,7.54983443527075,Ribosome,8.36660026534076,0.138067916035652,emoji,16
31,689,344,1070,8.66025403784439,1070,8.66025403784439,Ribosome,8.66025403784439,0.137942597270012,emoji,16
926,705,189,561,48.9285192909003,1457,41.5090351610345,Ribosome,48.9285192909003,0.137724071741104,emoji,16
73,807,356,1587,9.1104335791443,1587,9.1104335791443,Ribosome,9.1104335791443,0.137671127915382,emoji,16
838,724,208,620,60.7289058027559,99,42.8135492572153,Ribosome,60.7289058027559,0.137616857886314,emoji,16
154,568,337,1088,4.47213595499958,1088,4.47213595499958,Ribosome,4.47213595499958,0.137573227286339,emoji,16
704,688,271,392,32.0312347560939,477,9.48683298050514,Ribosome,32.0312347560939,0.137475818395615,emoji,16
525,673,295,538,5.47722557505166,538,5.47722557505166,Ribosome,5.47722557505166,0.13694854080677,emoji,16
73,708,314,1223,16.1554944214035,951,12.2474487139159,Ribosome,16.1554944214035,0.136653557419777,emoji,16
499,801,295,1292,7.14142842854285,1292,7.14142842854285,Ribosome,32.6649659421222,0.136510089039803,emoji,16
393,360,267,246,6,246,6,Ribosome,6,0.136007726192474,emoji,16
284,815,358,126,24.1039415863879,1215,12.5299640861417,Ribosome,24.1039415863879,0.135965600609779,emoji,16
67,666,233,130,6.70820393249937,130,6.70820393249937,Ribosome,6.70820393249937,0.135829031467438,emoji,16
22,805,329,483,8.77496438739212,483,8.77496438739212,Ribosome,8.77496438739212,0.135817348957062,emoji,16
324,760,259,1517,11.3578166916005,1517,11.3578166916005,Ribosome,11.3578166916005,0.135806411504745,emoji,16
739,869,306,157,22.7156333832011,1458,13.2664991614216,Ribosome,13.2664991614216,0.135014265775681,emoji,16
625,906,238,25,11.2249721603218,1324,8.12403840463596,Ribosome,8.12403840463596,0.134924814105034,emoji,16
578,866,351,1423,5.74456264653803,1423,5.74456264653803,Ribosome,5.74456264653803,0.134878069162369,emoji,16
45,775,243,243,39.0640499692492,137,15.0665191733194,Ribosome,39.0640499692492,0.134482190012932,emoji,16
336,392,197,1400,12.328828005938,1400,12.328828005938,Ribosome,12.328828005938,0.134209856390953,emoji,16
916,789,330,423,4.24264068711929,423,4.24264068711929,Ribosome,4.24264068711929,0.134153217077255,emoji,16
298,489,279,669,81.2157620169878,1426,9.38083151964686,Ribosome,81.2157620169878,0.134082987904549,emoji,16
810,726,201,1308,73.7834669827869,653,46.1519230368573,Ribosome,73.7834669827869,0.134064987301826,emoji,16
287,524,308,1463,6.78232998312527,1463,6.78232998312527,Ribosome,6.78232998312527,0.13404880464077,emoji,16
146,852,301,1547,9,1547,9,Ribosome,9,0.134030014276505,emoji,16
461,840,310,970,7.28010988928052,970,7.28010988928052,Ribosome,7.28010988928052,0.134015515446663,emoji,16
590,670,296,1090,6.32455532033676,1090,6.32455532033676,Ribosome,6.32455532033676,0.133916586637497,emoji,16
830,732,321,1475,11.7473401244707,1194,8.06225774829855,Ribosome,11.7473401244707,0.133911982178688,emoji,16
523,638,325,1550,8.60232526704263,1550,8.60232526704263,Ribosome,8.60232526704263,0.133890181779861,emoji,16
465,708,309,979,12.5698050899765,186,5.8309518948453,Ribosome,12.5698050899765,0.133785158395767,emoji,16
877,775,198,1241,43.2087954009366,1241,43.2087954009366,Ribosome,43.2087954009366,0.133784517645836,emoji,16
801,857,235,1363,41.3158565202272,1408,5.74456264653803,Ribosome,41.3158565202272,0.133649051189423,emoji,16
392,442,286,270,8.77496438739212,270,8.77496438739212,Ribosome,8.77496438739212,0.133479312062264,emoji,16
526,677,233,789,23.685438564654,1496,7,Ribosome,23.685438564654,0.133297398686409,emoji,16
256,686,296,209,6.40312423743285,209,6.40312423743285,Ribosome,6.40312423743285,0.133176803588867,emoji,16
450,434,268,1553,21.4709105535839,1502,3.60555127546399,FAS,37.6696164036747,0.132955208420753,emoji,16
798,856,247,1478,9.8488578017961,1478,9.8488578017961,Ribosome,9.8488578017961,0.132938429713249,emoji,16
376,412,283,1419,8.83176086632785,1419,8.83176086632785,Ribosome,8.83176086632785,0.132852643728256,emoji,16
343,716,286,391,5.09901951359278,391,5.09901951359278,Ribosome,5.09901951359278,0.132783859968185,emoji,16
802,663,196,,,558,93.5200513259055,,,0.132729902863503,emoji,16
862,787,235,30,18.0554700852678,1397,11.7046999107196,Ribosome,18.0554700852678,0.132699221372604,emoji,16
702,732,278,349,1.4142135623731,349,1.4142135623731,Ribosome,1.4142135623731,0.13252155482769,emoji,16
194,905,332,307,28.7576076890968,518,24.0208242989286,Ribosome,28.7576076890968,0.132346346974373,emoji,16
198,815,346,1265,10.8627804912002,891,9.1104335791443,Ribosome,10.8627804912002,0.132278338074684,emoji,16
603,744,243,36,28.3725219182222,470,4.58257569495584,Ribosome,28.3725219182222,0.132223784923553,emoji,16
638,652,271,1302,5.91607978309962,1302,5.91607978309962,Ribosome,5.91607978309962,0.132030203938484,emoji,16
637,745,290,1075,44.3170396123207,160,6.40312423743285,Ribosome,6.40312423743285,0.131856918334961,emoji,16
417,554,230,600,14.8660687473185,1531,10.4880884817015,Ribosome,14.8660687473185,0.131848692893982,emoji,16
243,660,337,502,4.12310562561766,502,4.12310562561766,Ribosome,4.12310562561766,0.131786048412323,emoji,16
41,803,292,1209,11.0453610171873,1209,11.0453610171873,Ribosome,11.0453610171873,0.131676003336906,emoji,16
567,698,292,281,35.5246393366632,517,10.0995049383621,Ribosome,35.5246393366632,0.131617054343224,emoji,16
854,901,342,942,5.3851648071345,942,5.3851648071345,Ribosome,40.9511904588865,0.131501272320747,emoji,16
659,825,340,943,3.3166247903554,943,3.3166247903554,Ribosome,3.3166247903554,0.131462946534157,emoji,16
839,801,201,1370,31.8433666561813,818,24.5153013442625,Ribosome,31.8433666561813,0.131461068987846,emoji,16
695,677,229,1620,11.2249721603218,1620,11.2249721603218,Ribosome,11.2249721603218,0.13145238161087,emoji,16
605,794,304,1402,18.3847763108502,529,12.8840987267251,Ribosome,18.3847763108502,0.130828201770782,emoji,16
361,678,292,301,1.73205080756888,301,1.73205080756888,Ribosome,1.73205080756888,0.130792886018753,emoji,16
343,765,237,1407,4.24264068711929,1407,4.24264068711929,Ribosome,4.24264068711929,0.130735903978348,emoji,16
889,738,233,652,4.47213595499958,652,4.47213595499958,Ribosome,4.47213595499958,0.130720734596252,emoji,16
423,573,261,1484,3.16227766016838,1484,3.16227766016838,Ribosome,3.16227766016838,0.130632102489471,emoji,16
362,795,313,708,5.09901951359278,361,3.74165738677394,Ribosome,3.74165738677394,0.130622804164886,emoji,16
210,852,367,895,15.1657508881031,790,7.87400787401181,Ribosome,15.1657508881031,0.130543023347855,emoji,16
656,661,290,212,60.4731345309634,1479,5.3851648071345,Ribosome,60.4731345309634,0.130478516221046,emoji,16
309,655,324,960,10.4880884817015,960,10.4880884817015,Ribosome,10.4880884817015,0.130411013960838,emoji,16
594,811,316,982,19.3390796058137,1402,8.12403840463596,Ribosome,19.3390796058137,0.130400240421295,emoji,16
56,848,307,204,15.2970585407784,205,8.36660026534076,Ribosome,15.2970585407784,0.130397036671639,emoji,16
670,824,232,1412,5.47722557505166,1412,5.47722557505166,Ribosome,5.47722557505166,0.130258738994598,emoji,16
807,884,329,1143,7.34846922834954,1143,7.34846922834954,Ribosome,7.34846922834954,0.130238920450211,emoji,16
327,815,263,1523,8.77496438739212,1523,8.77496438739212,Ribosome,8.77496438739212,0.130087152123451,emoji,16
466,464,208,135,7.28010988928052,135,7.28010988928052,Ribosome,7.28010988928052,0.130051165819168,emoji,16
419,461,292,541,29.8831055949679,154,5,Ribosome,29.8831055949679,0.13003845512867,emoji,16
640,807,308,1026,22.2036033111745,519,8.30662386291808,Ribosome,12.0830459735946,0.129832029342651,emoji,16
214,892,331,879,6.16441400296898,879,6.16441400296898,Ribosome,6.16441400296898,0.129634648561478,emoji,16
469,466,221,822,38.7556447501522,772,9.2736184954957,Ribosome,38.7556447501522,0.129471525549889,emoji,16
431,298,185,340,3.74165738677394,340,3.74165738677394,Ribosome,3.74165738677394,0.129361644387245,emoji,16
254,592,298,451,15.5884572681199,377,8.36660026534076,Ribosome,15.5884572681199,0.129311352968216,emoji,16
429,838,308,926,5.19615242270663,926,5.19615242270663,Ribosome,5.19615242270663,0.129215106368065,emoji,16
386,467,281,442,6.70820393249937,442,6.70820393249937,Ribosome,6.70820393249937,0.129198163747787,emoji,16
154,761,334,1500,4.12310562561766,1500,4.12310562561766,Ribosome,4.12310562561766,0.129164308309555,emoji,16
558,824,339,941,6.48074069840786,941,6.48074069840786,Ribosome,6.48074069840786,0.129147157073021,emoji,16
451,617,325,1473,8.06225774829855,1473,8.06225774829855,Ribosome,8.06225774829855,0.128993347287178,emoji,16
182,673,263,1546,13.3790881602597,484,4.58257569495584,Ribosome,13.3790881602597,0.128819480538368,emoji,16
473,781,320,576,4.24264068711929,576,4.24264068711929,Ribosome,4.24264068711929,0.128801330924034,emoji,16
608,671,252,370,7.87400787401181,370,7.87400787401181,Ribosome,7.87400787401181,0.128663018345833,emoji,16
463,509,306,347,6.40312423743285,347,6.40312423743285,Ribosome,6.40312423743285,0.128622338175774,emoji,16
205,708,258,908,28.6181760425084,1333,3.60555127546399,Ribosome,3.60555127546399,0.128602772951126,emoji,16
562,696,273,42,27.4408454680245,909,4.58257569495584,Ribosome,27.4408454680245,0.128422394394875,emoji,16
918,735,289,50,34.2198772645373,295,6.6332495807108,Ribosome,34.2198772645373,0.128358751535416,emoji,16
187,634,339,987,8.12403840463596,987,8.12403840463596,Ribosome,29.4618397253125,0.128333196043968,emoji,16
160,791,264,234,9.2736184954957,234,9.2736184954957,Ribosome,9.2736184954957,0.128228545188904,emoji,16
752,822,273,46,5.65685424949238,46,5.65685424949238,Ribosome,21.9317121994613,0.12807035446167,emoji,16
476,655,300,147,10.1980390271856,1206,9.8488578017961,Ribosome,10.1980390271856,0.128016918897629,emoji,16
805,444,178,,,860,265.527776324813,,,0.12777379155159,emoji,16
194,666,309,334,7.68114574786861,334,7.68114574786861,Ribosome,7.68114574786861,0.12776692211628,emoji,16
243,907,252,134,56.0178542966437,134,56.0178542966437,Ribosome,56.0178542966437,0.127718940377235,emoji,16
450,785,300,1072,6.78232998312527,1072,6.78232998312527,Ribosome,10.816653826392,0.127702757716179,emoji,16
513,597,235,1602,8.83176086632785,1602,8.83176086632785,Ribosome,22.3383079036887,0.127626419067383,emoji,16
201,894,302,1404,9.53939201416946,1404,9.53939201416946,Ribosome,9.53939201416946,0.127544492483139,emoji,16
929,807,299,871,13,138,11,Ribosome,13,0.127489060163498,emoji,16
410,609,319,1031,10.770329614269,1031,10.770329614269,Ribosome,10.770329614269,0.127465412020683,emoji,16
43,877,364,896,6.70820393249937,896,6.70820393249937,Ribosome,6.70820393249937,0.127451196312904,emoji,16
188,689,260,6,7.07106781186548,6,7.07106781186548,Ribosome,27.6767050061961,0.127450585365295,emoji,16
388,395,224,1421,5,1421,5,Ribosome,5,0.12740221619606,emoji,16
479,587,206,853,11.4017542509914,1360,5,Ribosome,11.4017542509914,0.127284005284309,emoji,16
357,570,256,639,6.70820393249937,639,6.70820393249937,Ribosome,6.70820393249937,0.127269372344017,emoji,16
833,747,306,200,27.9105714739057,1475,11.8743420870379,Ribosome,27.9105714739057,0.127261161804199,emoji,16
21,727,320,884,5.8309518948453,884,5.8309518948453,Ribosome,5.8309518948453,0.127235218882561,emoji,16
750,842,266,106,13.0384048104053,464,6.08276253029822,Ribosome,42.1070065428546,0.127226784825325,emoji,16
276,549,287,264,7.61577310586391,264,7.61577310586391,Ribosome,7.61577310586391,0.12707257270813,emoji,16
121,434,288,,,457,128.007812261596,,,0.127019539475441,emoji,16
564,609,306,215,14.456832294801,1057,6.70820393249937,Ribosome,14.456832294801,0.126902669668198,emoji,16
353,880,274,283,4.12310562561766,283,4.12310562561766,Ribosome,4.12310562561766,0.126870736479759,emoji,16
513,701,247,729,24.5356882927706,379,7.21110255092798,Ribosome,24.5356882927706,0.126839950680733,emoji,16
122,657,325,1309,61.0081961706786,425,11.7898261225516,Ribosome,11.7898261225516,0.126838892698288,emoji,16
295,569,325,1488,14.1774468787578,1579,12.2065556157337,Ribosome,14.1774468787578,0.126799464225769,emoji,16
274,472,230,1599,4.24264068711929,1599,4.24264068711929,Ribosome,4.24264068711929,0.126795679330826,emoji,16
273,479,286,533,49.8397431775085,1335,9.9498743710662,Ribosome,49.8397431775085,0.126795068383217,emoji,16
267,589,328,1142,12.0415945787923,1032,10.6770782520313,Ribosome,12.0415945787923,0.126765474677086,emoji,16
496,564,230,796,32.8937684067971,632,6.48074069840786,Ribosome,32.8937684067971,0.126757845282555,emoji,16
797,774,203,593,47.0319040652194,131,33,Ribosome,47.0319040652194,0.126642316579819,emoji,16
593,720,256,1622,6.32455532033676,1622,6.32455532033676,Ribosome,12.7279220613579,0.12663371860981,emoji,16
801,887,345,1459,7.28010988928052,1459,7.28010988928052,Ribosome,7.28010988928052,0.12642727792263,emoji,16
282,824,343,1215,5.3851648071345,1215,5.3851648071345,Ribosome,5.3851648071345,0.126421883702278,emoji,16
73,377,272,,,263,202.773272400482,,,0.126338988542557,emoji,16
884,443,155,,,1457,284.511862670083,,,0.126304879784584,emoji,16
815,169,129,,,749,402.307096631417,,,0.126221150159836,emoji,16
581,626,275,1504,23.7276210354094,397,7.48331477354788,Ribosome,23.7276210354094,0.12605494260788,emoji,16
507,546,307,196,25.7293606605372,1051,12.5698050899765,Ribosome,25.7293606605372,0.126014903187752,emoji,16
352,594,231,303,13.3790881602597,303,13.3790881602597,Ribosome,13.3790881602597,0.125889152288437,emoji,16
364,850,317,1331,24.7790233867277,1449,8.24621125123532,FAS,19.131126469709,0.12588506937027,emoji,16
163,566,252,1644,7.54983443527075,1644,7.54983443527075,Ribosome,7.54983443527075,0.125777140259743,emoji,16
724,766,306,192,8.48528137423857,192,8.48528137423857,Ribosome,8.48528137423857,0.125552341341972,emoji,16
37,825,327,525,12.5299640861417,525,12.5299640861417,Ribosome,12.5299640861417,0.125513792037964,emoji,16
941,742,304,1311,25.6709953059869,324,14.8996644257513,Ribosome,25.6709953059869,0.12550100684166,emoji,16
690,873,293,1242,10.6301458127347,1242,10.6301458127347,Ribosome,10.6301458127347,0.125440701842308,emoji,16
931,811,235,33,14.6287388383278,471,9.05538513813742,Ribosome,14.6287388383278,0.125321507453918,emoji,16
235,507,197,415,18.0554700852678,415,18.0554700852678,Ribosome,18.0554700852678,0.125249832868576,emoji,16
339,512,313,740,4.89897948556636,740,4.89897948556636,Ribosome,4.89897948556636,0.125229984521866,emoji,16
774,820,220,464,54.9272245794378,402,7.68114574786861,Ribosome,54.9272245794378,0.125173091888428,emoji,16
771,538,176,,,860,173.715284301641,,,0.125147804617882,emoji,16
254,339,205,,,748,104.192130221049,,,0.125121802091599,emoji,16
68,855,325,205,24.1039415863879,418,14.0356688476182,Ribosome,24.1039415863879,0.125027626752853,emoji,16
502,665,217,867,7,1166,5.09901951359278,Ribosome,7,0.124994218349457,emoji,16
191,581,263,535,48.3838816136118,1334,11.2249721603218,Ribosome,48.3838816136118,0.124977052211761,emoji,16
450,649,235,808,29.748949561287,1274,4.58257569495584,Ribosome,29.748949561287,0.124950505793095,emoji,16
418,765,293,460,15.52417469626,1325,9.89949493661167,Ribosome,15.52417469626,0.124918520450592,emoji,16
172,755,284,236,19.5192212959431,1401,5.91607978309962,Ribosome,19.5192212959431,0.124865911900997,emoji,16
753,826,320,448,8.36660026534076,448,8.36660026534076,Ribosome,8.36660026534076,0.124798022210598,emoji,16
595,743,218,1582,24.6981780704569,1582,24.6981780704569,Ribosome,24.6981780704569,0.124652169644833,emoji,16
788,744,203,131,44.226688774992,131,44.226688774992,Ribosome,44.226688774992,0.124635577201843,emoji,16
19,665,253,1391,10.0498756211209,1391,10.0498756211209,Ribosome,10.0498756211209,0.124613650143147,emoji,16
655,72,130,,,752,318.56867391506,,,0.124530375003815,emoji,16
346,911,342,567,26.1916017074176,567,26.1916017074176,Ribosome,26.1916017074176,0.124519564211369,emoji,16
115,135,265,,,252,323.559886265279,,,0.124456718564034,emoji,16
244,796,352,432,1.73205080756888,432,1.73205080756888,Ribosome,1.73205080756888,0.124441556632519,emoji,16
184,747,350,1132,13.5646599662505,1422,8.12403840463596,Ribosome,13.5646599662505,0.12439988553524,emoji,16
460,784,261,292,7.87400787401181,292,7.87400787401181,Ribosome,7.87400787401181,0.124398604035378,emoji,16
61,698,341,1039,5.09901951359278,1039,5.09901951359278,Ribosome,19.2093727122985,0.124356992542744,emoji,16
290,708,244,332,7.07106781186548,332,7.07106781186548,Ribosome,7.07106781186548,0.124332405626774,emoji,16
274,304,312,,,362,117.498936165397,,,0.124269418418407,emoji,16
674,708,308,1085,8.12403840463596,1085,8.12403840463596,Ribosome,8.12403840463596,0.124152019619942,emoji,16
408,739,221,1221,2.23606797749979,1221,2.23606797749979,Ribosome,2.23606797749979,0.124085873365402,emoji,16
837,628,188,,,99,112.915897906362,,,0.124083839356899,emoji,16
