x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
703,852,306,1433,6.40312423743285,1433,6.40312423743285,Ribosome,6.40312423743285,0.228178039193153,emd3228,9
860,526,169,,,1457,206.954101191544,,,0.227953791618347,emd3228,9
335,102,124,,,752,228.100854886605,,,0.227839484810829,emd3228,9
892,815,297,1462,5.19615242270663,1462,5.19615242270663,Ribosome,5.19615242270663,0.226761147379875,emd3228,9
762,696,204,,,913,66.1966766537415,,,0.226713225245476,emd3228,9
251,769,325,1418,5.3851648071345,1418,5.3851648071345,Ribosome,5.3851648071345,0.226306706666946,emd3228,9
415,124,326,,,252,168.133875230425,,,0.226266354322433,emd3228,9
608,225,146,,,752,188.536468620795,,,0.225805968046188,emd3228,9
155,310,280,,,734,193.716287389574,,,0.225651010870934,emd3228,9
652,295,153,,,749,210.79373804741,,,0.225466549396515,emd3228,9
33,696,346,1070,7.07106781186548,1406,3,Ribosome,7.07106781186548,0.22527351975441,emd3228,9
403,909,297,203,5.47722557505166,203,5.47722557505166,Ribosome,5.47722557505166,0.225251168012619,emd3228,9
355,850,395,,,530,63.702433234532,,,0.225050792098045,emd3228,9
939,736,301,324,10.0498756211209,324,10.0498756211209,Ribosome,10.0498756211209,0.224165216088295,emd3228,9
554,339,161,,,745,111.897274318904,,,0.224025949835777,emd3228,9
588,673,302,1090,5.3851648071345,1090,5.3851648071345,Ribosome,5.3851648071345,0.223874464631081,emd3228,9
354,827,388,,,1636,62.8410693734599,,,0.222212731838226,emd3228,9
681,261,150,,,749,245.140775881941,,,0.222036838531494,emd3228,9
944,557,176,,,1457,169.452058116743,,,0.221326768398285,emd3228,9
920,28,156,,,752,554.96576470986,,,0.221087902784348,emd3228,9
189,753,351,1422,1.4142135623731,1422,1.4142135623731,Ribosome,1.4142135623731,0.219850644469261,emd3228,9
329,40,129,,,752,285.280563656201,,,0.21942600607872,emd3228,9
777,704,190,,,1342,74.0877857679658,,,0.219345033168793,emd3228,9
472,566,219,1411,3.74165738677394,1411,3.74165738677394,Ribosome,3.74165738677394,0.21873351931572,emd3228,9
824,186,285,,,749,415.120464443756,,,0.218577787280083,emd3228,9
668,60,278,,,140,342.539048868884,,,0.218544512987137,emd3228,9
377,770,220,612,31.2089730686545,606,17.1172427686237,FAS,35.3977400408557,0.218279525637627,emd3228,9
359,758,305,1514,2.44948974278318,1514,2.44948974278318,Ribosome,2.44948974278318,0.218276724219322,emd3228,9
494,296,160,,,749,57.4456264653803,,,0.218146845698357,emd3228,9
450,430,275,1431,3.16227766016838,1431,3.16227766016838,Ribosome,3.16227766016838,0.218015640974045,emd3228,9
710,736,327,1460,4.24264068711929,1460,4.24264068711929,Ribosome,4.24264068711929,0.21794605255127,emd3228,9
452,883,278,1497,3,1497,3,Ribosome,3,0.217693984508514,emd3228,9
827,703,216,,,1485,51.6333225737024,,,0.217450976371765,emd3228,9
734,872,314,1458,4.24264068711929,1458,4.24264068711929,Ribosome,4.24264068711929,0.217415541410446,emd3228,9
798,299,150,,,749,355.675413825583,,,0.217415064573288,emd3228,9
213,733,309,1435,2.23606797749979,1435,2.23606797749979,Ribosome,2.23606797749979,0.217173889279366,emd3228,9
377,834,398,,,1448,67.446274915669,,,0.216834738850594,emd3228,9
774,530,176,,,860,181.300854934553,,,0.216592311859131,emd3228,9
71,224,304,,,1617,312.963256629273,,,0.216576382517815,emd3228,9
916,715,223,1457,5.19615242270663,1457,5.19615242270663,Ribosome,5.19615242270663,0.216538354754448,emd3228,9
378,849,396,,,530,63.1901891119183,,,0.216288313269615,emd3228,9
575,858,341,1423,9.89949493661167,1008,8.12403840463596,Ribosome,16.431676725155,0.216284990310669,emd3228,9
752,195,139,,,749,333.445647744876,,,0.216070502996445,emd3228,9
352,613,206,1341,9.4339811320566,1341,9.4339811320566,Ribosome,9.4339811320566,0.215974077582359,emd3228,9
477,340,158,,,1227,44.8998886412873,,,0.215799018740654,emd3228,9
20,809,335,1483,6.48074069840786,1483,6.48074069840786,Ribosome,14.5945195193264,0.215210631489754,emd3228,9
523,684,231,1496,5.19615242270663,1496,5.19615242270663,Ribosome,5.19615242270663,0.21495658159256,emd3228,9
534,459,175,,,1624,70.3917608815123,,,0.214842543005943,emd3228,9
663,203,275,,,340,263.440695413598,,,0.214674815535545,emd3228,9
712,271,148,,,749,273.629311295409,,,0.214631468057632,emd3228,9
238,697,297,732,7.07106781186548,1499,5.74456264653803,Ribosome,7.07106781186548,0.214398369193077,emd3228,9
647,865,236,1594,6.08276253029822,1594,6.08276253029822,Ribosome,6.08276253029822,0.213827207684517,emd3228,9
669,748,298,1466,3.16227766016838,1466,3.16227766016838,Ribosome,3.16227766016838,0.213649809360504,emd3228,9
565,418,313,,,1498,118.397635111517,,,0.213198110461235,emd3228,9
419,735,310,1526,9.1104335791443,1526,9.1104335791443,Ribosome,9.1104335791443,0.213172823190689,emd3228,9
590,138,136,,,752,225.980087618356,,,0.212916746735573,emd3228,9
595,671,220,683,35.3836120259083,1482,5.19615242270663,Ribosome,35.3836120259083,0.212850391864777,emd3228,9
661,266,150,,,749,224.697574530746,,,0.212643221020699,emd3228,9
909,205,133,,,749,480.369649332678,,,0.212490946054459,emd3228,9
875,724,195,,,99,39.1279950930277,,,0.212452426552773,emd3228,9
254,841,398,,,1348,43.139309220246,,,0.212430357933044,emd3228,9
385,400,221,1421,4.24264068711929,1421,4.24264068711929,Ribosome,4.24264068711929,0.212390974164009,emd3228,9
835,375,186,,,860,338.06212446827,,,0.212194502353668,emd3228,9
804,662,194,,,558,95.5458005356593,,,0.212140619754791,emd3228,9
745,96,133,,,752,371.732430654093,,,0.212129518389702,emd3228,9
660,644,190,,,860,28.1780056072107,,,0.211989730596542,emd3228,9
566,680,319,430,5,430,5,Ribosome,5,0.211900010704994,emd3228,9
247,800,227,795,39.8622628559895,668,21,Ribosome,39.8622628559895,0.211604833602905,emd3228,9
438,435,225,1508,1,1508,1,Ribosome,1,0.211330816149712,emd3228,9
411,713,267,1415,1.73205080756888,1415,1.73205080756888,Ribosome,1.73205080756888,0.210919961333275,emd3228,9
241,839,363,1348,6.70820393249937,1348,6.70820393249937,Ribosome,6.70820393249937,0.210753157734871,emd3228,9
682,191,137,,,752,270.460718034986,,,0.210714370012283,emd3228,9
329,811,255,1523,1,1523,1,Ribosome,1,0.210632994771004,emd3228,9
663,773,223,298,8.06225774829855,298,8.06225774829855,Ribosome,8.06225774829855,0.210544034838676,emd3228,9
378,418,291,1419,3.16227766016838,1419,3.16227766016838,Ribosome,3.16227766016838,0.21028333902359,emd3228,9
342,762,240,1407,1,1407,1,Ribosome,1,0.210112154483795,emd3228,9
41,797,304,1432,5.19615242270663,1432,5.19615242270663,Ribosome,5.19615242270663,0.210046663880348,emd3228,9
772,578,177,,,1620,142.954538228067,,,0.210016384720802,emd3228,9
830,315,148,,,113,376.491699775706,,,0.209987461566925,emd3228,9
633,101,135,,,752,282.085093544483,,,0.209717631340027,emd3228,9
934,30,132,,,752,567.290930651989,,,0.209641262888908,emd3228,9
346,210,191,,,1645,119.954157910428,,,0.208881318569183,emd3228,9
299,869,239,429,2.44948974278318,429,2.44948974278318,Ribosome,2.44948974278318,0.208446159958839,emd3228,9
397,355,288,376,5.91607978309962,376,5.91607978309962,Ribosome,5.91607978309962,0.208178490400314,emd3228,9
251,678,323,1347,1.73205080756888,1347,1.73205080756888,Ribosome,1.73205080756888,0.208139091730118,emd3228,9
440,688,213,833,3.3166247903554,833,3.3166247903554,Ribosome,3.3166247903554,0.208113044500351,emd3228,9
847,764,320,398,7.87400787401181,398,7.87400787401181,Ribosome,7.87400787401181,0.208044141530991,emd3228,9
689,326,155,,,745,244.431994632454,,,0.207930579781532,emd3228,9
337,34,199,,,252,269.544059478223,,,0.207906156778336,emd3228,9
404,547,329,1503,2.44948974278318,1503,2.44948974278318,Ribosome,2.44948974278318,0.207895174622536,emd3228,9
394,520,319,385,2.44948974278318,385,2.44948974278318,Ribosome,2.44948974278318,0.20788337290287,emd3228,9
943,85,215,,,749,550.987295679311,,,0.207775264978409,emd3228,9
805,825,208,,,402,34.2490875790874,Ribosome,41.8688428309166,0.207430839538574,emd3228,9
862,698,195,,,99,48.4767985741633,,,0.207309558987618,emd3228,9
278,375,304,,,734,64.3428317685817,,,0.207229718565941,emd3228,9
790,496,272,,,477,203.024629047808,,,0.207039639353752,emd3228,9
34,664,281,704,7.61577310586391,704,7.61577310586391,Ribosome,12.6885775404495,0.206904724240303,emd3228,9
758,349,164,,,113,297.37854663711,,,0.206672564148903,emd3228,9
454,577,214,1461,4.58257569495584,1461,4.58257569495584,Ribosome,4.58257569495584,0.206638410687447,emd3228,9
414,601,310,1130,29.086079144498,1031,22.8254244210267,Ribosome,29.086079144498,0.206525102257729,emd3228,9
86,829,311,1455,4.12310562561766,1455,4.12310562561766,Ribosome,4.12310562561766,0.206459015607834,emd3228,9
853,203,138,,,749,426.396529066549,,,0.206404104828835,emd3228,9
831,842,317,1208,5.09901951359278,1208,5.09901951359278,Ribosome,5.09901951359278,0.206355929374695,emd3228,9
288,192,229,,,252,153.847326918605,,,0.206276699900627,emd3228,9
931,835,249,387,1.73205080756888,387,1.73205080756888,Ribosome,1.73205080756888,0.206195324659348,emd3228,9
115,626,288,254,89.4930164873215,188,22.7596133534821,Ribosome,55.2268050859363,0.205920562148094,emd3228,9
477,661,306,147,12.5299640861417,1206,3.74165738677394,Ribosome,12.5299640861417,0.205880284309387,emd3228,9
575,709,248,390,4.24264068711929,390,4.24264068711929,Ribosome,4.24264068711929,0.205840587615967,emd3228,9
319,500,323,1161,5.3851648071345,1161,5.3851648071345,Ribosome,5.3851648071345,0.205829665064812,emd3228,9
577,369,311,,,1431,145.581592242976,,,0.205783754587173,emd3228,9
762,582,201,,,1620,125.698050899765,,,0.205717399716377,emd3228,9
828,812,245,1410,1,1410,1,Ribosome,1,0.20570570230484,emd3228,9
738,732,336,1516,4.58257569495584,1516,4.58257569495584,Ribosome,4.58257569495584,0.205647751688957,emd3228,9
700,845,246,396,4.24264068711929,396,4.24264068711929,Ribosome,4.24264068711929,0.205515936017036,emd3228,9
262,98,181,,,252,251.437865087978,,,0.205487102270126,emd3228,9
575,651,265,371,9.4339811320566,371,9.4339811320566,Ribosome,9.4339811320566,0.205446615815163,emd3228,9
449,509,328,886,38.3275357934736,956,20.0499376557634,Ribosome,38.3275357934736,0.205295637249947,emd3228,9
115,655,303,1501,2.23606797749979,1501,2.23606797749979,Ribosome,2.23606797749979,0.205252841114998,emd3228,9
370,859,325,530,9.05538513813742,530,9.05538513813742,FAS,22.6936114358204,0.205187857151032,emd3228,9
470,582,290,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.205138325691223,emd3228,9
749,753,328,1471,1.73205080756888,1471,1.73205080756888,Ribosome,1.73205080756888,0.205132275819778,emd3228,9
670,829,230,1412,1,1412,1,Ribosome,1,0.205038532614708,emd3228,9
330,638,275,344,1.4142135623731,344,1.4142135623731,Ribosome,1.4142135623731,0.205002829432488,emd3228,9
857,261,138,,,749,418.757686496618,,,0.204750120639801,emd3228,9
223,308,300,,,734,149.07045314213,,,0.204729378223419,emd3228,9
496,752,216,1420,2,1420,2,Ribosome,2,0.204546838998795,emd3228,9
678,513,175,,,339,137.992753432925,,,0.204420492053032,emd3228,9
415,504,298,380,5.3851648071345,380,5.3851648071345,Ribosome,5.3851648071345,0.204373687505722,emd3228,9
225,595,315,1506,1,1506,1,Ribosome,1,0.204273626208305,emd3228,9
538,529,313,,,1051,35.665109000254,,,0.204231485724449,emd3228,9
898,828,201,,,588,36.1109401705356,,,0.204031974077225,emd3228,9
683,713,266,392,4.12310562561766,392,4.12310562561766,Ribosome,4.12310562561766,0.203954711556435,emd3228,9
754,837,209,53,69.2964645562817,572,32.6955654485436,Ribosome,69.2964645562817,0.203683942556381,emd3228,9
761,411,165,,,339,264.611035295205,,,0.20367918908596,emd3228,9
753,254,151,,,749,316.490126228292,,,0.20343229174614,emd3228,9
293,870,319,547,4.12310562561766,547,4.12310562561766,Ribosome,4.12310562561766,0.203357800841331,emd3228,9
503,717,299,1414,5.09901951359278,1414,5.09901951359278,Ribosome,5.09901951359278,0.203224062919617,emd3228,9
257,654,289,1434,9.1104335791443,1434,9.1104335791443,Ribosome,9.1104335791443,0.203087955713272,emd3228,9
600,670,322,1490,3,1490,3,Ribosome,3,0.203087195754051,emd3228,9
762,392,249,,,339,272.56008511886,,,0.202599763870239,emd3228,9
448,610,325,1473,1,1473,1,Ribosome,1,0.202581584453583,emd3228,9
160,761,340,1500,7.28010988928052,1500,7.28010988928052,Ribosome,7.28010988928052,0.202573388814926,emd3228,9
592,717,238,473,7.87400787401181,473,7.87400787401181,Ribosome,7.87400787401181,0.202558979392052,emd3228,9
49,718,341,1520,9.1104335791443,1520,9.1104335791443,Ribosome,9.1104335791443,0.202475219964981,emd3228,9
408,768,330,345,6.40312423743285,345,6.40312423743285,Ribosome,6.40312423743285,0.202279046177864,emd3228,9
452,760,321,1072,26.7955220139485,323,20.1246117974981,Ribosome,26.7955220139485,0.202272400259972,emd3228,9
506,637,221,1493,2.23606797749979,1493,2.23606797749979,Ribosome,2.23606797749979,0.202189281582832,emd3228,9
169,622,334,1173,5,1173,5,Ribosome,5,0.202121436595917,emd3228,9
451,760,296,696,3.74165738677394,696,3.74165738677394,Ribosome,3.74165738677394,0.202035367488861,emd3228,9
929,262,251,,,1457,454.740585389077,,,0.201963275671005,emd3228,9
35,840,269,1210,5,1210,5,Ribosome,5,0.201907500624657,emd3228,9
752,715,214,,,913,52.6212884676915,,,0.201875120401382,emd3228,9
793,67,119,,,752,428.942886641101,,,0.201862782239914,emd3228,9
656,739,337,1059,24.3721152139079,1059,24.3721152139079,Ribosome,45.8802789878178,0.201856702566147,emd3228,9
363,728,336,1295,2.23606797749979,1295,2.23606797749979,Ribosome,2.23606797749979,0.201821371912956,emd3228,9
496,773,259,417,3.46410161513775,417,3.46410161513775,Ribosome,3.46410161513775,0.20174951851368,emd3228,9
451,465,300,579,4.69041575982343,579,4.69041575982343,Ribosome,4.69041575982343,0.201603159308434,emd3228,9
548,721,284,281,7.61577310586391,1513,5.91607978309962,Ribosome,7.61577310586391,0.20157977938652,emd3228,9
494,712,263,729,3.74165738677394,729,3.74165738677394,Ribosome,3.74165738677394,0.201558381319046,emd3228,9
697,218,136,,,749,274.861783447608,,,0.201478019356728,emd3228,9
544,107,315,,,140,228.124965753422,,,0.20144559442997,emd3228,9
798,854,257,1478,2.23606797749979,1478,2.23606797749979,Ribosome,2.23606797749979,0.201396107673645,emd3228,9
569,646,285,1504,1.73205080756888,1504,1.73205080756888,Ribosome,1.73205080756888,0.201394215226173,emd3228,9
46,26,265,,,252,439.796543870004,,,0.201324239373207,emd3228,9
367,706,294,278,24.1867732448956,421,6.16441400296898,Ribosome,6.16441400296898,0.201275482773781,emd3228,9
803,888,342,1459,3.60555127546399,1459,3.60555127546399,Ribosome,3.60555127546399,0.201243117451668,emd3228,9
199,862,402,,,889,38.2883794381533,,,0.201156467199326,emd3228,9
107,865,331,206,48.8262224629348,882,33.436506994601,Ribosome,48.8262224629348,0.201112300157547,emd3228,9
23,402,284,,,218,219.406016325898,,,0.201084896922112,emd3228,9
721,25,230,,,340,399.116524338444,,,0.201041579246521,emd3228,9
278,492,316,955,6.32455532033676,524,5.09901951359278,Ribosome,6.32455532033676,0.200991570949554,emd3228,9
617,378,310,,,1498,176.660691722862,,,0.20096743106842,emd3228,9
714,180,134,,,752,304.294265473407,,,0.200947090983391,emd3228,9
52,880,347,1468,5.74456264653803,1468,5.74456264653803,Ribosome,5.74456264653803,0.20093922317028,emd3228,9
210,181,200,,,838,224.868850666338,,,0.200895488262177,emd3228,9
400,811,310,197,6.48074069840786,197,6.48074069840786,Ribosome,6.48074069840786,0.200857654213905,emd3228,9
555,820,336,941,4.24264068711929,941,4.24264068711929,Ribosome,4.24264068711929,0.200788840651512,emd3228,9
874,168,130,,,749,457.497540976998,,,0.200769856572151,emd3228,9
526,815,320,1511,5.19615242270663,1511,5.19615242270663,Ribosome,5.19615242270663,0.200730860233307,emd3228,9
177,882,324,307,5,307,5,Ribosome,5,0.200713023543358,emd3228,9
841,627,185,,,99,113.868345030566,,,0.200658619403839,emd3228,9
866,42,151,,,752,501.443915109158,,,0.200619131326675,emd3228,9
564,93,267,,,140,246.132078364442,,,0.200538367033005,emd3228,9
411,821,316,1480,5.91607978309962,1480,5.91607978309962,Ribosome,5.91607978309962,0.200493440032005,emd3228,9
238,842,256,401,3,401,3,Ribosome,3,0.200407132506371,emd3228,9
301,483,272,66,12.4096736459909,66,12.4096736459909,Ribosome,12.4096736459909,0.200339555740356,emd3228,9
460,442,264,1498,4.47213595499958,1498,4.47213595499958,Ribosome,4.47213595499958,0.200295329093933,emd3228,9
845,725,300,1337,1,1337,1,Ribosome,1,0.200243607163429,emd3228,9
507,271,152,,,752,78.0320446995976,,,0.200190365314484,emd3228,9
295,906,241,134,10.770329614269,134,10.770329614269,Ribosome,10.770329614269,0.200180575251579,emd3228,9
926,845,208,1646,21.1187120819429,1646,21.1187120819429,Ribosome,21.1187120819429,0.200086161494255,emd3228,9
329,571,205,630,27.5317997958724,785,24.5356882927706,Ribosome,27.5317997958724,0.200017303228378,emd3228,9
848,807,318,1505,4.12310562561766,1505,4.12310562561766,Ribosome,4.12310562561766,0.200007140636444,emd3228,9
429,807,321,976,8.12403840463596,976,8.12403840463596,Ribosome,8.12403840463596,0.199929282069206,emd3228,9
188,599,303,1359,2.44948974278318,1359,2.44948974278318,Ribosome,2.44948974278318,0.199874222278595,emd3228,9
761,69,182,,,752,398.709167188315,,,0.199854239821434,emd3228,9
766,427,181,,,339,254.578082324461,,,0.199827075004578,emd3228,9
424,454,226,1515,3.16227766016838,1515,3.16227766016838,Ribosome,3.16227766016838,0.199552938342094,emd3228,9
443,704,343,553,3.46410161513775,553,3.46410161513775,Ribosome,3.46410161513775,0.199444815516472,emd3228,9
740,78,126,,,752,378.664759384868,,,0.199382096529007,emd3228,9
138,393,295,,,263,147.895233188903,,,0.199231088161469,emd3228,9
268,563,323,1409,3,1409,3,Ribosome,3,0.19917194545269,emd3228,9
64,664,261,1510,5.47722557505166,1510,5.47722557505166,Ribosome,5.47722557505166,0.199129521846771,emd3228,9
126,664,330,425,4.12310562561766,425,4.12310562561766,Ribosome,4.12310562561766,0.199093550443649,emd3228,9
803,441,162,,,860,269.336221106631,,,0.199074074625969,emd3228,9
930,783,241,393,2,393,2,Ribosome,2,0.199056640267372,emd3228,9
829,898,273,667,35.0142828000232,1567,6.6332495807108,Ribosome,35.0142828000232,0.199044182896614,emd3228,9
153,519,327,,,1088,52.8961246217528,,,0.199025422334671,emd3228,9
138,666,244,395,3,395,3,Ribosome,3,0.198935076594353,emd3228,9
874,799,276,1618,2.82842712474619,1618,2.82842712474619,Ribosome,2.82842712474619,0.198811665177345,emd3228,9
190,369,207,,,864,133.656275572829,,,0.198788493871689,emd3228,9
669,481,179,,,339,150.608764685194,,,0.198629468679428,emd3228,9
763,97,123,,,752,387.308662438629,,,0.198629274964333,emd3228,9
344,552,254,1318,3.3166247903554,1425,3,Ribosome,3.3166247903554,0.198539525270462,emd3228,9
720,339,151,,,745,273.241651290575,,,0.198459252715111,emd3228,9
272,399,282,,,734,48.2078831727758,,,0.198445901274681,emd3228,9
789,445,310,,,477,252.889303846564,,,0.198431745171547,emd3228,9
627,66,229,,,340,305.453760821503,,,0.198429897427559,emd3228,9
452,669,337,1163,31.7175030543074,880,12.369316876853,Ribosome,31.7175030543074,0.198365300893784,emd3228,9
598,198,153,,,752,191.79676743887,,,0.198296889662743,emd3228,9
881,632,180,,,1457,103.227903204512,,,0.19821709394455,emd3228,9
316,594,287,1430,2.44948974278318,1430,2.44948974278318,Ribosome,2.44948974278318,0.198212891817093,emd3228,9
293,836,395,,,1215,51.0881590977792,,,0.198103606700897,emd3228,9
587,629,272,397,5.09901951359278,397,5.09901951359278,Ribosome,5.09901951359278,0.198090419173241,emd3228,9
409,496,230,479,2.23606797749979,479,2.23606797749979,Ribosome,2.23606797749979,0.197994098067284,emd3228,9
736,824,337,1364,1.73205080756888,1364,1.73205080756888,Ribosome,1.73205080756888,0.197789773344994,emd3228,9
322,571,301,416,4.69041575982343,416,4.69041575982343,Ribosome,4.69041575982343,0.197769239544868,emd3228,9
760,812,324,1467,4.12310562561766,1467,4.12310562561766,Ribosome,4.12310562561766,0.197722226381302,emd3228,9
716,884,237,1424,2.23606797749979,1424,2.23606797749979,Ribosome,2.23606797749979,0.197659641504288,emd3228,9
19,140,290,,,253,408.617180255554,,,0.197556555271149,emd3228,9
556,821,320,1316,6.40312423743285,1316,6.40312423743285,Ribosome,6.40312423743285,0.197542726993561,emd3228,9
906,489,166,,,1457,235.571645152807,,,0.19751250743866,emd3228,9
342,506,299,1521,4.35889894354067,1521,4.35889894354067,Ribosome,4.35889894354067,0.197419285774231,emd3228,9
852,830,318,509,5.09901951359278,509,5.09901951359278,Ribosome,5.09901951359278,0.19739031791687,emd3228,9
797,733,276,1494,6.08276253029822,1494,6.08276253029822,Ribosome,6.08276253029822,0.197322025895119,emd3228,9
548,689,314,1319,7.28010988928052,1319,7.28010988928052,Ribosome,7.28010988928052,0.197255119681358,emd3228,9
454,859,299,499,7.61577310586391,499,7.61577310586391,Ribosome,7.61577310586391,0.197187647223473,emd3228,9
285,234,256,,,252,128.79829191414,,,0.197170898318291,emd3228,9
77,860,360,1338,1.4142135623731,1338,1.4142135623731,Ribosome,1.4142135623731,0.197139322757721,emd3228,9
745,782,312,1439,1.4142135623731,1439,1.4142135623731,Ribosome,1.4142135623731,0.197130292654037,emd3228,9
258,751,347,1428,5.09901951359278,1428,5.09901951359278,Ribosome,5.09901951359278,0.197128862142563,emd3228,9
273,309,307,,,362,114.127122105133,,,0.197119355201721,emd3228,9
330,613,307,394,4.12310562561766,394,4.12310562561766,Ribosome,4.12310562561766,0.197111934423447,emd3228,9
550,860,297,688,5.91607978309962,688,5.91607978309962,Ribosome,5.91607978309962,0.19707715511322,emd3228,9
499,713,315,1417,3.74165738677394,1417,3.74165738677394,Ribosome,3.74165738677394,0.197076886892319,emd3228,9
143,367,278,,,163,164.611664228268,,,0.197040781378746,emd3228,9
388,657,273,1323,1,1323,1,Ribosome,1,0.196959406137466,emd3228,9
389,390,266,1268,6,1268,6,Ribosome,6,0.196954697370529,emd3228,9
923,739,217,561,5.3851648071345,561,5.3851648071345,Ribosome,5.3851648071345,0.196940094232559,emd3228,9
600,739,242,470,1.4142135623731,470,1.4142135623731,Ribosome,1.4142135623731,0.196919515728951,emd3228,9
