x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
657,576,199,1482,115.797236581881,290,78.8162419809521,Ribosome,115.797236581881,0.429025083780289,emoji,3
937,104,224,,,749,538.450554833032,,,0.428935021162033,emoji,3
374,674,290,1539,27.1661554144123,301,14.3527000944073,Ribosome,27.1661554144123,0.428820490837097,emoji,3
625,290,174,,,749,182.956278930241,,,0.428779929876328,emoji,3
776,61,254,,,340,422.015402562513,,,0.428591310977936,emoji,3
661,97,266,,,140,313.600063775504,,,0.428492665290833,emoji,3
142,769,344,737,13.9642400437689,737,13.9642400437689,Ribosome,13.9642400437689,0.428484350442886,emoji,3
785,120,160,,,752,392.359529003693,,,0.428422749042511,emoji,3
782,34,146,,,752,436.855811452703,,,0.428398132324219,emoji,3
599,860,300,869,11.8743420870379,869,11.8743420870379,Ribosome,11.8743420870379,0.428324848413467,emoji,3
588,492,221,548,84.6226919921601,113,77.7303029712351,Ribosome,118.966381805954,0.42832288146019,emoji,3
634,74,230,,,340,304.095379774175,,,0.428288400173187,emoji,3
322,76,178,,,140,243.246788262456,,,0.428265899419785,emoji,3
53,495,313,,,1088,128.879788950789,,,0.428136736154556,emoji,3
486,474,294,111,94.0797534010374,195,39.496835316263,Ribosome,94.0797534010374,0.428067356348038,emoji,3
366,538,308,985,33.7490740613724,1117,29.1376045686669,Ribosome,33.7490740613724,0.428001821041107,emoji,3
658,240,261,,,749,241.107859681098,,,0.42776957154274,emoji,3
74,98,200,,,838,383.013054607803,,,0.427585959434509,emoji,3
601,754,294,534,27.2763633939717,974,27.1661554144123,Ribosome,27.2763633939717,0.42730501294136,emoji,3
618,576,280,397,62.3377895020348,397,62.3377895020348,Ribosome,62.3377895020348,0.427160114049912,emoji,3
628,860,313,1549,27.9642629082191,322,14.9666295470958,Ribosome,27.9642629082191,0.42712476849556,emoji,3
557,577,230,507,95.005263012109,811,13.1909059582729,Ribosome,95.005263012109,0.426926523447037,emoji,3
640,594,293,1063,58.0861429258304,1063,58.0861429258304,Ribosome,96.1717214153932,0.426836878061295,emoji,3
831,660,225,644,92.6174929481467,99,77.3757067819093,Ribosome,96.5142476528725,0.426801741123199,emoji,3
684,185,247,,,340,281.240110937256,,,0.426261335611343,emoji,3
798,284,266,,,745,364.846543083527,,,0.425827115774155,emoji,3
823,445,226,,,764,266.446992852237,,,0.425650864839554,emoji,3
515,130,259,,,140,187.34727113038,,,0.425643801689148,emoji,3
274,301,256,,,1121,112.008928215567,,,0.425589203834534,emoji,3
526,566,271,419,60.7371385562409,939,16.6733320005331,Ribosome,117.596768663089,0.425554394721985,emoji,3
280,644,326,91,19.0262975904404,91,19.0262975904404,Ribosome,19.0262975904404,0.4255391061306,emoji,3
225,681,287,1623,24.8997991959775,928,15.9373774505092,Ribosome,24.8997991959775,0.425197035074234,emoji,3
725,419,179,,,113,228.897356909161,,,0.425169706344605,emoji,3
643,27,184,,,340,343.036441212883,,,0.425014138221741,emoji,3
589,477,219,,,113,87.2353139502576,,,0.424699932336807,emoji,3
514,729,231,482,19.4422220952236,1195,19.2093727122985,Ribosome,19.4422220952236,0.424672901630402,emoji,3
486,313,193,,,749,44.0681290730614,,,0.424585431814194,emoji,3
207,144,261,,,252,240.520269416114,,,0.424350798130035,emoji,3
613,188,208,,,340,211.667191600399,,,0.424338608980179,emoji,3
571,18,219,,,340,314.251491643238,,,0.424279063940048,emoji,3
830,155,263,,,749,426.387148023953,,,0.424172222614288,emoji,3
259,373,264,863,99.9699954986495,226,79.4040301244213,Ribosome,99.9699954986495,0.424060255289078,emoji,3
735,465,268,,,1213,206.324986368593,,,0.423941314220428,emoji,3
642,31,233,,,340,342.350697385006,,,0.423828214406967,emoji,3
866,746,283,633,35.3411940941446,174,17,Ribosome,35.3411940941446,0.423725813627243,emoji,3
607,482,316,,,1051,117.724254085554,,,0.42370730638504,emoji,3
312,804,410,875,97.1339281610705,1215,71.0070419043069,Ribosome,94.9210198006743,0.423613429069519,emoji,3
161,201,189,,,838,253.913371053988,,,0.423611432313919,emoji,3
891,273,157,,,113,449.148082485053,,,0.42336967587471,emoji,3
818,110,233,,,749,430.256900002777,,,0.423336952924728,emoji,3
73,841,328,1577,27.7668867538296,410,15.8429795177549,Ribosome,15.8429795177549,0.423078894615173,emoji,3
925,454,432,,,1346,304.663749074287,,,0.422979533672333,emoji,3
941,513,216,,,1457,204.765719787273,,,0.422853231430054,emoji,3
909,831,210,1646,28.7923600977759,1646,28.7923600977759,Ribosome,28.7923600977759,0.422836244106293,emoji,3
807,279,209,,,749,366.031419416421,,,0.422676026821136,emoji,3
839,637,296,,,1337,89.291656945092,Ribosome,146.863882557966,0.422526091337204,emoji,3
256,826,256,8,38.0657326213486,668,22.5166604983954,Ribosome,38.0657326213486,0.422459006309509,emoji,3
782,396,277,,,339,287.626493911809,,,0.422424346208572,emoji,3
523,547,300,1245,31.4006369362152,1051,26.7207784317748,Ribosome,31.4006369362152,0.422247529029846,emoji,3
58,520,218,516,128.883668476654,1634,114.149025401008,Ribosome,144.464528518249,0.422194182872772,emoji,3
749,164,267,,,749,351.707264639217,,,0.422047704458237,emoji,3
743,700,317,1516,33.7786915081091,1625,12.8452325786651,Ribosome,18.2482875908947,0.421995609998703,emoji,3
836,836,243,1478,43.2319326424346,56,16.8819430161341,Ribosome,43.2319326424346,0.421937167644501,emoji,3
625,241,268,,,749,214.778956138631,,,0.421919375658035,emoji,3
687,622,261,1219,45.1995575199581,1219,45.1995575199581,Ribosome,45.1995575199581,0.421741336584091,emoji,3
315,771,309,969,17.8044938147649,969,17.8044938147649,Ribosome,17.8044938147649,0.421546190977097,emoji,3
787,530,244,,,477,173.626034914122,,,0.421113044023514,emoji,3
864,151,203,,,749,451.834040328969,,,0.420965880155563,emoji,3
549,30,176,,,340,292.757578894211,,,0.420763164758682,emoji,3
27,710,326,884,20.9045449603669,1070,19.7484176581315,Ribosome,20.9045449603669,0.420677870512009,emoji,3
839,164,147,,,749,424.520906434536,,,0.420557349920273,emoji,3
541,101,249,,,140,226.508277994426,,,0.420458555221558,emoji,3
158,822,361,874,24.5967477524977,874,24.5967477524977,Ribosome,24.5967477524977,0.420365422964096,emoji,3
591,65,240,,,140,286.071669341793,,,0.420218378305435,emoji,3
341,53,234,,,252,242.581944917589,,,0.42019322514534,emoji,3
639,228,262,,,749,229.113508986266,,,0.420113116502762,emoji,3
70,765,353,1152,24.7184141886166,899,15.52417469626,Ribosome,24.7184141886166,0.420048832893372,emoji,3
867,676,281,174,59.1100668245266,1386,49.749371855331,Ribosome,59.1100668245266,0.41998764872551,emoji,3
589,116,236,,,340,244.775407261432,,,0.419757127761841,emoji,3
623,595,265,15,50.0499750249688,1213,46.4219775537406,Ribosome,50.0499750249688,0.419719904661179,emoji,3
96,797,319,952,22.6936114358204,758,20.6397674405503,Ribosome,22.6936114358204,0.419540911912918,emoji,3
58,464,421,,,1088,163.865798750075,,,0.41946405172348,emoji,3
53,839,335,1326,10.4403065089106,1326,10.4403065089106,Ribosome,10.4403065089106,0.419427186250687,emoji,3
99,122,288,,,252,343.797905752784,,,0.419389456510544,emoji,3
602,722,315,973,40.2740611312045,213,14.2126704035519,Ribosome,40.2740611312045,0.419350355863571,emoji,3
801,405,243,,,1219,290.761070296558,,,0.419324338436127,emoji,3
923,210,257,,,749,496.594401901592,,,0.41920879483223,emoji,3
523,246,203,,,340,104.814121186031,,,0.419207990169525,emoji,3
456,340,276,722,53.3479146733966,1182,50.2991053598372,Ribosome,53.3479146733966,0.419090330600739,emoji,3
906,514,308,,,1386,209.935704443051,,,0.419012606143951,emoji,3
696,239,215,,,749,265.815725644665,,,0.419008433818817,emoji,3
514,128,156,,,752,189.807797521598,,,0.418894529342651,emoji,3
406,304,308,1216,51.8169856321265,253,34.5398320783411,Ribosome,51.8169856321265,0.418848484754562,emoji,3
394,203,170,,,340,105.380263806844,,,0.418821573257446,emoji,3
824,662,289,1494,75.352504935138,257,66.7083203206317,Ribosome,75.352504935138,0.418820172548294,emoji,3
267,568,324,780,14.8996644257513,1409,5.09901951359278,Ribosome,14.8996644257513,0.418662935495377,emoji,3
607,73,189,,,340,284.620800364274,,,0.41849160194397,emoji,3
353,735,315,1078,10.295630140987,1078,10.295630140987,Ribosome,10.295630140987,0.4184550344944,emoji,3
804,546,258,,,1120,162.496153800636,,,0.418452441692352,emoji,3
697,653,292,1350,80.9567785920364,244,33.6154726279432,Ribosome,83.9344982709732,0.418403744697571,emoji,3
911,45,207,,,752,540.051849362633,,,0.418362855911255,emoji,3
632,97,256,,,140,291.08074481147,,,0.41834083199501,emoji,3
938,416,291,,,175,305.191743007572,,,0.418275624513626,emoji,3
876,546,304,,,1386,177.327380852479,,,0.418183892965317,emoji,3
683,464,248,,,339,166.556296788804,,,0.418057650327683,emoji,3
594,528,284,925,83.0722577037605,939,79.0506166958867,Ribosome,110.281458096998,0.417968600988388,emoji,3
138,168,303,,,252,289.622167659867,,,0.417959153652191,emoji,3
680,93,260,,,340,329.060784658397,,,0.417926669120789,emoji,3
96,750,351,873,5.8309518948453,873,5.8309518948453,Ribosome,5.8309518948453,0.417883157730103,emoji,3
684,611,258,1178,75.4585979196539,1219,54.4426303552648,Ribosome,75.4585979196539,0.41784131526947,emoji,3
153,480,315,1590,77.4919350642375,1217,76.4525996941896,Ribosome,76.4525996941896,0.417812407016754,emoji,3
783,65,236,,,340,423.034277570979,,,0.417726129293442,emoji,3
311,86,248,,,252,219.702070996156,,,0.417597353458405,emoji,3
601,359,291,,,1502,167.074833532762,,,0.417343616485596,emoji,3
105,193,287,,,253,308.846240061297,,,0.417316854000092,emoji,3
609,441,291,,,1357,142.035206903077,,,0.417294561862946,emoji,3
571,514,239,800,160.159295702747,548,60.3489850784585,Ribosome,119.974997395291,0.417236983776093,emoji,3
915,491,214,,,1457,225.44400635191,,,0.417131721973419,emoji,3
692,827,309,794,14.0712472794703,794,14.0712472794703,Ribosome,14.0712472794703,0.417117387056351,emoji,3
869,399,194,,,1457,322.411228092323,,,0.41698744893074,emoji,3
732,784,296,132,43.0116263352131,192,17.8885438199983,Ribosome,72.5327512231544,0.416939258575439,emoji,3
541,695,271,79,71.8331399842719,792,14.0356688476182,Ribosome,71.8331399842719,0.416859775781631,emoji,3
527,127,237,,,140,198.730973932097,,,0.416836589574814,emoji,3
904,79,273,,,749,525.754695651879,,,0.416822463274002,emoji,3
806,114,228,,,749,417.315228574276,,,0.416701912879944,emoji,3
266,428,293,1481,94.3716058992322,734,38.3405790253616,Ribosome,94.3716058992322,0.416686087846756,emoji,3
729,193,259,,,749,320.304542584085,,,0.416548073291779,emoji,3
238,777,323,929,31.2089730686545,1080,15.7797338380595,Ribosome,31.2089730686545,0.416476756334305,emoji,3
910,207,234,,,749,481.614991461022,,,0.416387170553207,emoji,3
904,391,181,,,1457,328.638098826049,,,0.416384190320969,emoji,3
511,714,313,724,39.8246155034798,1417,15,Ribosome,39.8246155034798,0.416180998086929,emoji,3
928,322,278,,,1457,397.312219796975,,,0.416082292795181,emoji,3
557,298,196,,,749,115.537872578648,,,0.416077613830566,emoji,3
463,366,232,1266,54.0555270069583,552,38.2883794381533,Ribosome,54.0555270069583,0.416019231081009,emoji,3
686,331,267,,,338,248.457239781818,,,0.415984809398651,emoji,3
352,563,292,669,19.723082923316,1469,13.6381816969859,Ribosome,19.723082923316,0.415981978178024,emoji,3
659,255,377,,,140,274.266293955346,,,0.415958195924759,emoji,3
732,525,223,,,860,155.402702679201,,,0.415665805339813,emoji,3
472,248,249,,,140,74.1754676426108,,,0.415646433830261,emoji,3
912,206,258,,,749,487.040039421812,,,0.415455639362335,emoji,3
708,470,259,,,339,181.57367650626,,,0.415431350469589,emoji,3
832,906,389,1033,39.8120584747888,1033,39.8120584747888,Ribosome,39.8120584747888,0.415419310331345,emoji,3
701,136,210,,,340,313.667020899552,,,0.415388405323029,emoji,3
731,329,287,,,338,294.615003012406,,,0.4152472615242,emoji,3
661,90,215,,,340,309.828985086935,,,0.415243983268738,emoji,3
151,46,256,,,252,346.47510733096,,,0.415212988853455,emoji,3
101,359,333,,,963,199.562020434751,,,0.415196418762207,emoji,3
567,159,255,,,140,201.608531565507,,,0.415169507265091,emoji,3
787,382,176,,,339,300.507903390244,,,0.415115982294083,emoji,3
804,80,144,,,752,429.132846563858,,,0.415106624364853,emoji,3
384,349,192,840,57.2013985843004,838,24.7790233867277,Ribosome,57.2013985843004,0.415086925029755,emoji,3
175,438,302,263,91.2907443282176,963,91.1427451857799,Ribosome,91.2907443282176,0.415069282054901,emoji,3
665,277,247,,,749,234.202903483283,,,0.414856553077698,emoji,3
602,91,227,,,340,270.347923979453,,,0.414851754903793,emoji,3
818,412,168,,,860,300.20326447259,,,0.414743632078171,emoji,3
634,753,284,529,48.2700735445887,160,12.0830459735946,Ribosome,48.2700735445887,0.414737820625305,emoji,3
116,460,318,,,1217,116.348614087148,,,0.41462254524231,emoji,3
612,421,273,,,602,149.61617559609,,,0.414615005254746,emoji,3
897,722,218,382,76.0723339986358,1457,23.1516738055805,Ribosome,76.0723339986358,0.414537757635117,emoji,3
620,509,253,,,339,95.3205119583398,,,0.414534687995911,emoji,3
225,690,232,1262,24.1867732448956,698,10.3440804327886,Ribosome,24.1867732448956,0.414500445127487,emoji,3
266,88,247,,,252,240.318538610736,,,0.414490580558777,emoji,3
702,681,310,1226,85.8020978764506,689,32.9393381840012,Ribosome,78.1664889834512,0.414152264595032,emoji,3
896,561,272,,,1386,160.312195418814,,,0.413869708776474,emoji,3
818,286,271,,,745,384.403433907659,,,0.413868129253387,emoji,3
498,314,291,,,140,95.9687449120806,,,0.413822025060654,emoji,3
550,34,233,,,140,289.292239785308,,,0.413811087608337,emoji,3
735,41,147,,,752,396.090898658376,,,0.413796752691269,emoji,3
394,610,246,821,33.9705755029261,532,16.2788205960997,Ribosome,33.9705755029261,0.41369765996933,emoji,3
186,250,476,,,1617,273.087897937642,,,0.413550019264221,emoji,3
123,174,171,,,838,301.657090087404,,,0.413495570421219,emoji,3
222,615,225,816,63.6710295189264,823,16.6132477258362,Ribosome,76.8439978137525,0.413347542285919,emoji,3
771,149,201,,,749,367.775746889324,,,0.413245737552643,emoji,3
463,717,300,696,48.1767578817836,186,14.3527000944073,Ribosome,48.1767578817836,0.413036465644836,emoji,3
650,613,323,1490,76.426435217142,214,52.820450584977,FAS,66.558245169175,0.413018226623535,emoji,3
232,910,326,1123,36.5102725270574,879,25,Ribosome,36.5102725270574,0.412994980812073,emoji,3
425,639,286,510,50.0099990002,112,25.4950975679639,Ribosome,50.0099990002,0.412960439920425,emoji,3
782,315,272,,,338,342.569700936904,,,0.412917822599411,emoji,3
16,49,289,,,252,452.095122734143,,,0.412911266088486,emoji,3
289,21,203,,,252,295.409884736445,,,0.412893742322922,emoji,3
823,620,375,,,1542,114.127122105133,,,0.412823706865311,emoji,3
865,368,287,,,1120,348.386279867621,,,0.412787199020386,emoji,3
733,123,219,,,340,348.426462829677,,,0.412658989429474,emoji,3
726,80,174,,,752,363.850243919116,,,0.412600427865982,emoji,3
184,889,344,307,17.9722007556114,95,17.2336879396141,Ribosome,17.9722007556114,0.412547588348389,emoji,3
913,248,179,,,1457,470.575179965965,,,0.412543088197708,emoji,3
751,349,190,,,113,290.325679194935,,,0.412529975175858,emoji,3
15,839,266,1403,22.7156333832011,1210,20.2237484161567,Ribosome,20.2237484161567,0.412488847970963,emoji,3
630,489,179,,,113,112.689839825958,,,0.412351042032242,emoji,3
480,607,322,1150,57.0788927713214,1568,16.6433169770932,Ribosome,57.0788927713214,0.412309050559998,emoji,3
809,191,230,,,749,389.037273278538,,,0.412255823612213,emoji,3
853,597,302,,,1337,129.263297188336,,,0.412248134613037,emoji,3
797,139,185,,,749,394.921511189249,,,0.412195593118668,emoji,3
18,886,343,1281,31.0644491340181,1446,30.2820078594534,Ribosome,31.0644491340181,0.412189394235611,emoji,3
170,431,324,963,100.144895027156,963,100.144895027156,Ribosome,100.144895027156,0.412159502506256,emoji,3
665,214,255,,,749,254.695897100837,,,0.412157297134399,emoji,3
183,254,292,,,1121,215.671045808194,,,0.412091642618179,emoji,3
731,262,223,,,749,295.184687949765,,,0.412040144205093,emoji,3
556,474,246,831,83.1023465372669,602,68.6658576004116,Ribosome,83.1023465372669,0.41193100810051,emoji,3
719,197,164,,,749,300.069991835238,,,0.411922633647919,emoji,3
638,218,246,,,749,227.147529152311,,,0.411773413419724,emoji,3
364,493,229,647,44.7325384926901,1270,23.43074902772,Ribosome,44.7325384926901,0.411769390106201,emoji,3
769,54,267,,,340,422.670084108161,,,0.411766618490219,emoji,3
774,751,297,1545,35.1425667816112,182,14.8996644257513,Ribosome,35.1425667816112,0.411748319864273,emoji,3
549,154,162,,,752,184.937827390721,,,0.411747723817825,emoji,3
755,234,159,,,749,322.313511972427,,,0.41169086098671,emoji,3
602,100,264,,,140,266.632706170867,,,0.411663591861725,emoji,3
731,221,170,,,749,302.479751388419,,,0.411626756191254,emoji,3
669,638,294,1479,29.4108823397055,1479,29.4108823397055,Ribosome,29.4788059459674,0.411583036184311,emoji,3
364,138,208,,,140,164.587362819871,,,0.411504000425339,emoji,3
733,616,209,554,116.674761623926,1620,81.3941029804985,Ribosome,116.674761623926,0.41142800450325,emoji,3
776,563,315,,,477,142.214626533279,,,0.411404311656952,emoji,3
36,118,282,,,252,401.930342223625,,,0.41138219833374,emoji,3
842,170,219,,,749,425.724089052992,,,0.411365389823914,emoji,3
203,693,338,953,42.5558456619064,1586,23.6220236220354,Ribosome,50.6359556046887,0.411339968442917,emoji,3
534,449,271,526,104.220919205311,1390,73.4098086089318,Ribosome,88.9100669215809,0.41120907664299,emoji,3
716,197,228,,,749,300.747402316296,,,0.411200612783432,emoji,3
383,383,225,1421,17.7482393492989,105,14.456832294801,Ribosome,17.7482393492989,0.411191403865814,emoji,3
568,116,226,,,340,230.143433536567,,,0.411175668239594,emoji,3
873,259,253,,,749,438.883811503683,,,0.411096811294556,emoji,3
678,525,43,,,113,213.84807691443,,,0.411093264818192,emoji,3
406,577,247,90,9,90,9,Ribosome,9,0.411089956760407,emoji,3
781,535,189,,,764,177.011299074381,,,0.411063760519028,emoji,3
429,409,289,384,39.0640499692492,1244,28.3725219182222,Ribosome,46.1627555503352,0.410924702882767,emoji,3
825,266,238,,,749,388.619351036461,,,0.410883456468582,emoji,3
692,304,280,,,745,264.77348809879,,,0.410871833562851,emoji,3
748,479,301,,,1219,204.785253375335,,,0.410871505737305,emoji,3
314,896,263,1389,17.3781471969828,1389,17.3781471969828,Ribosome,17.3781471969828,0.410744965076447,emoji,3
242,657,243,774,24.3721152139079,70,19.723082923316,Ribosome,24.3721152139079,0.410744577646256,emoji,3
858,149,245,,,749,451.120826386901,,,0.410708546638489,emoji,3
316,157,210,,,252,166.976046186272,,,0.410701543092728,emoji,3
849,328,291,,,477,381.215162342738,,,0.410678535699844,emoji,3
864,354,258,,,1120,362.398951433362,,,0.410572499036789,emoji,3
713,179,196,,,749,302.301174327855,,,0.410542637109756,emoji,3
520,879,241,1330,29.0688837074973,586,21.8632111090755,FAS,33.2565782966318,0.410509079694748,emoji,3
774,223,258,,,749,351.614846102948,,,0.410421967506409,emoji,3
765,888,302,1441,11.8743420870379,1441,11.8743420870379,Ribosome,11.8743420870379,0.410397529602051,emoji,3
934,660,276,51,81.1541742610939,175,63.0158710167526,Ribosome,81.1541742610939,0.410394042730331,emoji,3
473,263,264,,,140,66.7607669218981,,,0.410367459058762,emoji,3
52,679,119,614,142.513157287319,605,120.345336428131,Ribosome,149.217961385351,0.41036319732666,emoji,3
191,458,302,264,130.96946208945,963,65.8103335350916,Ribosome,143.697599144871,0.410333633422852,emoji,3
877,136,266,,,749,476.744166193987,,,0.41029018163681,emoji,3
887,215,236,,,749,457.805635614067,,,0.410276293754578,emoji,3
935,482,219,,,1457,234.863790312598,,,0.410218983888626,emoji,3
482,186,240,,,140,125.143917151414,,,0.410052269697189,emoji,3
318,801,251,1111,19.2093727122985,1523,16.062378404209,Ribosome,19.2093727122985,0.409968942403793,emoji,3
382,645,313,1097,18.6010752377383,1025,17.464249196573,Ribosome,18.6010752377383,0.409946978092194,emoji,3
227,786,335,1080,16.1554944214035,1080,16.1554944214035,Ribosome,16.1554944214035,0.40981537103653,emoji,3
360,32,229,,,252,259.763353843455,,,0.409769803285599,emoji,3
821,150,144,,,752,413.378760944488,,,0.409726530313492,emoji,3
521,361,203,,,745,70.8942874990644,,,0.409716844558716,emoji,3
454,555,281,275,35.1852241715184,1098,30.8220700148449,Ribosome,35.1852241715184,0.409710615873337,emoji,3
31,166,196,,,748,384.78435519132,,,0.409696698188782,emoji,3
603,525,202,466,91.8531436587774,339,73.3893725276351,Ribosome,142.18298069741,0.409591853618622,emoji,3
761,509,236,,,764,181.333946077396,,,0.409537851810455,emoji,3
664,564,268,683,150.286393262996,1213,87.2926113711808,Ribosome,150.286393262996,0.409513413906097,emoji,3
367,419,242,76,15.0332963783729,76,15.0332963783729,Ribosome,15.0332963783729,0.409412980079651,emoji,3
305,503,229,304,60.4400529450463,760,26.9072480941474,Ribosome,60.4400529450463,0.409348398447037,emoji,3
