x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
477,587,206,853,11.5758369027902,1360,5.3851648071345,Ribosome,11.5758369027902,0.15456286072731,emoji,14
360,792,310,708,3.74165738677394,708,3.74165738677394,Ribosome,3.74165738677394,0.15442481637001,emoji,14
373,887,242,321,7.54983443527075,321,7.54983443527075,Ribosome,7.54983443527075,0.154403984546661,emoji,14
486,867,324,1131,7.34846922834954,1131,7.34846922834954,Ribosome,7.34846922834954,0.154262855648994,emoji,14
300,486,273,66,13.1529464379659,1426,12.5299640861417,Ribosome,13.1529464379659,0.154151424765587,emoji,14
624,878,297,1549,4.24264068711929,1549,4.24264068711929,Ribosome,4.24264068711929,0.154132768511772,emoji,14
638,807,314,96,6.16441400296898,96,6.16441400296898,Ribosome,6.16441400296898,0.154027044773102,emoji,14
324,758,258,640,13.6381816969859,1470,10.2469507659596,Ribosome,13.6381816969859,0.153953954577446,emoji,14
452,863,301,499,9.2736184954957,499,9.2736184954957,Ribosome,9.2736184954957,0.153945460915566,emoji,14
386,469,282,442,4.69041575982343,442,4.69041575982343,Ribosome,4.69041575982343,0.153840646147728,emoji,14
750,717,213,,,913,53.7959106252511,,,0.153726622462273,emoji,14
438,349,175,364,24.7184141886166,1227,8.18535277187245,Ribosome,24.7184141886166,0.153266847133636,emoji,14
427,569,252,1484,9.53939201416946,1484,9.53939201416946,Ribosome,9.53939201416946,0.153070881962776,emoji,14
119,637,228,516,4.12310562561766,516,4.12310562561766,Ribosome,4.12310562561766,0.152860790491104,emoji,14
848,829,320,509,5,509,5,Ribosome,5,0.152834206819534,emoji,14
515,772,300,1635,4.24264068711929,1635,4.24264068711929,Ribosome,4.24264068711929,0.152830317616463,emoji,14
448,468,302,579,1.4142135623731,579,1.4142135623731,Ribosome,1.4142135623731,0.152818247675896,emoji,14
144,848,358,308,8.77496438739212,782,6,Ribosome,6,0.152654886245728,emoji,14
189,687,260,1546,6.70820393249937,1546,6.70820393249937,Ribosome,6.70820393249937,0.152522400021553,emoji,14
430,516,197,369,7,369,7,Ribosome,7,0.152414634823799,emoji,14
460,699,338,366,3.16227766016838,366,3.16227766016838,Ribosome,3.16227766016838,0.152292162179947,emoji,14
511,698,242,789,6.48074069840786,789,6.48074069840786,Ribosome,6.48074069840786,0.152219399809837,emoji,14
346,751,324,945,9.69535971483266,1141,9.21954445729289,Ribosome,9.69535971483266,0.15217636525631,emoji,14
555,818,325,1316,4.24264068711929,1316,4.24264068711929,Ribosome,4.24264068711929,0.152036979794502,emoji,14
668,728,267,1350,4.58257569495584,1350,4.58257569495584,Ribosome,4.58257569495584,0.151975244283676,emoji,14
317,204,259,,,252,117.957619508025,,,0.151931002736092,emoji,14
881,799,250,493,14.0356688476182,493,14.0356688476182,Ribosome,14.0356688476182,0.151804536581039,emoji,14
263,714,339,1560,4.58257569495584,1560,4.58257569495584,Ribosome,4.58257569495584,0.151538416743279,emoji,14
329,812,263,1523,8,1523,8,Ribosome,8,0.151429146528244,emoji,14
785,771,296,161,7.54983443527075,161,7.54983443527075,Ribosome,7.54983443527075,0.151391163468361,emoji,14
770,783,229,1355,17.3781471969828,1355,17.3781471969828,Ribosome,17.3781471969828,0.151289135217667,emoji,14
915,745,203,561,20.8086520466848,561,20.8086520466848,Ribosome,20.8086520466848,0.151218235492706,emoji,14
767,82,306,,,140,412.623314901134,,,0.151081994175911,emoji,14
888,449,156,,,1457,278.053951599325,,,0.15101233124733,emoji,14
380,632,228,821,2.44948974278318,821,2.44948974278318,Ribosome,2.44948974278318,0.150757387280464,emoji,14
826,812,237,1410,7.28010988928052,642,5,Ribosome,7.28010988928052,0.150660023093224,emoji,14
294,568,307,1488,4.58257569495584,1488,4.58257569495584,Ribosome,4.58257569495584,0.150544047355652,emoji,14
338,711,281,391,4.58257569495584,391,4.58257569495584,Ribosome,4.58257569495584,0.150453552603722,emoji,14
413,608,310,1031,19.8746069143518,1031,19.8746069143518,Ribosome,19.8746069143518,0.150384992361069,emoji,14
42,879,367,896,5.91607978309962,896,5.91607978309962,Ribosome,5.91607978309962,0.150350496172905,emoji,14
163,603,227,1250,5.09901951359278,1250,5.09901951359278,Ribosome,5.09901951359278,0.150297790765762,emoji,14
242,798,352,432,1.73205080756888,432,1.73205080756888,Ribosome,1.73205080756888,0.15021438896656,emoji,14
589,601,309,1057,23.6008474424119,1057,23.6008474424119,Ribosome,23.6008474424119,0.150106623768806,emoji,14
490,856,312,883,8.77496438739212,883,8.77496438739212,Ribosome,8.77496438739212,0.150000974535942,emoji,14
543,594,306,208,5.3851648071345,208,5.3851648071345,Ribosome,5.3851648071345,0.149922728538513,emoji,14
547,802,286,1413,5.3851648071345,1413,5.3851648071345,Ribosome,5.3851648071345,0.149901896715164,emoji,14
142,370,294,,,163,162.901810916883,,,0.149867102503777,emoji,14
34,836,262,1210,4.12310562561766,75,2.82842712474619,Ribosome,4.12310562561766,0.149850457906723,emoji,14
291,204,250,,,252,139.273112983088,,,0.149801939725876,emoji,14
361,676,295,301,4.24264068711929,301,4.24264068711929,Ribosome,4.24264068711929,0.149745926260948,emoji,14
735,888,338,877,8.60232526704263,528,7.14142842854285,Ribosome,8.60232526704263,0.14955772459507,emoji,14
41,800,294,1432,15.556349186104,1209,12.1243556529821,Ribosome,15.556349186104,0.149531453847885,emoji,14
448,859,234,1486,7,1486,7,Ribosome,7,0.149425640702248,emoji,14
503,904,236,1375,3.46410161513775,1375,3.46410161513775,Ribosome,3.46410161513775,0.149337306618691,emoji,14
170,741,326,1060,32.1558703816271,1284,4.89897948556636,Ribosome,32.1558703816271,0.149097800254822,emoji,14
327,533,318,1509,9.53939201416946,1509,9.53939201416946,Ribosome,9.53939201416946,0.148747861385345,emoji,14
423,476,230,1205,5.09901951359278,1205,5.09901951359278,Ribosome,5.09901951359278,0.148731142282486,emoji,14
160,450,199,,,415,106.329676008159,,,0.148592561483383,emoji,14
761,753,302,182,5.8309518948453,182,5.8309518948453,Ribosome,5.8309518948453,0.148539900779724,emoji,14
636,745,293,160,4.58257569495584,160,4.58257569495584,Ribosome,4.58257569495584,0.148521646857262,emoji,14
669,826,223,1412,7.61577310586391,1412,7.61577310586391,Ribosome,7.61577310586391,0.148438900709152,emoji,14
878,802,270,1618,5.3851648071345,1618,5.3851648071345,Ribosome,5.3851648071345,0.148377045989037,emoji,14
465,511,305,347,4,347,4,Ribosome,4,0.148343980312347,emoji,14
494,715,262,729,3.46410161513775,729,3.46410161513775,Ribosome,3.46410161513775,0.148313462734222,emoji,14
374,94,252,,,252,193.545860198559,,,0.148188024759293,emoji,14
248,765,322,907,17.4928556845359,1418,7.81024967590665,Ribosome,17.4928556845359,0.148177817463875,emoji,14
293,826,287,1312,4.47213595499958,1312,4.47213595499958,Ribosome,4.47213595499958,0.148160368204117,emoji,14
70,668,233,130,6.32455532033676,130,6.32455532033676,Ribosome,6.32455532033676,0.148149237036705,emoji,14
318,596,298,1430,13.6747943311773,1430,13.6747943311773,Ribosome,13.6747943311773,0.148145034909248,emoji,14
480,680,210,1351,6.557438524302,1351,6.557438524302,Ribosome,6.557438524302,0.147966176271439,emoji,14
481,740,255,22,4.12310562561766,22,4.12310562561766,Ribosome,4.12310562561766,0.147954046726227,emoji,14
601,744,242,470,4,470,4,Ribosome,4,0.147817641496658,emoji,14
271,723,305,183,28.5832118559129,964,8.06225774829855,Ribosome,28.5832118559129,0.147693172097206,emoji,14
433,684,237,536,3,536,3,Ribosome,3,0.147669151425362,emoji,14
304,781,311,969,2.82842712474619,969,2.82842712474619,Ribosome,2.82842712474619,0.147661820054054,emoji,14
300,873,249,317,2.44948974278318,317,2.44948974278318,Ribosome,2.44948974278318,0.147636383771896,emoji,14
611,702,306,212,5.19615242270663,212,5.19615242270663,Ribosome,5.19615242270663,0.147531643509865,emoji,14
594,888,309,1317,5.47722557505166,1317,5.47722557505166,Ribosome,10.1980390271856,0.147505834698677,emoji,14
130,273,277,,,734,236.991561031189,,,0.147394850850105,emoji,14
783,906,351,793,1,793,1,Ribosome,1,0.147287800908089,emoji,14
452,579,201,1461,15.2315462117278,1461,15.2315462117278,Ribosome,15.2315462117278,0.147192284464836,emoji,14
289,608,291,152,3.16227766016838,152,3.16227766016838,Ribosome,3.16227766016838,0.147101387381554,emoji,14
929,807,229,471,7.87400787401181,471,7.87400787401181,Ribosome,7.87400787401181,0.147074699401855,emoji,14
326,417,192,748,4.12310562561766,748,4.12310562561766,Ribosome,4.12310562561766,0.146966576576233,emoji,14
938,897,343,,,431,45.9782557302906,,,0.14691361784935,emoji,14
212,730,302,1435,6.78232998312527,1435,6.78232998312527,Ribosome,6.78232998312527,0.146801844239235,emoji,14
412,767,319,345,5.91607978309962,345,5.91607978309962,Ribosome,5.91607978309962,0.146791085600853,emoji,14
256,683,292,928,26.1151297144012,209,11.4017542509914,Ribosome,26.1151297144012,0.14671702682972,emoji,14
712,830,234,341,7.34846922834954,341,7.34846922834954,Ribosome,7.34846922834954,0.146615207195282,emoji,14
879,800,305,1591,7.28010988928052,1591,7.28010988928052,Ribosome,7.28010988928052,0.146591544151306,emoji,14
460,447,259,1498,7.07106781186548,1498,7.07106781186548,Ribosome,7.07106781186548,0.146585196256638,emoji,14
182,838,330,408,9.4339811320566,408,9.4339811320566,Ribosome,9.4339811320566,0.146577656269073,emoji,14
456,554,310,546,9.48683298050514,1098,6.16441400296898,Ribosome,9.48683298050514,0.146517977118492,emoji,14
449,429,265,1553,20.8326666559997,1502,4.69041575982343,Ribosome,20.8326666559997,0.146501675248146,emoji,14
281,820,342,508,31.1608729017658,1215,5.91607978309962,Ribosome,11.1803398874989,0.146384954452515,emoji,14
195,667,305,334,4.58257569495584,334,4.58257569495584,Ribosome,4.58257569495584,0.146265253424644,emoji,14
429,730,277,551,4.24264068711929,551,4.24264068711929,Ribosome,4.24264068711929,0.146262392401695,emoji,14
507,633,210,771,5.09901951359278,859,4.89897948556636,Ribosome,5.09901951359278,0.146205753087997,emoji,14
521,638,322,1550,10.816653826392,1550,10.816653826392,Ribosome,15.2643375224737,0.146181777119637,emoji,14
349,818,321,77,9.89949493661167,77,9.89949493661167,Ribosome,27.5317997958724,0.146171167492867,emoji,14
73,710,307,1223,9.2736184954957,1223,9.2736184954957,Ribosome,9.2736184954957,0.146066039800644,emoji,14
209,673,258,5,5.47722557505166,5,5.47722557505166,Ribosome,5.47722557505166,0.146025136113167,emoji,14
232,287,302,,,153,157.901868260005,,,0.145984411239624,emoji,14
503,533,267,1361,17.6918060129541,1339,6.40312423743285,Ribosome,17.6918060129541,0.145877793431282,emoji,14
727,834,271,731,7.87400787401181,731,7.87400787401181,Ribosome,7.87400787401181,0.14569853246212,emoji,14
426,454,216,1515,13.1909059582729,861,6,Ribosome,13.1909059582729,0.145393326878548,emoji,14
707,739,326,1460,5.74456264653803,1460,5.74456264653803,Ribosome,5.74456264653803,0.145385533571243,emoji,14
272,306,310,,,362,117.140940750875,,,0.1453647762537,emoji,14
244,697,323,953,4.12310562561766,953,4.12310562561766,Ribosome,4.12310562561766,0.145292952656746,emoji,14
525,674,288,280,9.9498743710662,538,6.48074069840786,Ribosome,9.9498743710662,0.145243614912033,emoji,14
245,906,257,429,67.3721010508059,705,54.2954878419929,Ribosome,67.3721010508059,0.145224496722221,emoji,14
860,891,229,1608,9.48683298050514,1608,9.48683298050514,Ribosome,9.48683298050514,0.145177602767944,emoji,14
773,533,173,,,860,179.17868176767,,,0.145062685012817,emoji,14
554,336,167,,,745,111.346306629362,,,0.144985750317574,emoji,14
588,715,282,165,8.30662386291808,165,8.30662386291808,Ribosome,8.30662386291808,0.144942581653595,emoji,14
809,723,198,,,653,50.4876222454574,,,0.144932940602303,emoji,14
146,694,341,133,8.06225774829855,133,8.06225774829855,Ribosome,8.06225774829855,0.144895240664482,emoji,14
573,647,265,371,10.0498756211209,371,10.0498756211209,Ribosome,10.0498756211209,0.144804269075394,emoji,14
154,585,334,1548,2.44948974278318,1548,2.44948974278318,Ribosome,2.44948974278318,0.144693031907082,emoji,14
388,871,317,1283,8.30662386291808,1283,8.30662386291808,Ribosome,8.30662386291808,0.144671306014061,emoji,14
837,723,210,486,61.2045749923974,99,42.485291572496,Ribosome,61.2045749923974,0.144667595624924,emoji,14
276,551,287,264,5.8309518948453,264,5.8309518948453,Ribosome,5.8309518948453,0.14466655254364,emoji,14
320,639,301,1572,3.74165738677394,1572,3.74165738677394,Ribosome,3.74165738677394,0.144641041755676,emoji,14
306,810,306,374,0,374,0,Ribosome,0,0.144637390971184,emoji,14
38,751,358,449,4.35889894354067,449,4.35889894354067,Ribosome,4.35889894354067,0.144617289304733,emoji,14
215,890,342,518,6.40312423743285,518,6.40312423743285,Ribosome,6.40312423743285,0.14456707239151,emoji,14
470,507,278,277,5.91607978309962,277,5.91607978309962,Ribosome,5.91607978309962,0.144540295004845,emoji,14
603,796,322,981,10.2469507659596,1211,5.74456264653803,Ribosome,10.2469507659596,0.144539296627045,emoji,14
503,659,295,101,0,101,0,Ribosome,0,0.144481629133224,emoji,14
144,590,297,1447,4.47213595499958,1447,4.47213595499958,Ribosome,4.47213595499958,0.144450262188911,emoji,14
277,475,260,1198,6.70820393249937,1198,6.70820393249937,Ribosome,6.70820393249937,0.144368603825569,emoji,14
595,890,329,1009,5.3851648071345,1009,5.3851648071345,Ribosome,5.3851648071345,0.144345298409462,emoji,14
693,787,270,145,11.0453610171873,145,11.0453610171873,Ribosome,11.0453610171873,0.144319579005241,emoji,14
388,662,275,1323,5.47722557505166,1323,5.47722557505166,Ribosome,5.47722557505166,0.144255220890045,emoji,14
403,545,294,1456,5.8309518948453,1456,5.8309518948453,Ribosome,5.8309518948453,0.144229888916016,emoji,14
717,855,268,1237,4.58257569495584,1237,4.58257569495584,Ribosome,4.58257569495584,0.144077718257904,emoji,14
462,781,264,292,3.74165738677394,292,3.74165738677394,Ribosome,3.74165738677394,0.144056722521782,emoji,14
279,487,321,955,3.3166247903554,955,3.3166247903554,Ribosome,3.3166247903554,0.144032269716263,emoji,14
663,690,211,1327,2.82842712474619,1327,2.82842712474619,Ribosome,2.82842712474619,0.144008755683899,emoji,14
425,542,281,1320,6.16441400296898,1320,6.16441400296898,Ribosome,6.16441400296898,0.143882915377617,emoji,14
245,541,241,655,4.58257569495584,655,4.58257569495584,Ribosome,4.58257569495584,0.143738806247711,emoji,14
407,543,327,1503,3,1503,3,Ribosome,3,0.143737301230431,emoji,14
207,653,327,1229,2.23606797749979,1229,2.23606797749979,Ribosome,2.23606797749979,0.14370097219944,emoji,14
198,671,319,735,23.7907545067406,1586,8.94427190999916,Ribosome,23.7907545067406,0.143637090921402,emoji,14
855,899,341,942,7,942,7,Ribosome,7,0.143606871366501,emoji,14
478,910,330,1083,5.91607978309962,1083,5.91607978309962,Ribosome,5.91607978309962,0.143553912639618,emoji,14
488,315,165,,,749,46.4973117502507,,,0.14352086186409,emoji,14
571,748,333,1492,1.4142135623731,1492,1.4142135623731,Ribosome,1.4142135623731,0.143462672829628,emoji,14
210,621,297,294,40.2988833592198,164,30.0166620396073,Ribosome,40.2988833592198,0.143461227416992,emoji,14
