x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
333,817,416,,,1215,84.7230783199005,,,0.109809033572674,sphere,17
926,737,273,51,9.16515138991168,51,9.16515138991168,Ribosome,9.16515138991168,0.109747119247913,sphere,17
363,790,332,361,23.0867927612304,1636,11.4455231422596,Ribosome,23.0867927612304,0.109513193368912,sphere,17
251,647,300,1434,12.369316876853,523,10.295630140987,Ribosome,12.369316876853,0.109254278242588,sphere,17
812,756,200,,,653,36.5102725270574,,,0.109195977449417,sphere,17
724,828,265,1237,27.1661554144123,318,9.8488578017961,Ribosome,27.1661554144123,0.109137624502182,sphere,17
163,584,329,1548,10.4403065089106,1145,9.9498743710662,Ribosome,10.4403065089106,0.108867973089218,sphere,17
943,17,113,,,752,582.947682043595,,,0.108818173408508,sphere,17
759,789,281,1545,12.7279220613579,1545,12.7279220613579,Ribosome,12.7279220613579,0.108783453702927,sphere,17
148,859,302,1547,13.7477270848675,967,13.0384048104053,Ribosome,13.7477270848675,0.108770594000816,sphere,17
433,884,335,1154,7.68114574786861,1154,7.68114574786861,Ribosome,7.68114574786861,0.108554512262344,sphere,17
531,840,292,616,22.5166604983954,1384,8.36660026534076,Ribosome,22.5166604983954,0.108511760830879,sphere,17
610,797,318,1211,7.81024967590665,1211,7.81024967590665,Ribosome,7.81024967590665,0.108421765267849,sphere,17
493,789,389,,,878,51.0783711564885,,,0.108412928879261,sphere,17
36,775,281,1203,9.4339811320566,1203,9.4339811320566,Ribosome,21.0475651798492,0.108367837965488,sphere,17
595,844,340,738,13.114877048604,905,12.8840987267251,Ribosome,13.114877048604,0.108280092477798,sphere,17
596,663,234,619,8.30662386291808,619,8.30662386291808,Ribosome,8.30662386291808,0.108267247676849,sphere,17
792,746,242,1342,8.36660026534076,1342,8.36660026534076,Ribosome,8.36660026534076,0.108155153691769,sphere,17
728,764,317,1144,11.7473401244707,1144,11.7473401244707,Ribosome,11.7473401244707,0.10815142095089,sphere,17
391,443,298,289,7.07106781186548,289,7.07106781186548,Ribosome,7.07106781186548,0.107981204986572,sphere,17
884,775,325,1003,13.076696830622,778,8.77496438739212,Ribosome,13.076696830622,0.107960030436516,sphere,17
274,471,267,1198,12.0415945787923,1335,11.8743420870379,Ribosome,12.0415945787923,0.107942014932632,sphere,17
270,553,307,1488,28.8790581563873,906,8.12403840463596,Ribosome,28.8790581563873,0.107862219214439,sphere,17
344,602,233,74,16.5529453572469,303,13.9642400437689,Ribosome,16.5529453572469,0.107851698994637,sphere,17
87,899,295,205,54.571054598569,763,29.7657521322744,Ribosome,54.8725796732758,0.107831105589867,sphere,17
248,497,259,11,7.87400787401181,11,7.87400787401181,Ribosome,7.87400787401181,0.107761487364769,sphere,17
269,469,282,1335,8.66025403784439,1335,8.66025403784439,Ribosome,8.66025403784439,0.107640266418457,sphere,17
153,909,283,,,320,33.391615714128,Ribosome,36.2767142944341,0.107580170035362,sphere,17
250,798,351,432,7.07106781186548,432,7.07106781186548,Ribosome,7.07106781186548,0.107501365244389,sphere,17
93,832,301,707,10.9544511501033,206,10.2469507659596,Ribosome,10.9544511501033,0.107205085456371,sphere,17
308,555,223,304,12,785,7.68114574786861,Ribosome,12,0.106761127710342,sphere,17
324,842,424,,,1215,89.2748564826626,,,0.106753773987293,sphere,17
528,781,261,730,8.94427190999916,730,8.94427190999916,Ribosome,8.94427190999916,0.106658175587654,sphere,17
311,814,429,,,1215,86.6140866141299,,,0.106469117105007,sphere,17
581,640,319,1149,11.4017542509914,1122,10.295630140987,Ribosome,11.4017542509914,0.106359124183655,sphere,17
237,872,337,989,6.16441400296898,989,6.16441400296898,Ribosome,6.16441400296898,0.106307789683342,sphere,17
747,718,226,,,913,41.7731971484109,,,0.106103181838989,sphere,17
142,588,277,218,10.6301458127347,218,10.6301458127347,Ribosome,10.6301458127347,0.106084123253822,sphere,17
431,836,307,463,23.5372045918796,926,7.61577310586391,Ribosome,23.5372045918796,0.105928845703602,sphere,17
316,801,427,,,1215,88.4533775499839,,,0.105805337429047,sphere,17
759,833,337,1258,27.0370116691916,448,15.0332963783729,Ribosome,27.0370116691916,0.105695798993111,sphere,17
796,620,211,,,1120,113.172434806361,,,0.105660535395145,sphere,17
380,847,398,,,530,65.7343137181792,,,0.105597451329231,sphere,17
233,510,297,144,55.9821400091136,963,15.9373774505092,Ribosome,55.9821400091136,0.105429776012897,sphere,17
52,887,318,404,11.4891252930761,404,11.4891252930761,Ribosome,11.4891252930761,0.105417467653751,sphere,17
832,883,281,179,8.77496438739212,179,8.77496438739212,Ribosome,8.77496438739212,0.105348378419876,sphere,17
519,771,320,971,10.770329614269,971,10.770329614269,Ribosome,10.770329614269,0.105320960283279,sphere,17
729,876,343,481,11.5758369027902,481,11.5758369027902,Ribosome,11.5758369027902,0.105213426053524,sphere,17
46,899,371,896,25.1992063367083,896,25.1992063367083,Ribosome,25.1992063367083,0.105178788304329,sphere,17
434,835,335,1598,12.7279220613579,1598,12.7279220613579,Ribosome,12.7279220613579,0.105153374373913,sphere,17
531,645,295,216,11.7473401244707,216,11.7473401244707,Ribosome,11.7473401244707,0.105123169720173,sphere,17
451,397,178,,,1228,19.6214168703486,,,0.105121411383152,sphere,17
84,833,330,410,3.74165738677394,410,3.74165738677394,Ribosome,3.74165738677394,0.105110920965672,sphere,17
340,575,205,630,22.561028345357,630,22.561028345357,Ribosome,22.561028345357,0.104961432516575,sphere,17
714,855,297,1433,18.0554700852678,207,11.7473401244707,Ribosome,18.0554700852678,0.104894906282425,sphere,17
687,762,321,1226,9.8488578017961,1226,9.8488578017961,Ribosome,9.8488578017961,0.104878261685371,sphere,17
315,713,325,1126,10.2469507659596,1126,10.2469507659596,Ribosome,10.2469507659596,0.104846365749836,sphere,17
331,617,286,388,12.4096736459909,388,12.4096736459909,Ribosome,12.4096736459909,0.104728177189827,sphere,17
742,705,311,1625,11.4455231422596,1625,11.4455231422596,Ribosome,11.4455231422596,0.104727007448673,sphere,17
242,557,236,424,12.369316876853,629,11.0453610171873,Ribosome,12.369316876853,0.104596666991711,sphere,17
478,783,303,191,4.24264068711929,191,4.24264068711929,Ribosome,4.24264068711929,0.104487054049969,sphere,17
41,771,266,775,34.3365694267788,1203,11.1803398874989,Ribosome,11.1803398874989,0.104439944028854,sphere,17
599,833,231,1235,12.4096736459909,1235,12.4096736459909,Ribosome,12.4096736459909,0.104377679526806,sphere,17
682,875,249,654,9.69535971483266,654,9.69535971483266,Ribosome,9.69535971483266,0.104359328746796,sphere,17
34,565,242,,,935,85.3522114534826,,,0.104260765016079,sphere,17
252,650,283,274,8.66025403784439,274,8.66025403784439,Ribosome,8.66025403784439,0.104199506342411,sphere,17
763,778,242,1355,11.1803398874989,1355,11.1803398874989,Ribosome,11.1803398874989,0.104196056723595,sphere,17
395,520,297,185,6.48074069840786,185,6.48074069840786,Ribosome,6.48074069840786,0.104188583791256,sphere,17
930,734,295,324,9.89949493661167,324,9.89949493661167,Ribosome,9.89949493661167,0.104091070592403,sphere,17
435,575,286,275,12.9614813968157,275,12.9614813968157,Ribosome,12.9614813968157,0.10408665984869,sphere,17
424,647,240,808,21.4941852602047,1290,18.4932420089069,Ribosome,21.4941852602047,0.10399229824543,sphere,17
920,709,191,,,1457,37.7756535350482,,,0.103826515376568,sphere,17
567,696,285,909,16.6733320005331,909,16.6733320005331,Ribosome,16.6733320005331,0.103751167654991,sphere,17
830,745,291,258,15.8113883008419,156,9,Ribosome,15.8113883008419,0.103703543543816,sphere,17
315,820,415,,,1215,74.7395477642192,,,0.103568345308304,sphere,17
707,259,152,,,749,270.558681250482,,,0.103568121790886,sphere,17
564,864,248,1321,8.30662386291808,1321,8.30662386291808,Ribosome,8.30662386291808,0.103406846523285,sphere,17
295,704,234,332,15.8429795177549,300,6.32455532033676,Ribosome,15.8429795177549,0.103405021131039,sphere,17
648,398,347,,,1357,202.004950434389,,,0.103391915559769,sphere,17
510,753,253,497,16.8819430161341,79,9.8488578017961,Ribosome,16.8819430161341,0.103232242166996,sphere,17
307,561,244,1016,22.494443758404,304,14.0712472794703,Ribosome,22.494443758404,0.103210017085075,sphere,17
341,911,337,,,567,29.086079144498,,,0.102949477732182,sphere,17
169,790,282,236,25.3574446662119,1368,10.0498756211209,Ribosome,25.3574446662119,0.10284399241209,sphere,17
932,847,222,1646,9.48683298050514,1646,9.48683298050514,Ribosome,9.48683298050514,0.102792590856552,sphere,17
315,806,394,1017,95.9009906101079,1215,58.2666285278289,Ribosome,95.9009906101079,0.102726742625237,sphere,17
583,284,261,,,1601,163.688728995004,,,0.1026216968894,sphere,17
324,666,303,779,9.2736184954957,779,9.2736184954957,Ribosome,9.2736184954957,0.102555193006992,sphere,17
78,806,359,1587,13.4164078649987,1587,13.4164078649987,Ribosome,13.4164078649987,0.102498486638069,sphere,17
32,816,365,87,11.4455231422596,87,11.4455231422596,Ribosome,11.4455231422596,0.102495975792408,sphere,17
321,641,324,1099,11.3578166916005,1099,11.3578166916005,Ribosome,11.3578166916005,0.102490589022636,sphere,17
147,356,313,,,1565,169.295599470276,,,0.102484375238419,sphere,17
935,611,176,,,1457,118.545349972068,,,0.10224749147892,sphere,17
532,783,249,587,18.3303027798234,293,8.94427190999916,Ribosome,18.3303027798234,0.102076455950737,sphere,17
319,211,269,,,252,110.756489651848,,,0.102033331990242,sphere,17
409,774,291,1238,10.0995049383621,1238,10.0995049383621,Ribosome,10.0995049383621,0.101950109004974,sphere,17
183,838,267,582,48.425200051213,166,23.685438564654,Ribosome,48.425200051213,0.101900555193424,sphere,17
496,636,213,858,8.54400374531753,858,8.54400374531753,Ribosome,8.54400374531753,0.101885907351971,sphere,17
173,749,311,1541,15.8429795177549,1284,13.490737563232,Ribosome,15.8429795177549,0.101853594183922,sphere,17
550,825,316,1316,11.1803398874989,972,10.0995049383621,Ribosome,11.1803398874989,0.101798363029957,sphere,17
373,834,236,122,17.3781471969828,122,17.3781471969828,FAS,31.8276609256791,0.101780690252781,sphere,17
76,85,179,,,838,390.083324432101,,,0.101770080626011,sphere,17
944,21,385,,,140,607.464402249218,,,0.101700000464916,sphere,17
201,893,288,705,6.48074069840786,705,6.48074069840786,Ribosome,6.48074069840786,0.101638175547123,sphere,17
158,811,270,232,3,232,3,Ribosome,3,0.101549707353115,sphere,17
771,789,224,1275,16.1245154965971,1275,16.1245154965971,Ribosome,16.1245154965971,0.101494789123535,sphere,17
403,522,279,271,12.8062484748657,271,12.8062484748657,Ribosome,12.8062484748657,0.10139100253582,sphere,17
82,296,249,,,163,260.372809640331,,,0.101386420428753,sphere,17
863,888,267,34,14.5945195193264,1349,8.94427190999916,Ribosome,14.5945195193264,0.10126006603241,sphere,17
221,729,307,1435,10.816653826392,1435,10.816653826392,Ribosome,10.816653826392,0.101243630051613,sphere,17
392,471,301,442,17.9164728671689,442,17.9164728671689,Ribosome,17.9164728671689,0.101216226816177,sphere,17
84,800,339,758,16.5227116418583,1587,15.6204993518133,Ribosome,16.5227116418583,0.101213783025742,sphere,17
523,575,282,938,9.05538513813742,938,9.05538513813742,Ribosome,9.05538513813742,0.101207852363586,sphere,17
357,636,270,1519,10.6770782520313,1519,10.6770782520313,Ribosome,10.6770782520313,0.100975424051285,sphere,17
412,716,299,1159,19.0262975904404,1300,11.5758369027902,Ribosome,19.0262975904404,0.100917480885983,sphere,17
519,647,319,1550,11.8743420870379,1248,9.1104335791443,Ribosome,9.1104335791443,0.10087675601244,sphere,17
123,785,348,1380,5.47722557505166,1380,5.47722557505166,Ribosome,5.47722557505166,0.100840002298355,sphere,17
345,538,229,615,10.0498756211209,615,10.0498756211209,Ribosome,10.0498756211209,0.100784480571747,sphere,17
45,827,317,525,11.1803398874989,525,11.1803398874989,Ribosome,11.1803398874989,0.100753836333752,sphere,17
770,811,325,1467,8.77496438739212,1467,8.77496438739212,Ribosome,8.77496438739212,0.100741870701313,sphere,17
504,713,280,1522,7.68114574786861,1522,7.68114574786861,Ribosome,7.68114574786861,0.100627981126308,sphere,17
446,793,305,1072,11.4455231422596,1477,10.1980390271856,Ribosome,11.4455231422596,0.100543193519115,sphere,17
643,174,185,,,752,242.530410464337,,,0.10051866620779,sphere,17
228,559,334,780,48.5180378828328,1012,24.4335834457412,Ribosome,48.5180378828328,0.100517056882381,sphere,17
791,859,319,1328,14.8660687473185,1328,14.8660687473185,Ribosome,14.8660687473185,0.100511096417904,sphere,17
162,565,299,503,16.431676725155,503,16.431676725155,Ribosome,16.431676725155,0.100498780608177,sphere,17
779,908,342,1022,15,793,10.4880884817015,Ribosome,15,0.100483618676662,sphere,17
267,348,291,,,127,91.186621825792,,,0.100466281175613,sphere,17
429,357,211,851,15.3948043183407,851,15.3948043183407,Ribosome,15.3948043183407,0.100363530218601,sphere,17
206,659,321,928,37.9077828420497,1229,7.87400787401181,Ribosome,37.9077828420497,0.100359790027142,sphere,17
294,779,313,1064,24.3515913237718,969,9.16515138991168,Ribosome,24.3515913237718,0.100351825356483,sphere,17
623,234,199,,,749,197.802932233069,,,0.100328132510185,sphere,17
596,668,296,1090,10.1980390271856,1090,10.1980390271856,Ribosome,10.1980390271856,0.100318871438503,sphere,17
819,353,189,,,339,341.495241548107,,,0.100282266736031,sphere,17
831,812,216,642,17.1172427686237,642,17.1172427686237,Ribosome,17.1172427686237,0.100223697721958,sphere,17
449,322,249,,,128,32.9393381840012,,,0.100221499800682,sphere,17
171,409,281,,,163,117.021365570566,,,0.100113369524479,sphere,17
643,831,288,400,28.4604989415154,923,17.7200451466694,Ribosome,28.4604989415154,0.100095763802528,sphere,17
874,629,192,,,1457,103.508453761033,,,0.100083261728287,sphere,17
810,773,241,131,9,131,9,Ribosome,9,0.100077979266644,sphere,17
407,610,320,1444,40.0124980474851,1031,9.9498743710662,Ribosome,40.0124980474851,0.100071951746941,sphere,17
337,19,41,,,752,325.435093375008,,,0.100066475570202,sphere,17
354,698,250,129,16.1864140562386,129,16.1864140562386,Ribosome,16.1864140562386,0.0999140590429306,sphere,17
210,709,246,1333,11.3578166916005,1333,11.3578166916005,Ribosome,11.3578166916005,0.0998570248484612,sphere,17
724,829,251,318,12.8062484748657,318,12.8062484748657,Ribosome,12.8062484748657,0.0997999832034111,sphere,17
343,852,437,,,1233,106.681769764098,,,0.0997422859072685,sphere,17
290,208,262,,,252,136.073509545392,,,0.0997034907341003,sphere,17
138,588,299,1447,6.32455532033676,1447,6.32455532033676,Ribosome,6.32455532033676,0.0997016802430153,sphere,17
131,869,344,378,29.9666481275434,782,22.5831795812724,Ribosome,29.9666481275434,0.0996976792812347,sphere,17
184,490,265,,,263,48.9285192909003,,,0.0996691882610321,sphere,17
522,582,308,210,13.6014705087354,368,8.48528137423857,Ribosome,13.6014705087354,0.0996284857392311,sphere,17
857,765,321,125,15.6204993518133,398,10.770329614269,Ribosome,15.6204993518133,0.0996096134185791,sphere,17
153,760,331,1500,5.47722557505166,1500,5.47722557505166,Ribosome,5.47722557505166,0.099504217505455,sphere,17
711,256,276,,,749,290.008620561527,,,0.0994770228862762,sphere,17
178,837,328,408,12.9614813968157,408,12.9614813968157,Ribosome,12.9614813968157,0.0994682088494301,sphere,17
891,388,208,,,1457,329.636163064674,,,0.0994500070810318,sphere,17
439,204,279,,,140,87.0114934936759,,,0.0994404852390289,sphere,17
417,544,265,276,19.8746069143518,1320,15.6843871413581,Ribosome,16.6132477258362,0.099421352148056,sphere,17
450,691,212,833,11.8743420870379,833,11.8743420870379,Ribosome,11.8743420870379,0.0994083732366562,sphere,17
882,878,236,766,9.64365076099295,766,9.64365076099295,Ribosome,9.64365076099295,0.0993810445070267,sphere,17
601,763,222,1616,40.5339363990225,814,12.4498995979887,Ribosome,40.5339363990225,0.0992282032966614,sphere,17
469,351,194,552,28.7576076890968,745,27.8747197295327,Ribosome,28.7576076890968,0.0992230847477913,sphere,17
831,796,216,818,10.3440804327886,818,10.3440804327886,Ribosome,10.3440804327886,0.0992199182510376,sphere,17
359,431,280,1114,17.6635217326557,269,9,Ribosome,11.7046999107196,0.0992089062929153,sphere,17
816,79,145,,,752,439.887485614219,,,0.099176712334156,sphere,17
71,419,321,,,1088,173.464693814044,,,0.099129281938076,sphere,17
331,897,431,,,1233,98.5697722428129,,,0.0991267934441566,sphere,17
419,477,225,1205,11.2249721603218,854,10.0498756211209,Ribosome,11.2249721603218,0.0991089567542076,sphere,17
401,670,249,510,9.4339811320566,510,9.4339811320566,Ribosome,9.4339811320566,0.099091924726963,sphere,17
698,687,264,299,8.18535277187245,299,8.18535277187245,Ribosome,8.18535277187245,0.0990724042057991,sphere,17
644,715,278,1350,28.1957443597434,719,24.3721152139079,Ribosome,55.4977477020464,0.0990704298019409,sphere,17
858,896,344,942,9.05538513813742,942,9.05538513813742,Ribosome,9.05538513813742,0.0990244895219803,sphere,17
295,373,212,,,1400,51.720402163943,,,0.0990239605307579,sphere,17
154,912,346,,,95,30.5614135798723,,,0.0989960134029388,sphere,17
42,432,268,,,515,184.661853126194,,,0.0989681780338287,sphere,17
450,764,246,1544,9.48683298050514,1544,9.48683298050514,Ribosome,25.298221281347,0.0989391133189201,sphere,17
261,337,193,,,748,100.024996875781,,,0.0989324897527695,sphere,17
794,885,217,354,15.9373774505092,354,15.9373774505092,Ribosome,15.9373774505092,0.0988848060369492,sphere,17
502,604,241,1602,9.05538513813742,1602,9.05538513813742,Ribosome,9.05538513813742,0.098845586180687,sphere,17
757,736,306,1058,11.1803398874989,1058,11.1803398874989,Ribosome,11.1803398874989,0.0988431572914124,sphere,17
131,885,260,1592,31.0161248385417,31,10.1980390271856,Ribosome,31.0161248385417,0.0988134071230888,sphere,17
703,16,180,,,752,390.002564094135,,,0.0987242013216019,sphere,17
471,45,273,,,140,247.729691397701,,,0.0986581221222878,sphere,17
239,798,323,907,39.6106046406767,1080,19.5192212959431,Ribosome,39.6106046406767,0.0986352637410164,sphere,17
107,910,245,,,763,29.9833287011299,,,0.0986338332295418,sphere,17
198,703,289,103,18.7082869338697,673,13.9283882771841,Ribosome,18.7082869338697,0.0986286327242851,sphere,17
32,719,277,169,13.114877048604,674,11.7046999107196,Ribosome,13.114877048604,0.0986201912164688,sphere,17
380,584,329,1156,12.0830459735946,1156,12.0830459735946,Ribosome,12.0830459735946,0.0985695123672485,sphere,17
820,698,217,,,558,55.8211429478115,,,0.0985519513487816,sphere,17
394,578,240,90,8.54400374531753,90,8.54400374531753,Ribosome,8.54400374531753,0.0985472947359085,sphere,17
466,708,315,186,10.6301458127347,979,8.30662386291808,Ribosome,10.6301458127347,0.0985163599252701,sphere,17
446,47,362,,,252,255.931631495601,,,0.0984576717019081,sphere,17
900,819,293,1462,12.4498995979887,1462,12.4498995979887,Ribosome,12.4498995979887,0.0983911007642746,sphere,17
323,817,251,73,9.48683298050514,1523,8.77496438739212,Ribosome,9.48683298050514,0.0983827486634254,sphere,17
282,710,304,319,11.5325625946708,319,11.5325625946708,Ribosome,11.5325625946708,0.0983056798577309,sphere,17
502,518,193,1388,20.9284495364563,1624,15.8113883008419,Ribosome,20.9284495364563,0.0983038917183876,sphere,17
385,586,275,1487,11.5758369027902,1487,11.5758369027902,Ribosome,11.5758369027902,0.0982973948121071,sphere,17
854,21,176,,,752,502.332559167729,,,0.098248302936554,sphere,17
303,84,131,,,752,257.854610197297,,,0.0982366427779198,sphere,17
798,236,158,,,749,363.593179253957,,,0.0981908813118935,sphere,17
619,767,311,974,3.46410161513775,974,3.46410161513775,Ribosome,3.46410161513775,0.0981902703642845,sphere,17
700,681,246,764,7.81024967590665,764,7.81024967590665,Ribosome,7.81024967590665,0.0981611907482147,sphere,17
257,732,222,609,18.0277563773199,609,18.0277563773199,Ribosome,18.0277563773199,0.0981234461069107,sphere,17
177,784,310,1529,26,511,10.770329614269,Ribosome,26,0.0981050953269005,sphere,17
330,573,313,984,18.9736659610103,416,14.8996644257513,Ribosome,18.9736659610103,0.0980280041694641,sphere,17
265,688,246,1554,10.295630140987,1554,10.295630140987,Ribosome,10.295630140987,0.0979834720492363,sphere,17
96,379,321,,,963,186.965237410595,,,0.0979406088590622,sphere,17
448,650,238,1274,7.68114574786861,659,7.07106781186548,Ribosome,7.68114574786861,0.0979037210345268,sphere,17
705,711,315,689,8.30662386291808,689,8.30662386291808,Ribosome,8.30662386291808,0.0978990942239761,sphere,17
291,658,298,199,6.16441400296898,199,6.16441400296898,Ribosome,6.16441400296898,0.0978347286581993,sphere,17
529,624,248,14,10.7238052947636,14,10.7238052947636,Ribosome,10.7238052947636,0.0978008210659027,sphere,17
848,600,267,,,1386,127.914033631967,,,0.0977338775992393,sphere,17
357,570,263,639,9.69535971483266,1336,7.14142842854285,Ribosome,9.69535971483266,0.0976445823907852,sphere,17
460,666,212,850,7.48331477354788,850,7.48331477354788,Ribosome,7.48331477354788,0.0976370424032211,sphere,17
639,707,331,1136,32.6190128606002,327,15.3948043183407,Ribosome,32.6190128606002,0.0975771471858025,sphere,17
243,651,329,1640,11.5758369027902,1640,11.5758369027902,Ribosome,11.5758369027902,0.0975583717226982,sphere,17
105,549,334,,,1088,53.7680202350803,,,0.0975436121225357,sphere,17
430,346,282,,,722,28.0356915377524,,,0.0975408107042313,sphere,17
381,329,238,628,8.30662386291808,628,8.30662386291808,Ribosome,8.30662386291808,0.0975006520748138,sphere,17
439,295,274,,,140,31.7017349682947,,,0.0974845588207245,sphere,17
369,414,299,1419,15.0665191733194,1419,15.0665191733194,Ribosome,15.0665191733194,0.0974720194935799,sphere,17
603,892,347,1009,20.6155281280883,1009,20.6155281280883,Ribosome,20.6155281280883,0.097437396645546,sphere,17
