x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
196,874,315,687,21.4242852856286,1404,17.9164728671689,Ribosome,21.4242852856286,0.270091503858566,ha,8
890,272,158,,,749,448.704802737836,,,0.269989609718323,ha,8
626,341,219,,,745,178.966477307903,,,0.269982516765595,ha,8
667,106,194,,,752,302.572305408145,,,0.269954860210419,ha,8
627,387,270,,,772,176.82759965571,,,0.269670873880386,ha,8
850,633,251,,,99,96.1093127641645,Ribosome,108.632407687577,0.269592612981796,ha,8
434,876,393,1054,45.5411901469428,1054,45.5411901469428,Ribosome,45.5411901469428,0.269519656896591,ha,8
267,726,220,795,41.182520563948,609,24.7588368062799,Ribosome,41.182520563948,0.269338965415955,ha,8
473,687,228,1605,39.1024295920343,1351,19.2093727122985,Ribosome,63.9843730921856,0.269301295280457,ha,8
418,138,214,,,140,156.13135495473,,,0.268752843141556,ha,8
653,379,210,,,338,194.291018835148,,,0.268697082996368,ha,8
254,283,279,,,1121,138.841636406375,,,0.268673032522202,ha,8
789,634,309,1625,85.258430668175,1120,76.3478879865056,Ribosome,85.258430668175,0.268595904111862,ha,8
911,45,206,,,752,539.982407120825,,,0.26857915520668,ha,8
805,189,166,,,749,382.943860115292,,,0.2685467004776,ha,8
664,586,280,281,180.302523554164,1302,75.4055700860354,Ribosome,180.302523554164,0.268421024084091,ha,8
646,487,215,,,339,124.523090228279,,,0.268264710903168,ha,8
519,46,224,,,140,266.01879632838,,,0.268041282892227,ha,8
715,173,172,,,752,306.066986132121,,,0.267936021089554,ha,8
857,622,264,,,1386,104.680466181614,,,0.267918705940247,ha,8
653,535,209,1564,163.987804424597,339,96.6385016440135,Ribosome,123.713378419636,0.267906963825226,ha,8
821,609,270,,,1120,108.825548470936,,,0.2678162753582,ha,8
876,727,305,125,52.2781024904309,1643,22.0907220343745,Ribosome,52.2781024904309,0.267768800258636,ha,8
573,226,281,,,140,173.997126413053,,,0.267592698335648,ha,8
660,645,189,1570,219.94999431689,860,28.6006992921502,Ribosome,219.94999431689,0.267446875572205,ha,8
896,561,271,,,1386,160.352736178713,,,0.267261296510696,ha,8
516,152,199,,,340,168.751296291317,,,0.267083019018173,ha,8
816,30,227,,,340,468.918969545912,,,0.266989767551422,ha,8
523,246,202,,,340,104.666135879758,,,0.266953349113464,ha,8
914,744,196,382,61.8546683767685,561,27.3861278752583,Ribosome,61.8546683767685,0.266910374164581,ha,8
482,293,276,,,140,73.1300211951289,,,0.266472220420837,ha,8
808,479,255,,,477,226.770809408971,,,0.266466528177261,ha,8
252,684,304,209,7.81024967590665,209,7.81024967590665,Ribosome,7.81024967590665,0.266436487436295,ha,8
749,325,249,,,338,304.870464295904,,,0.26638850569725,ha,8
604,26,235,,,140,325.08152823561,,,0.266360253095627,ha,8
144,508,260,5,178.980445859317,1644,67.394361781977,Ribosome,178.980445859317,0.266312897205353,ha,8
602,198,174,,,752,194.573893418413,,,0.266258507966995,ha,8
556,474,243,549,177.462672131353,602,68.1615727518079,Ribosome,177.462672131353,0.26614511013031,ha,8
379,750,213,612,49.6084670192499,1232,18.4932420089069,Ribosome,49.6084670192499,0.266124933958054,ha,8
548,716,295,1513,10.0498756211209,1513,10.0498756211209,Ribosome,62.9444199274249,0.265942633152008,ha,8
592,354,246,,,745,151.251446274077,,,0.265878796577454,ha,8
730,141,255,,,340,342.350697385006,,,0.265728265047073,ha,8
588,451,187,113,103.860483341837,113,103.860483341837,Ribosome,103.860483341837,0.265699505805969,ha,8
765,428,245,,,339,249.883973075506,,,0.265593230724335,ha,8
50,862,340,896,33.0605505096331,1468,17.2046505340853,Ribosome,33.0605505096331,0.265526205301285,ha,8
681,852,308,1242,18.0554700852678,1000,17.464249196573,Ribosome,18.0554700852678,0.265498608350754,ha,8
788,260,179,,,749,348.529769173309,,,0.265493780374527,ha,8
647,582,290,1063,71.7077401679902,1063,71.7077401679902,Ribosome,71.7077401679902,0.265371054410934,ha,8
820,40,153,,,752,463.752088944082,,,0.265288680791855,ha,8
634,126,252,,,340,272.312320690783,,,0.26528400182724,ha,8
749,61,179,,,752,393.756269791352,,,0.265265852212906,ha,8
68,274,294,,,163,282.150668969613,,,0.26522508263588,ha,8
730,499,295,,,1219,178.787583461492,,,0.265121638774872,ha,8
482,186,240,,,140,125.143917151414,,,0.26506769657135,ha,8
394,609,293,301,76.0526133673262,89,20.2237484161567,Ribosome,76.0526133673262,0.264939785003662,ha,8
895,101,257,,,749,505.52448011941,,,0.264885157346725,ha,8
638,141,239,,,340,263.218540380422,,,0.264824748039246,ha,8
726,79,174,,,752,364.458502438892,,,0.264807552099228,ha,8
855,459,256,,,1120,260.190314961952,,,0.264741271734238,ha,8
810,333,182,,,113,346.938034813135,,,0.264719069004059,ha,8
541,240,216,,,340,125.582642112674,,,0.264712780714035,ha,8
799,662,208,296,144.006944277004,558,86.8907359849138,Ribosome,193.35201059208,0.264712691307068,ha,8
444,713,289,932,104.541857645634,551,23.3666428910958,Ribosome,104.541857645634,0.264639288187027,ha,8
897,520,185,,,1457,201.655647081851,,,0.264637410640717,ha,8
45,869,262,1210,34.7131099154196,7,21.1896201004171,Ribosome,34.7131099154196,0.264412671327591,ha,8
550,660,295,538,30.0665927567458,216,18,Ribosome,30.0665927567458,0.264406234025955,ha,8
826,300,257,,,339,383.938797206013,,,0.264335721731186,ha,8
899,450,200,,,1457,268.074616478323,,,0.264301776885986,ha,8
938,459,263,,,1457,260.221059870257,,,0.264290362596512,ha,8
935,441,198,,,1457,277.216521874148,,,0.264257788658142,ha,8
701,136,209,,,340,313.595280576733,,,0.264239966869354,ha,8
587,491,217,548,84.9293824303462,113,76.3544366752843,Ribosome,84.9293824303462,0.264180392026901,ha,8
908,634,261,,,1457,88.8481851249647,,,0.264048188924789,ha,8
852,828,197,1385,53.3853912601566,1370,17.0293863659264,Ribosome,53.3853912601566,0.264000684022903,ha,8
839,791,204,818,22.0454076850486,818,22.0454076850486,Ribosome,22.0454076850486,0.263557255268097,ha,8
745,540,251,,,1219,145.392572024846,,,0.263498067855835,ha,8
709,499,281,,,1213,166.814267974895,,,0.263378828763962,ha,8
37,57,204,,,252,435.818769673818,,,0.263378649950027,ha,8
823,262,179,,,749,382.828943524389,,,0.263154208660126,ha,8
804,546,257,,,1120,162.65300489078,,,0.262980848550797,ha,8
726,94,238,,,340,360.402552710161,,,0.262904196977615,ha,8
456,241,262,,,140,63.7808748764079,,,0.262773931026459,ha,8
463,406,304,1079,66.7982035686589,1431,38.0525951808809,Ribosome,66.7982035686589,0.262745767831802,ha,8
620,91,245,,,340,284.998245608635,,,0.262743204832077,ha,8
710,880,332,1604,42.9534631898291,481,17.2046505340853,Ribosome,42.9534631898291,0.262692004442215,ha,8
938,416,290,,,175,305.173721018046,,,0.26269143819809,ha,8
889,841,204,726,60.3572696532903,1294,35.4400902933387,Ribosome,60.3572696532903,0.262644171714783,ha,8
762,481,247,,,1219,205.253501797168,,,0.262454032897949,ha,8
753,471,178,,,860,215.095327703788,,,0.262431412935257,ha,8
148,776,410,308,86.9770084562581,743,48.5489443757534,Ribosome,86.9770084562581,0.262375622987747,ha,8
358,406,212,807,22.8254244210267,1400,20.3224014329016,Ribosome,22.8254244210267,0.262283504009247,ha,8
883,272,243,,,339,442.296280789247,,,0.262226492166519,ha,8
539,395,253,,,338,92.6822528858681,,,0.262109667062759,ha,8
894,150,256,,,749,485.625370012729,,,0.262042313814163,ha,8
504,262,304,,,140,103.966340706981,,,0.26203653216362,ha,8
770,407,284,,,339,273.021977137373,,,0.262009292840958,ha,8
602,91,228,,,340,270.497689454088,,,0.261930406093597,ha,8
858,148,243,,,749,451.2083775818,,,0.261871546506882,ha,8
736,188,245,,,749,325.381314767766,,,0.261871159076691,ha,8
809,850,207,29,79.3662396740579,1385,22.7376340018042,Ribosome,79.3662396740579,0.261654525995255,ha,8
139,269,294,,,734,232.639205638259,,,0.261568814516068,ha,8
911,532,290,,,1386,190.772115362807,,,0.26155149936676,ha,8
712,131,174,,,752,323.341924284495,,,0.261530727148056,ha,8
886,557,258,,,685,164.632925018053,,,0.26152315735817,ha,8
902,454,483,,,1194,323.241395863834,,,0.261473655700684,ha,8
661,157,219,,,340,269.660898166568,,,0.261412471532822,ha,8
246,35,160,,,252,315.900300727935,,,0.261409074068069,ha,8
550,361,253,,,745,116.056020955399,,,0.261395782232285,ha,8
718,89,255,,,340,359.694314661769,,,0.261334389448166,ha,8
941,513,214,,,1457,204.892654821982,,,0.261310070753098,ha,8
685,29,201,,,340,368.913268940004,,,0.261247783899307,ha,8
864,219,175,,,749,431.084678456565,,,0.261232882738113,ha,8
913,207,261,,,749,488.265296739385,,,0.261144697666168,ha,8
579,425,270,,,772,119.766439372639,,,0.261112242937088,ha,8
613,188,206,,,340,211.478131257111,,,0.2610884308815,ha,8
803,38,235,,,340,454.517326402416,,,0.261080533266068,ha,8
942,683,289,175,38.5356977359954,175,38.5356977359954,Ribosome,38.5356977359954,0.261043250560761,ha,8
360,642,267,279,32.0156211871642,1519,13.1909059582729,Ribosome,42.190046219458,0.260828614234924,ha,8
853,497,268,,,1120,223.201702502468,,,0.260709524154663,ha,8
468,783,311,1598,57.567351858497,191,9.2736184954957,Ribosome,57.567351858497,0.26067978143692,ha,8
898,216,236,,,749,468.243526383441,,,0.260516166687012,ha,8
498,585,213,834,133.281656652369,1392,17.1464281994822,Ribosome,90.7028114227999,0.260438352823257,ha,8
924,250,209,,,1457,466.439706714598,,,0.260375201702118,ha,8
509,138,229,,,140,181.049716928804,,,0.260188102722168,ha,8
615,275,159,,,749,177.096019153452,,,0.260074734687805,ha,8
514,153,182,,,340,166.556296788804,,,0.259972870349884,ha,8
856,321,286,,,477,390.115367551703,,,0.259870618581772,ha,8
692,827,309,1000,37.0135110466435,794,14.0712472794703,Ribosome,37.0135110466435,0.259851843118668,ha,8
622,186,226,,,340,222.786893689912,,,0.259762406349182,ha,8
327,441,275,1481,58.9067059000926,1613,26.3058928759318,Ribosome,58.9067059000926,0.259713292121887,ha,8
758,26,192,,,752,423.314304034248,,,0.259703755378723,ha,8
698,558,304,517,191.794160495047,1113,113.375482358401,FAS,140.890028036054,0.259625792503357,ha,8
847,265,272,,,749,416.502100835038,,,0.259517848491669,ha,8
528,126,238,,,140,199.972498109115,,,0.259280413389206,ha,8
577,20,133,,,752,316.00158227452,,,0.259177982807159,ha,8
674,126,270,,,340,307.275121023489,,,0.259140580892563,ha,8
487,544,273,13,100.468900660851,1361,12.328828005938,Ribosome,100.468900660851,0.259133815765381,ha,8
622,47,231,,,340,317.464958696232,,,0.25910297036171,ha,8
900,792,291,1462,25.5734237050888,1199,6.40312423743285,Ribosome,25.5734237050888,0.258858472108841,ha,8
675,270,225,,,749,239.795746417654,,,0.258849799633026,ha,8
723,527,211,,,860,148.731301345749,,,0.258842468261719,ha,8
807,881,258,667,35.5808937493144,240,15.52417469626,Ribosome,35.5808937493144,0.258727431297302,ha,8
405,577,243,90,5.8309518948453,90,5.8309518948453,Ribosome,5.8309518948453,0.258610963821411,ha,8
673,194,270,,,340,273.925172264252,,,0.258538335561752,ha,8
794,452,184,,,860,251.956345425155,,,0.258504986763001,ha,8
367,538,308,669,40.137264480779,1117,29.0172362570938,Ribosome,40.137264480779,0.258504748344421,ha,8
579,183,249,,,340,195.767719504519,,,0.258444875478745,ha,8
776,787,207,572,62.201286160336,1275,32.649655434629,Ribosome,62.201286160336,0.258377879858017,ha,8
827,656,273,1494,82.2009732302483,257,71.3652576538472,Ribosome,82.2009732302483,0.25825223326683,ha,8
842,169,216,,,749,425.803945496046,,,0.258242875337601,ha,8
682,608,208,860,58.4636639289739,860,58.4636639289739,Ribosome,58.4636639289739,0.258240759372711,ha,8
258,672,245,1554,25.9229627936314,1378,18.0554700852678,Ribosome,25.9229627936314,0.258227825164795,ha,8
720,359,269,,,602,270.135151359463,,,0.258223444223404,ha,8
618,524,241,24,90.9835149903542,339,79.1012010022604,Ribosome,90.9835149903542,0.258206993341446,ha,8
778,234,275,,,749,356.798262327607,,,0.258205622434616,ha,8
866,179,255,,,749,449.975554891596,,,0.258075833320618,ha,8
746,421,230,,,339,239.768638483018,,,0.258021384477615,ha,8
548,270,274,,,140,139.043158767341,,,0.257978290319443,ha,8
576,46,253,,,140,291.283367187349,,,0.25784495472908,ha,8
50,560,259,1510,104.470091413763,935,77.051930540383,Ribosome,104.470091413763,0.257835745811462,ha,8
662,99,157,,,752,302.610310465457,,,0.257762163877487,ha,8
514,729,230,1638,109.663120510042,1195,18.7082869338697,Ribosome,109.663120510042,0.257693380117416,ha,8
343,261,283,,,252,63.7102817447859,,,0.25766122341156,ha,8
725,142,160,,,752,329.098769368711,,,0.257627189159393,ha,8
743,235,156,,,749,310.705648484221,,,0.257587403059006,ha,8
103,630,304,1501,28.6530975637888,188,21.4941852602047,Ribosome,28.6530975637888,0.257583290338516,ha,8
684,366,252,,,338,231.821051675641,,,0.257534593343735,ha,8
930,125,245,,,749,526.214785045042,,,0.257452428340912,ha,8
889,423,248,,,1457,295.013559010429,,,0.257416963577271,ha,8
935,237,218,,,1457,479.442384442594,,,0.257407367229462,ha,8
897,240,170,,,749,459.439876371218,,,0.25738337635994,ha,8
317,506,286,265,61.2372435695795,1481,21.7715410570772,Ribosome,61.2372435695795,0.25738325715065,ha,8
854,93,135,,,752,467.235486665985,,,0.257326722145081,ha,8
467,372,300,289,98.3107318658548,722,57.3149195236284,Ribosome,98.3107318658548,0.257319539785385,ha,8
482,430,284,111,121.733315078494,1498,32.6190128606002,Ribosome,143.819331106774,0.257293045520782,ha,8
913,38,152,,,752,544.090066073624,,,0.257289856672287,ha,8
680,215,202,,,749,257.64510474682,,,0.257281482219696,ha,8
938,741,295,1311,27.8567765543682,324,7.28010988928052,Ribosome,27.8567765543682,0.257275015115738,ha,8
842,36,170,,,752,483.994834683181,,,0.257085472345352,ha,8
630,312,249,,,745,196.606205395455,,,0.257083624601364,ha,8
590,90,128,,,752,263.838966037998,,,0.257027059793472,ha,8
261,646,319,1347,33.0302891298275,736,11.1803398874989,Ribosome,33.0302891298275,0.256993800401688,ha,8
783,229,256,,,749,358.142429767823,,,0.256993532180786,ha,8
498,388,279,1502,63.9218272579876,1502,63.9218272579876,Ribosome,63.9218272579876,0.256974786520004,ha,8
880,78,219,,,749,498.257965315157,,,0.256965786218643,ha,8
513,222,276,,,140,121.152796088246,,,0.256873309612274,ha,8
853,597,301,,,1337,129.251692445399,,,0.256849229335785,ha,8
133,601,300,491,150.389494313931,1447,18.6279360101972,Ribosome,150.389494313931,0.256835132837296,ha,8
564,271,245,,,749,143.701078631999,,,0.256661504507065,ha,8
711,268,150,,,749,272.934057970053,,,0.256656408309937,ha,8
602,99,263,,,140,267.336866144571,,,0.256611704826355,ha,8
333,845,421,530,95.9635347410671,1215,91.9401979549751,Ribosome,111.763142403925,0.256603121757507,ha,8
824,662,287,448,189.26172354705,257,66.3777071011044,Ribosome,189.26172354705,0.256552904844284,ha,8
119,706,314,268,107.786826653353,501,24.8193472919817,Ribosome,107.786826653353,0.25652551651001,ha,8
318,19,106,,,752,312.496399979264,,,0.256322503089905,ha,8
558,65,142,,,752,266.582069914689,,,0.256291925907135,ha,8
733,271,274,,,749,307.216536013282,,,0.256112486124039,ha,8
709,367,281,,,602,258.619411491094,,,0.256039917469025,ha,8
144,531,292,254,135.805007271455,515,46.9148164229596,Ribosome,191.804588057742,0.255971163511276,ha,8
786,206,211,,,749,360.589794642056,,,0.255947291851044,ha,8
697,359,203,,,338,242.095022666721,,,0.255939841270447,ha,8
626,92,227,,,340,285.154344171713,,,0.255907475948334,ha,8
595,151,264,,,140,228.44036420913,,,0.255885630846024,ha,8
585,474,300,1051,105.237825899246,1357,103.266645147405,Ribosome,105.237825899246,0.255867600440979,ha,8
749,164,267,,,749,351.707264639217,,,0.255829364061356,ha,8
588,707,272,730,90.7138357694128,1442,16.6132477258362,Ribosome,65.4904573201318,0.25577300786972,ha,8
786,343,235,,,113,323.757625392824,,,0.255763471126556,ha,8
479,280,207,,,340,52.7825728815866,,,0.255755484104157,ha,8
216,550,299,274,114.660368044063,934,17.5214154679352,Ribosome,114.660368044063,0.255742073059082,ha,8
843,879,281,179,19.3390796058137,179,19.3390796058137,Ribosome,19.3390796058137,0.255735814571381,ha,8
492,155,209,,,340,156.792856980157,,,0.255709528923035,ha,8
643,591,265,417,234.403498267411,1213,54.799635035281,Ribosome,234.403498267411,0.255542725324631,ha,8
429,408,287,270,54.561891462815,1244,28.0713376952364,Ribosome,54.561891462815,0.255540043115616,ha,8
813,597,209,,,1120,136.784502046102,,,0.255529373884201,ha,8
641,522,293,215,126.134848475748,339,115.472940553188,Ribosome,126.134848475748,0.255527704954147,ha,8
511,714,312,1100,66.7682559304944,1417,15.3622914957372,Ribosome,66.7682559304944,0.255416721105576,ha,8
239,531,258,686,99.5439601382223,1528,17,Ribosome,99.5439601382223,0.255394786596298,ha,8
662,284,285,,,749,244.075807895826,,,0.255362004041672,ha,8
256,827,255,123,23.0434372436058,668,22.561028345357,Ribosome,23.0434372436058,0.25522768497467,ha,8
868,643,272,258,110.440028975005,1386,80.7465169527454,Ribosome,123.923363414652,0.255212724208832,ha,8
508,190,187,,,340,131.745967680229,,,0.255179911851883,ha,8
742,146,258,,,340,351.160931767758,,,0.25511035323143,ha,8
785,610,308,1516,130.736375963234,1120,97.2111104761179,Ribosome,117.447860772344,0.254942417144775,ha,8
687,234,169,,,749,256.698266453048,,,0.254862159490585,ha,8
469,486,252,119,76.0328876210815,1390,19.7484176581315,Ribosome,76.0328876210815,0.254851967096329,ha,8
496,565,289,1106,191.611586288512,196,19.5448202856921,Ribosome,191.611586288512,0.25481978058815,ha,8
666,522,279,216,184.021737846375,339,125.015998976131,Ribosome,184.021737846375,0.254794001579285,ha,8
257,769,318,710,13.1529464379659,1418,11.4891252930761,Ribosome,13.1529464379659,0.254783272743225,ha,8
915,586,245,,,1457,131.122080520407,,,0.254773706197739,ha,8
864,353,258,,,1120,363.359326287354,,,0.254740238189697,ha,8
127,659,348,133,36.3593179253957,425,15,Ribosome,36.3593179253957,0.254735350608826,ha,8
668,57,276,,,140,344.453189853135,,,0.254733890295029,ha,8
818,355,267,,,339,339.861736592986,,,0.254648804664612,ha,8
578,24,169,,,752,310.821492178388,,,0.254607200622559,ha,8
540,292,251,,,1601,119.820699380366,,,0.254592061042786,ha,8
836,115,208,,,749,441.417036372635,,,0.254560083150864,ha,8
652,230,255,,,749,237.244599517039,,,0.254540354013443,ha,8
848,419,168,,,1457,310.757139901886,,,0.254419982433319,ha,8
810,580,275,,,1120,129.938446966246,,,0.254402130842209,ha,8
380,404,265,247,10.816653826392,247,10.816653826392,Ribosome,10.816653826392,0.254354655742645,ha,8
763,568,206,,,764,135.981616404571,,,0.254325747489929,ha,8
690,386,288,,,602,234.25413550245,,,0.254318058490753,ha,8
697,467,255,,,339,174.959995427526,,,0.254305630922318,ha,8
708,198,274,,,749,304.065782356384,,,0.254239916801453,ha,8
634,752,284,1174,116.846052564903,160,11.7898261225516,Ribosome,116.846052564903,0.254229724407196,ha,8
706,569,264,912,172.014534269637,1219,101.469207151727,Ribosome,172.014534269637,0.254224449396133,ha,8
705,752,300,400,76.0065786626395,1089,18.0554700852678,Ribosome,76.0065786626395,0.254216820001602,ha,8
134,614,315,511,166.174606965084,954,18.0554700852678,Ribosome,166.174606965084,0.254201054573059,ha,8
863,604,316,,,1337,124.354332453679,,,0.254201024770737,ha,8
907,409,283,,,1457,312.048073219496,,,0.254189282655716,ha,8
282,316,273,,,1121,97.8365984690801,,,0.254148691892624,ha,8
685,410,178,,,113,201.33554082675,,,0.254114896059036,ha,8
816,117,170,,,752,421.305115088815,,,0.254068315029144,ha,8
318,801,250,1523,16.3401346383682,1523,16.3401346383682,Ribosome,16.3401346383682,0.253950566053391,ha,8
233,540,288,273,50.5371150739731,934,20.0249843945008,Ribosome,50.5371150739731,0.253938585519791,ha,8
749,865,237,680,39.2173431022552,1175,22.6715680975093,Ribosome,39.2173431022552,0.253759920597076,ha,8
579,47,272,,,140,291.960613782065,,,0.253674060106277,ha,8
780,401,186,,,339,281.078280911208,,,0.253668606281281,ha,8
764,177,201,,,749,349.516809323958,,,0.253651589155197,ha,8
703,337,249,,,338,258.081382513346,,,0.253536522388458,ha,8
730,492,264,,,1213,181.218100641189,,,0.253533184528351,ha,8
926,802,198,803,24.5153013442625,803,24.5153013442625,Ribosome,24.5153013442625,0.253511488437653,ha,8
897,829,201,461,57.6714834211849,1241,36.4691650576209,Ribosome,57.6714834211849,0.253493100404739,ha,8
785,219,226,,,749,357.499650349479,,,0.25348699092865,ha,8
250,140,284,,,252,209.532813659341,,,0.253470689058304,ha,8
18,140,287,,,253,409.441082452653,,,0.253468304872513,ha,8
111,740,273,286,88.0567998510053,1310,17.7482393492989,Ribosome,88.0567998510053,0.253414899110794,ha,8
347,571,279,1189,55.3805019840016,1469,20.0499376557634,Ribosome,55.3805019840016,0.253410637378693,ha,8
