x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
711,268,147,,,749,273.280076112402,,,0.377797156572342,emoji,6
669,57,276,,,140,345.202838922278,,,0.377598464488983,emoji,6
926,607,175,,,1457,121.536002896261,,,0.377225458621979,emoji,6
327,18,121,,,752,307.397137267086,,,0.375455528497696,emoji,6
860,527,169,,,1457,206.036404550264,,,0.373388677835465,emoji,6
320,118,135,,,752,219.849948828741,,,0.372082859277725,emoji,6
824,186,281,,,749,414.126792178434,,,0.372007936239243,emoji,6
856,912,412,1033,70.0285656000464,942,68.3666585405489,Ribosome,70.0285656000464,0.371698826551437,emoji,6
641,422,346,,,1357,182.109856954532,,,0.370620578527451,emoji,6
384,513,187,630,86.1684396980704,367,24.1660919471891,Ribosome,86.1684396980704,0.369659394025803,emoji,6
548,161,142,,,752,180.693109995927,,,0.368937373161316,emoji,6
509,856,214,625,41.146081222882,590,32.8937684067971,Ribosome,41.146081222882,0.368185371160507,emoji,6
755,840,208,680,71.7216843081644,572,35.1852241715184,Ribosome,71.7216843081644,0.366257637739182,emoji,6
451,883,414,781,60.4069532421558,781,60.4069532421558,Ribosome,60.4069532421558,0.36563515663147,emoji,6
873,81,118,,,752,491.016293008694,,,0.363037794828415,emoji,6
248,488,371,1037,107.786826653353,955,57.4891294072192,Ribosome,107.786826653353,0.362486898899078,emoji,6
477,341,163,1227,42.166337284616,1227,42.166337284616,Ribosome,42.166337284616,0.362076580524445,emoji,6
679,135,132,,,752,295.785395176976,,,0.361259639263153,emoji,6
492,294,156,,,752,56.9473440996154,,,0.361163794994354,emoji,6
778,41,116,,,752,432.076382136307,,,0.360393643379211,emoji,6
312,76,132,,,752,260.036535894478,,,0.360334008932114,emoji,6
831,372,303,,,477,334.522047106017,,,0.360309451818466,emoji,6
322,822,422,1005,104.833200847823,1215,84.0832920383116,Ribosome,117.213480453402,0.359154105186462,emoji,6
347,575,197,786,60.00833275471,630,30.2985148150862,Ribosome,60.00833275471,0.358142465353012,emoji,6
483,781,389,888,59.2368128784796,878,50.2493781056045,Ribosome,59.2368128784796,0.356362849473953,emoji,6
937,576,271,,,175,146.017122283655,,,0.354159116744995,emoji,6
449,343,291,,,722,43.9203825119955,,,0.352458417415619,emoji,6
764,471,316,,,1113,221.794950348289,,,0.352330058813095,emoji,6
769,643,287,288,192.286244957875,1120,59.2114853723499,Ribosome,150.894002531578,0.351868569850922,emoji,6
685,165,138,,,752,284.5364651499,,,0.351761430501938,emoji,6
915,186,282,,,749,499.144267722269,,,0.351462125778198,emoji,6
742,79,123,,,752,380.032893313197,,,0.350952684879303,emoji,6
439,867,408,872,61.7170964968379,781,59.4390444068543,Ribosome,61.7170964968379,0.349304914474487,emoji,6
301,86,130,,,752,257.3752124817,,,0.348254680633545,emoji,6
539,530,313,880,166.027106220641,1051,36.3593179253957,Ribosome,166.027106220641,0.348090171813965,emoji,6
588,136,136,,,752,226.086266721356,,,0.347371578216553,emoji,6
853,192,263,,,749,435.368809172178,,,0.347293883562088,emoji,6
329,900,400,567,79.2842985716592,1233,73.7970189099804,Ribosome,79.2842985716592,0.346581429243088,emoji,6
149,740,333,1500,22.8473193175917,897,19.723082923316,Ribosome,22.8473193175917,0.345618814229965,emoji,6
905,351,241,,,1457,365.428515581365,,,0.345306366682053,emoji,6
831,566,325,,,1120,156.476835346322,,,0.345000296831131,emoji,6
818,334,255,,,339,353.402037345571,,,0.344844102859497,emoji,6
615,618,366,1135,179.638525934723,1137,41.206795556073,Ribosome,133.06013678033,0.344727843999863,emoji,6
755,471,283,,,1219,212.042448580467,,,0.343766391277313,emoji,6
944,330,147,,,1457,395.330241696736,,,0.343675255775452,emoji,6
723,466,317,,,1113,208.734280845289,,,0.342953860759735,emoji,6
347,207,193,,,1645,122.135171019653,,,0.342782437801361,emoji,6
99,905,258,694,29.9332590941915,763,15.6524758424985,Ribosome,29.9332590941915,0.342556297779083,emoji,6
664,253,295,,,749,256.113256197332,,,0.342318058013916,emoji,6
577,367,311,,,1431,146.430871062082,,,0.341745525598526,emoji,6
834,542,172,,,99,196.91876497683,,,0.341742098331451,emoji,6
789,387,155,,,113,302.459914699452,,,0.341417163610458,emoji,6
143,848,340,378,17.5214154679352,782,14.5945195193264,Ribosome,33.1511689085016,0.340976387262344,emoji,6
898,828,201,766,67.7790528113222,588,36.1109401705356,Ribosome,67.7790528113222,0.340059131383896,emoji,6
938,738,295,1311,30.6757233003559,324,5.09901951359278,Ribosome,30.6757233003559,0.339618176221848,emoji,6
321,807,430,969,122.873919120373,1215,91.9456361117807,Ribosome,122.873919120373,0.33947017788887,emoji,6
440,901,429,1053,84.1724420460759,781,79.2022726946645,Ribosome,84.1724420460759,0.339394956827164,emoji,6
572,29,231,,,140,304.967211352303,,,0.339379221200943,emoji,6
918,650,254,,,1457,70.9436396021518,,,0.339242696762085,emoji,6
624,489,324,,,1051,130.188325129406,,,0.339196354150772,emoji,6
69,223,305,,,1617,315.09046320065,,,0.338949114084244,emoji,6
460,884,433,1273,94.5039681706541,781,79.031639233917,Ribosome,94.5039681706541,0.338930547237396,emoji,6
658,576,329,1137,90.1110426085505,214,89.2020179143947,Ribosome,90.1110426085505,0.338511347770691,emoji,6
663,131,135,,,752,284.836795375878,,,0.338047593832016,emoji,6
712,232,291,,,749,301.995033071738,,,0.337910145521164,emoji,6
504,153,284,,,140,163.046005777511,,,0.337521374225616,emoji,6
515,242,151,,,752,99.443451267542,,,0.337014883756638,emoji,6
36,663,280,169,62.4259561400544,704,9.48683298050514,Ribosome,62.4259561400544,0.336637586355209,emoji,6
885,111,124,,,752,488.701340288729,,,0.336550891399384,emoji,6
338,629,202,1305,11.4455231422596,1305,11.4455231422596,Ribosome,11.4455231422596,0.336467891931534,emoji,6
188,680,253,1333,35.4823899984203,1322,13.6381816969859,Ribosome,35.4823899984203,0.336154818534851,emoji,6
731,40,265,,,340,401.713828489884,,,0.336131006479263,emoji,6
896,563,271,,,1386,158.357191184992,,,0.336099982261658,emoji,6
324,328,243,,,1121,59.1607978309962,,,0.336025446653366,emoji,6
895,666,188,,,1457,67.705243519243,,,0.336010247468948,emoji,6
310,821,397,1215,56.3560112144215,1215,56.3560112144215,Ribosome,56.3560112144215,0.335943162441254,emoji,6
807,759,196,593,63.7965516309463,131,40.6324993078201,Ribosome,63.7965516309463,0.335507154464722,emoji,6
754,196,136,,,749,335.314777485276,,,0.335409373044968,emoji,6
890,841,207,461,42.5558456619064,1294,35.8608421540822,Ribosome,42.5558456619064,0.335135757923126,emoji,6
943,559,171,,,1457,169.03845716286,,,0.33504793047905,emoji,6
938,461,267,,,1457,258.818469201871,,,0.334959387779236,emoji,6
587,675,309,517,31.4006369362152,1090,11.4455231422596,Ribosome,31.4006369362152,0.334899336099625,emoji,6
752,256,144,,,749,315.848064739995,,,0.334473013877869,emoji,6
293,906,244,134,9.21954445729289,134,9.21954445729289,Ribosome,9.21954445729289,0.334415793418884,emoji,6
454,898,436,1589,94.5462849613881,781,83.4565755348253,Ribosome,94.5462849613881,0.334082186222076,emoji,6
819,218,138,,,749,389.862796378418,,,0.334066480398178,emoji,6
854,463,257,,,1120,256.009765438743,,,0.333523601293564,emoji,6
273,295,297,,,1121,120.008333044002,,,0.333442181348801,emoji,6
889,443,162,,,1457,282.256975113105,,,0.333125710487366,emoji,6
707,47,265,,,340,379.627448954893,,,0.333106309175491,emoji,6
575,855,347,1423,8.06225774829855,1423,8.06225774829855,Ribosome,8.06225774829855,0.332762986421585,emoji,6
566,111,130,,,752,232.94205288011,,,0.332589864730835,emoji,6
857,55,270,,,340,495.33221175288,,,0.332501530647278,emoji,6
632,99,131,,,752,283.324901835331,,,0.332469701766968,emoji,6
848,129,161,,,749,445.585008724486,,,0.332290649414063,emoji,6
873,165,130,,,749,457.539069370038,,,0.331326067447662,emoji,6
58,291,277,,,263,277.144366711647,,,0.331297367811203,emoji,6
453,762,319,1072,24.1867732448956,323,18.1107702762748,Ribosome,24.1867732448956,0.330885261297226,emoji,6
211,411,290,264,159.015722493092,163,84.1961994391671,Ribosome,159.015722493092,0.330522298812866,emoji,6
399,547,285,1456,5.19615242270663,1456,5.19615242270663,Ribosome,5.19615242270663,0.330158203840256,emoji,6
778,543,179,,,1620,172.177234267484,,,0.329781651496887,emoji,6
868,479,166,,,1457,249.827940791257,,,0.329395264387131,emoji,6
762,98,124,,,752,385.822498048001,,,0.329267114400864,emoji,6
615,323,305,,,1502,199.002512546953,,,0.328993946313858,emoji,6
931,708,192,799,37.2021504754766,799,37.2021504754766,Ribosome,37.2021504754766,0.328781008720398,emoji,6
832,379,198,,,860,332.329655613218,,,0.328773260116577,emoji,6
490,312,158,,,749,51.1468474101777,,,0.328056544065475,emoji,6
455,859,309,499,17.2916164657906,970,15.5884572681199,Ribosome,17.2916164657906,0.328003823757172,emoji,6
927,310,268,,,1457,408.088225755167,,,0.327554553747177,emoji,6
430,163,248,,,140,124.931981493931,,,0.327480435371399,emoji,6
482,379,270,,,114,53.4883164812653,,,0.327464699745178,emoji,6
466,94,232,,,140,201.923252747176,,,0.32686510682106,emoji,6
104,864,329,707,48.91829923454,882,30.8220700148449,Ribosome,48.91829923454,0.32684063911438,emoji,6
766,50,232,,,340,417.432629294836,,,0.326592713594437,emoji,6
299,700,211,1249,52.8109837060436,300,25.1594912508183,Ribosome,52.8109837060436,0.326314151287079,emoji,6
790,447,312,,,477,251.606836155141,,,0.325987011194229,emoji,6
792,66,120,,,752,428.545213483945,,,0.32575061917305,emoji,6
220,846,414,895,63.4744042902334,790,54.1202365109392,Ribosome,63.4744042902334,0.325641363859177,emoji,6
195,319,199,,,748,161.434197120684,,,0.325539022684097,emoji,6
604,29,123,,,752,322.473254704945,,,0.325523644685745,emoji,6
672,160,243,,,340,281.248999998222,,,0.325208574533463,emoji,6
646,583,286,69,201.268477412634,1063,70.4698517097915,Ribosome,143.223601407031,0.324935048818588,emoji,6
492,221,221,,,340,102.975725294848,,,0.324550688266754,emoji,6
544,322,175,,,749,100.304536288246,,,0.324354410171509,emoji,6
342,822,413,875,86.8446889567808,1636,86.0523096726636,Ribosome,95.0526170076343,0.324206948280334,emoji,6
515,154,196,,,340,166.334001334664,,,0.323935270309448,emoji,6
859,148,245,,,749,452.409106893307,,,0.323912799358368,emoji,6
673,129,268,,,340,304.272903821553,,,0.323858678340912,emoji,6
775,372,307,,,339,305.970586821675,,,0.323835730552673,emoji,6
99,604,240,395,72.3602100605022,20,34.4963766213207,Ribosome,55.578772926361,0.323681503534317,emoji,6
570,86,239,,,140,256.768378115375,,,0.323292315006256,emoji,6
897,332,269,,,1457,386.700142229092,,,0.323266208171845,emoji,6
71,910,224,1592,88.9550448260244,763,54.3507129668048,Ribosome,88.9550448260244,0.323222219944,emoji,6
656,84,217,,,340,310.497987111028,,,0.323177248239517,emoji,6
603,80,167,,,752,276.407308152299,,,0.323069274425507,emoji,6
596,261,151,,,749,164.225454787009,,,0.323023557662964,emoji,6
649,733,313,974,45.2548339959391,327,18.2482875908947,Ribosome,45.2548339959391,0.322800248861313,emoji,6
204,214,217,,,838,210.461397885693,,,0.322742104530334,emoji,6
245,501,372,1056,114.616752702212,955,60.9097693313643,Ribosome,114.616752702212,0.322722584009171,emoji,6
853,184,284,,,749,442.177566142834,,,0.322450339794159,emoji,6
718,486,184,,,339,181.394597493972,,,0.32228547334671,emoji,6
696,227,177,,,749,267.271397646662,,,0.322151601314545,emoji,6
364,702,296,931,31.5753068076939,421,5.19615242270663,Ribosome,31.5753068076939,0.322093814611435,emoji,6
933,90,269,,,749,546.00183149876,,,0.322024524211884,emoji,6
157,310,278,,,734,192.338243727034,,,0.321911871433258,emoji,6
525,101,234,,,140,219.328520717211,,,0.321470946073532,emoji,6
820,493,168,,,1620,236.93459012985,,,0.321288377046585,emoji,6
500,174,193,,,340,141.481447547019,,,0.321102738380432,emoji,6
341,745,252,1517,24.5356882927706,573,18.8679622641132,Ribosome,24.5356882927706,0.320955336093903,emoji,6
925,366,301,,,175,356.040728007345,,,0.320547640323639,emoji,6
684,29,200,,,340,368.19695816234,,,0.32049098610878,emoji,6
489,247,174,,,752,75.1332150250474,,,0.320086628198624,emoji,6
527,609,321,1206,72.4223722339996,405,6.32455532033676,Ribosome,72.4223722339996,0.320038378238678,emoji,6
885,178,129,,,749,464.893536199419,,,0.319759070873261,emoji,6
644,121,284,,,140,286.314512381053,,,0.319698691368103,emoji,6
598,133,239,,,340,239.073210544385,,,0.319667816162109,emoji,6
930,78,166,,,752,541.097957859758,,,0.319579839706421,emoji,6
550,419,306,,,1498,102.122475488993,,,0.31926229596138,emoji,6
662,267,152,,,749,225.186589298741,,,0.31925705075264,emoji,6
883,503,180,,,1457,220.972849010914,,,0.319196343421936,emoji,6
889,816,297,520,41.4728827066554,1462,6.70820393249937,Ribosome,41.4728827066554,0.319192290306091,emoji,6
551,82,255,,,140,247.408568970438,,,0.319169908761978,emoji,6
515,423,280,277,98.4581129211809,1498,61.2372435695795,Ribosome,98.4581129211809,0.318867623806,emoji,6
496,351,294,,,1182,82.6377637645163,,,0.318842589855194,emoji,6
739,767,327,998,41.641325627314,1144,4.89897948556636,Ribosome,4.89897948556636,0.318773537874222,emoji,6
722,68,122,,,752,371.110495674806,,,0.318763107061386,emoji,6
826,808,294,1345,8.12403840463596,1345,8.12403840463596,Ribosome,8.12403840463596,0.318736404180527,emoji,6
573,271,195,,,749,137.444534267464,,,0.318677663803101,emoji,6
447,73,316,,,252,219.421967906589,,,0.318173140287399,emoji,6
799,171,233,,,749,387.116261606252,,,0.318090111017227,emoji,6
444,762,341,1598,71.239034243875,1134,22.293496809608,Ribosome,71.239034243875,0.318072736263275,emoji,6
352,824,385,77,60.6382717431821,1636,59.5399025864168,Ribosome,60.6382717431821,0.317674189805985,emoji,6
461,693,257,784,34.7275107083707,1377,3.74165738677394,Ribosome,52.3545604508337,0.317357391119003,emoji,6
678,182,269,,,340,282.752541986805,,,0.317332059144974,emoji,6
905,491,164,,,1457,234.232790189589,,,0.317099452018738,emoji,6
85,831,307,206,4.89897948556636,1455,4.47213595499958,Ribosome,4.89897948556636,0.316810965538025,emoji,6
502,324,258,,,128,83.3006602614889,,,0.316608428955078,emoji,6
528,354,312,,,1431,114.773690364996,,,0.316587656736374,emoji,6
459,328,184,749,19.6214168703486,749,19.6214168703486,Ribosome,19.6214168703486,0.316504448652267,emoji,6
93,350,294,,,263,209.02152999153,,,0.316227376461029,emoji,6
781,126,126,,,752,388.342632220569,,,0.316215038299561,emoji,6
692,623,330,1041,222.795870697821,1113,64.4127316607517,Ribosome,222.795870697821,0.31594306230545,emoji,6
780,868,210,1192,83.2165848854662,354,24.6576560118759,Ribosome,83.2165848854662,0.315916419029236,emoji,6
119,429,312,,,457,135.33292282368,Ribosome,251.073694360839,0.315824657678604,emoji,6
658,267,287,,,749,244.225305814119,,,0.315725952386856,emoji,6
720,341,153,,,745,272.706802262063,,,0.315720707178116,emoji,6
362,825,402,1448,73.3961851869701,1636,72.2841614740048,Ribosome,72.4292758489273,0.315706849098206,emoji,6
651,225,146,,,752,228.256434739527,,,0.315321743488312,emoji,6
657,80,149,,,752,312.47559904735,,,0.315275937318802,emoji,6
660,364,210,,,338,205.243757517738,,,0.315233409404755,emoji,6
851,829,200,1294,22,1370,14.1774468787578,Ribosome,22,0.315178841352463,emoji,6
208,730,304,1476,28.0713376952364,1435,5.8309518948453,Ribosome,28.0713376952364,0.31499183177948,emoji,6
759,693,201,819,122.784363825367,913,70.0071424927486,Ribosome,122.784363825367,0.314977616071701,emoji,6
709,366,283,,,602,259.563094449115,,,0.314782738685608,emoji,6
766,75,305,,,140,415.159005683365,,,0.314665079116821,emoji,6
573,35,168,,,752,298.752405848053,,,0.314585834741592,emoji,6
19,595,303,712,135.107364714141,190,60.844062980705,Ribosome,135.107364714141,0.314564734697342,emoji,6
601,73,281,,,140,285.744641244591,,,0.314519345760345,emoji,6
376,835,399,1222,70.971825395716,872,69.0289794216893,Ribosome,70.971825395716,0.314410299062729,emoji,6
721,27,233,,,340,398.081649916195,,,0.314315795898438,emoji,6
340,760,234,1407,7,1407,7,FAS,30.3315017762062,0.314311325550079,emoji,6
707,541,253,,,1213,128.011718213607,,,0.31428587436676,emoji,6
805,279,224,,,749,365.548902337293,,,0.314265012741089,emoji,6
692,393,249,,,113,223.219622793338,,,0.314237922430038,emoji,6
683,262,149,,,749,246.97773178973,,,0.314164340496063,emoji,6
563,200,242,,,340,171.659546777917,,,0.314134210348129,emoji,6
896,101,174,,,749,500.564681135216,,,0.314089626073837,emoji,6
831,314,147,,,113,378.006613698755,,,0.313904017210007,emoji,6
719,407,165,,,113,231.73691980347,,,0.313842743635178,emoji,6
803,274,282,,,749,375.564907838845,,,0.313756048679352,emoji,6
832,443,269,,,1120,267.643419496912,,,0.313565343618393,emoji,6
713,110,237,,,340,340.678734293762,,,0.313562333583832,emoji,6
128,755,352,743,22.9346898823594,897,21.2132034355964,Ribosome,22.9346898823594,0.313452452421188,emoji,6
908,794,305,1462,25.1793566240283,927,12,Ribosome,25.1793566240283,0.313417226076126,emoji,6
837,144,128,,,752,431.65958810155,,,0.313404202461243,emoji,6
338,97,135,,,752,229.288028470742,,,0.313399225473404,emoji,6
744,322,150,,,745,299.381028123026,,,0.313291013240814,emoji,6
852,216,173,,,749,420.134502272784,,,0.313136130571365,emoji,6
749,89,142,,,752,378.175885005906,,,0.313099354505539,emoji,6
589,707,272,85,66.1362230551458,912,16.431676725155,Ribosome,66.1362230551458,0.313084095716476,emoji,6
347,825,401,1512,96.6229786334493,1636,74.9733285909063,Ribosome,83.2466215530697,0.313014000654221,emoji,6
459,64,281,,,140,226.863395019999,,,0.31265252828598,emoji,6
800,323,162,,,113,346.361083264272,,,0.312543392181397,emoji,6
478,145,167,,,752,161.310260058063,,,0.312534391880035,emoji,6
734,870,315,1458,4.35889894354067,1458,4.35889894354067,Ribosome,4.35889894354067,0.31243571639061,emoji,6
854,603,270,,,1386,123.060960503321,,,0.312434077262878,emoji,6
607,226,150,,,752,186.77794302326,,,0.312425136566162,emoji,6
805,241,142,,,749,370.661570708375,,,0.312250375747681,emoji,6
842,394,248,,,477,318.450938136473,,,0.312171816825867,emoji,6
141,312,273,,,226,203.973037433873,,,0.312021106481552,emoji,6
897,792,290,1199,5.19615242270663,1199,5.19615242270663,Ribosome,5.19615242270663,0.311896353960037,emoji,6
770,452,163,,,860,242.398432338165,,,0.311891347169876,emoji,6
310,407,314,1077,128.019529760111,127,25.377155080899,Ribosome,128.019529760111,0.311885148286819,emoji,6
675,269,216,,,749,238.465930480645,,,0.311708062887192,emoji,6
861,697,202,653,79.8060148109151,99,43.9203825119955,Ribosome,79.8060148109151,0.31169581413269,emoji,6
695,20,220,,,340,383.472293653662,,,0.311602681875229,emoji,6
566,421,313,,,1498,118.61703081767,,,0.311555534601212,emoji,6
761,69,183,,,752,398.743025017366,,,0.311437040567398,emoji,6
904,251,210,,,1457,465.529805705285,,,0.311329632997513,emoji,6
648,543,312,1168,113.335784287223,1057,104.484448603608,Ribosome,113.335784287223,0.311242133378983,emoji,6
811,141,126,,,752,409.053786194432,,,0.311088681221008,emoji,6
897,287,199,,,1457,430.443956863144,,,0.311066269874573,emoji,6
267,728,220,795,39.446165846632,609,24.8394846967484,Ribosome,39.446165846632,0.310976952314377,emoji,6
781,336,269,,,339,328.940724143424,,,0.310901790857315,emoji,6
484,906,259,222,25.377155080899,222,25.377155080899,Ribosome,25.377155080899,0.310867488384247,emoji,6
879,165,146,,,749,461.716363149499,,,0.310775101184845,emoji,6
367,825,295,221,38.6005181312376,1331,22.7156333832011,Ribosome,38.6005181312376,0.310759097337723,emoji,6
635,391,171,,,338,177.870739583553,,,0.310703635215759,emoji,6
664,76,133,,,752,321.636440721508,,,0.310516476631165,emoji,6
52,731,365,899,46.6154480832267,449,21.7715410570772,Ribosome,46.6154480832267,0.310503154993057,emoji,6
164,405,222,,,1599,128.113231166808,,,0.310430347919464,emoji,6
940,630,201,,,1457,93.0268778364619,,,0.310237467288971,emoji,6
868,51,116,,,752,501.068857543552,,,0.310161411762238,emoji,6
445,198,291,,,140,97.0515327029924,,,0.310033231973648,emoji,6
810,56,188,,,752,446.671019879284,,,0.310022562742233,emoji,6
797,651,327,988,93.669632218772,1542,70.4840407468244,Ribosome,112.276444546485,0.309930294752121,emoji,6
451,690,231,1291,68.9129886160802,1204,9.69535971483266,Ribosome,68.9129886160802,0.309922009706497,emoji,6
517,97,218,,,340,220.576517335822,,,0.309888511896133,emoji,6
274,242,187,,,838,137.586336530922,,,0.309885919094086,emoji,6
728,427,163,,,113,229.283667102565,,,0.309661835432053,emoji,6
841,277,246,,,745,404.293210430252,,,0.309652805328369,emoji,6
629,50,201,,,340,316.578584240943,,,0.309633374214172,emoji,6
241,610,247,70,50.8035431835222,458,4.35889894354067,Ribosome,50.8035431835222,0.309577763080597,emoji,6
640,67,225,,,340,312.576390663147,,,0.309463441371918,emoji,6
65,804,239,1538,4.24264068711929,1538,4.24264068711929,Ribosome,4.24264068711929,0.309282928705215,emoji,6
273,475,312,524,19.6977156035922,409,6.78232998312527,Ribosome,19.6977156035922,0.309277415275574,emoji,6
665,22,171,,,752,360.31791518047,,,0.309188842773438,emoji,6
747,664,308,1002,53.7959106252511,1625,46.8614980554399,Ribosome,53.7959106252511,0.309164613485336,emoji,6
458,679,202,1543,46.5725240887801,850,20.4205778566621,Ribosome,46.5725240887801,0.309154003858566,emoji,6
463,81,202,,,140,220.274828339509,,,0.309012591838837,emoji,6
585,391,181,,,338,128.444540561287,,,0.308800280094147,emoji,6
723,625,299,262,84.6226919921601,477,63.9061812346818,Ribosome,84.6226919921601,0.308694392442703,emoji,6
584,759,250,55,60.3158354000009,36,9.05538513813742,Ribosome,60.3158354000009,0.308526307344437,emoji,6
490,186,189,,,340,126.130884401878,,,0.308505296707153,emoji,6
635,754,286,62,100.647901120689,160,10.4880884817015,Ribosome,95.6504051219858,0.308381527662277,emoji,6
678,514,175,,,339,137.451809737086,,,0.308369636535645,emoji,6
655,262,240,,,749,225.913700337098,,,0.308142840862274,emoji,6
771,912,224,1288,10.0498756211209,1288,10.0498756211209,Ribosome,10.0498756211209,0.308137595653534,emoji,6
758,277,157,,,749,317.247537421491,,,0.308135867118835,emoji,6
757,347,157,,,113,298.707214509459,,,0.308066517114639,emoji,6
556,337,195,,,745,110.095413165127,,,0.308034628629684,emoji,6
427,478,215,335,5,335,5,Ribosome,5,0.308033347129822,emoji,6
245,843,398,346,39.6358423652128,346,39.6358423652128,Ribosome,39.6358423652128,0.307972401380539,emoji,6
888,355,211,,,1457,362.561718883834,,,0.307941287755966,emoji,6
170,76,268,,,252,311.692155820451,,,0.307890117168427,emoji,6
666,482,175,,,113,148.748109231681,,,0.307868897914886,emoji,6
767,428,181,,,339,254.703749481628,,,0.307862818241119,emoji,6
145,797,422,900,91.3728624920988,743,67.6091709755415,Ribosome,91.3728624920988,0.307856261730194,emoji,6
927,461,231,,,1457,255.213635999333,,,0.307710468769074,emoji,6
792,847,205,1464,80.8949936646267,1408,27.1661554144123,Ribosome,80.8949936646267,0.307567745447159,emoji,6
751,443,293,,,1219,237.440518867358,,,0.307545036077499,emoji,6
896,507,282,,,1386,214.186834329284,,,0.307425051927567,emoji,6
840,625,183,,,99,116.726175299288,,,0.307377398014069,emoji,6
376,286,300,,,253,34.4818792991333,,,0.307239025831223,emoji,6
635,217,274,,,340,233.867483845019,,,0.307218074798584,emoji,6
911,156,279,,,749,503.477904182497,,,0.307059109210968,emoji,6
144,855,368,308,4.89897948556636,308,4.89897948556636,Ribosome,4.89897948556636,0.306996166706085,emoji,6
545,114,246,,,140,218.782997511233,,,0.30693256855011,emoji,6
272,817,303,353,25.377155080899,1091,19.2093727122985,Ribosome,25.377155080899,0.306909412145615,emoji,6
53,210,278,,,734,336.133901890303,,,0.306874543428421,emoji,6
685,542,221,,,1213,114.236596587959,,,0.306862503290176,emoji,6
897,203,259,,,749,473.51768710366,,,0.306842267513275,emoji,6
886,369,207,,,1457,349.014326353518,,,0.306840389966965,emoji,6
874,276,139,,,749,433.798340245787,,,0.306807696819305,emoji,6
264,650,308,736,3.3166247903554,736,3.3166247903554,Ribosome,3.3166247903554,0.306779563426971,emoji,6
690,377,158,,,113,229.447161673445,,,0.306763410568237,emoji,6
586,353,162,,,745,138.765990069613,,,0.306757837533951,emoji,6
77,169,226,,,838,343.378799578541,,,0.306751906871796,emoji,6
801,115,127,,,752,410.920916965783,,,0.306719779968262,emoji,6
882,128,243,,,749,480.787895022327,,,0.306660443544388,emoji,6
