x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
628,907,226,1324,5.47722557505166,1324,5.47722557505166,Ribosome,5.47722557505166,0.176060810685158,emd3228,13
159,762,332,1500,1.73205080756888,1500,1.73205080756888,Ribosome,1.73205080756888,0.175979405641556,emd3228,13
831,743,314,1475,3,1475,3,Ribosome,3,0.175551414489746,emd3228,13
143,367,293,,,163,164.018291662851,,,0.175461411476135,emd3228,13
570,646,279,1504,5.09901951359278,1504,5.09901951359278,Ribosome,5.09901951359278,0.175421446561813,emd3228,13
499,716,293,1414,3.60555127546399,1414,3.60555127546399,Ribosome,3.60555127546399,0.174717500805855,emd3228,13
802,664,195,,,558,93.4665715643834,,,0.174052521586418,emd3228,13
393,586,280,1487,14.1774468787578,1487,14.1774468787578,Ribosome,14.1774468787578,0.173446461558342,emd3228,13
590,91,132,,,752,262.446184959889,,,0.172728672623634,emd3228,13
89,816,257,733,5.09901951359278,733,5.09901951359278,Ribosome,5.09901951359278,0.172717452049255,emd3228,13
407,720,306,1300,3.46410161513775,1300,3.46410161513775,Ribosome,3.46410161513775,0.172044828534126,emd3228,13
33,693,348,1406,3.16227766016838,1406,3.16227766016838,Ribosome,3.16227766016838,0.171855255961418,emd3228,13
347,395,311,362,6.08276253029822,362,6.08276253029822,Ribosome,6.08276253029822,0.171801969408989,emd3228,13
709,740,330,1460,3.16227766016838,1460,3.16227766016838,Ribosome,3.16227766016838,0.171768724918365,emd3228,13
669,828,231,1412,1.4142135623731,1412,1.4142135623731,Ribosome,1.4142135623731,0.171764642000198,emd3228,13
490,315,167,,,749,47.8121323515277,,,0.171222403645515,emd3228,13
447,861,234,1486,7.21110255092798,1486,7.21110255092798,Ribosome,7.21110255092798,0.170921504497528,emd3228,13
918,712,232,1457,5.74456264653803,1457,5.74456264653803,Ribosome,5.74456264653803,0.170904934406281,emd3228,13
411,770,327,345,5.3851648071345,345,5.3851648071345,Ribosome,5.3851648071345,0.170882403850555,emd3228,13
324,854,249,121,1.4142135623731,121,1.4142135623731,Ribosome,1.4142135623731,0.170824527740479,emd3228,13
349,634,261,1519,1.73205080756888,1519,1.73205080756888,Ribosome,1.73205080756888,0.170523911714554,emd3228,13
155,902,273,,,31,33.555923471125,,,0.170128226280212,emd3228,13
868,818,319,383,1,383,1,Ribosome,1,0.169654682278633,emd3228,13
652,228,147,,,752,228.118390315205,,,0.169548988342285,emd3228,13
880,803,301,1591,2.23606797749979,1591,2.23606797749979,Ribosome,2.23606797749979,0.169426783919334,emd3228,13
340,508,307,1521,5.19615242270663,1521,5.19615242270663,Ribosome,5.19615242270663,0.169239327311516,emd3228,13
396,521,326,385,6.16441400296898,385,6.16441400296898,Ribosome,6.16441400296898,0.168669983744621,emd3228,13
825,580,183,,,99,160.732697358067,,,0.168422192335129,emd3228,13
216,732,308,1435,5.09901951359278,1435,5.09901951359278,Ribosome,5.09901951359278,0.168343365192413,emd3228,13
661,665,283,1479,5.3851648071345,1479,5.3851648071345,Ribosome,5.3851648071345,0.168161407113075,emd3228,13
776,819,227,402,4.58257569495584,402,4.58257569495584,Ribosome,4.58257569495584,0.167699575424194,emd3228,13
705,685,263,299,2.23606797749979,299,2.23606797749979,Ribosome,2.23606797749979,0.167667105793953,emd3228,13
451,883,282,1497,2.82842712474619,1497,2.82842712474619,Ribosome,2.82842712474619,0.167623221874237,emd3228,13
745,800,319,555,2.23606797749979,555,2.23606797749979,Ribosome,2.23606797749979,0.167394816875458,emd3228,13
203,709,253,1333,4.12310562561766,1333,4.12310562561766,Ribosome,4.12310562561766,0.167261779308319,emd3228,13
548,697,322,1319,4.58257569495584,1319,4.58257569495584,Ribosome,4.58257569495584,0.166633665561676,emd3228,13
567,681,321,430,7.14142842854285,430,7.14142842854285,Ribosome,7.14142842854285,0.166578710079193,emd3228,13
848,805,329,1505,10.4880884817015,1505,10.4880884817015,Ribosome,10.4880884817015,0.16650764644146,emd3228,13
827,812,242,1410,2.23606797749979,1410,2.23606797749979,Ribosome,2.23606797749979,0.166444480419159,emd3228,13
828,702,212,,,99,54.3046959295419,,,0.166436433792114,emd3228,13
450,468,305,579,3,579,3,Ribosome,3,0.166410341858864,emd3228,13
553,606,201,466,8.77496438739212,466,8.77496438739212,Ribosome,8.77496438739212,0.166077569127083,emd3228,13
552,163,138,,,752,182.290976189169,,,0.165884405374527,emd3228,13
346,549,251,1425,5.3851648071345,1318,2.23606797749979,Ribosome,5.3851648071345,0.16586622595787,emd3228,13
437,435,227,1508,2.44948974278318,1508,2.44948974278318,Ribosome,2.44948974278318,0.165423780679703,emd3228,13
559,864,254,1321,6,1321,6,Ribosome,6,0.16533899307251,emd3228,13
876,802,275,1618,3.16227766016838,1618,3.16227766016838,Ribosome,3.16227766016838,0.165329173207283,emd3228,13
547,691,307,1014,23.43074902772,1319,13.3041346956501,Ribosome,23.43074902772,0.165074855089188,emd3228,13
775,533,175,,,860,180.136059688226,,,0.16504992544651,emd3228,13
460,699,337,366,4.12310562561766,366,4.12310562561766,Ribosome,4.12310562561766,0.16470268368721,emd3228,13
454,862,297,499,5,499,5,Ribosome,5,0.164675951004028,emd3228,13
464,845,325,102,10.0498756211209,102,10.0498756211209,Ribosome,10.0498756211209,0.164662942290306,emd3228,13
913,793,237,684,8.24621125123532,382,6.40312423743285,Ribosome,8.24621125123532,0.164598271250725,emd3228,13
502,905,238,1375,5.09901951359278,1375,5.09901951359278,Ribosome,5.09901951359278,0.164366781711578,emd3228,13
542,107,314,,,140,226.742144296115,,,0.164268895983696,emd3228,13
828,813,298,1345,2.23606797749979,1345,2.23606797749979,Ribosome,2.23606797749979,0.164146989583969,emd3228,13
257,749,346,1428,5.47722557505166,1428,5.47722557505166,Ribosome,5.47722557505166,0.164024904370308,emd3228,13
374,798,337,1636,3.60555127546399,1636,3.60555127546399,Ribosome,3.60555127546399,0.163885608315468,emd3228,13
849,831,322,509,5.47722557505166,509,5.47722557505166,Ribosome,5.47722557505166,0.163701191544533,emd3228,13
496,716,267,1522,10.2469507659596,729,7.61577310586391,Ribosome,10.2469507659596,0.163603782653809,emd3228,13
16,707,348,1340,3.16227766016838,1340,3.16227766016838,Ribosome,3.16227766016838,0.163561418652534,emd3228,13
394,783,331,485,4.47213595499958,485,4.47213595499958,Ribosome,4.47213595499958,0.163446664810181,emd3228,13
610,677,255,370,1.73205080756888,370,1.73205080756888,Ribosome,1.73205080756888,0.163431227207184,emd3228,13
438,520,202,369,3.46410161513775,369,3.46410161513775,Ribosome,3.46410161513775,0.163350358605385,emd3228,13
749,617,191,,,1620,96.6333275842243,,,0.163290843367577,emd3228,13
739,730,335,1516,3,1516,3,Ribosome,3,0.163146868348122,emd3228,13
607,70,135,,,752,288.820013156983,,,0.163144826889038,emd3228,13
342,765,243,1407,4.35889894354067,1407,4.35889894354067,Ribosome,4.35889894354067,0.163028985261917,emd3228,13
736,871,321,1458,3.74165738677394,1458,3.74165738677394,Ribosome,3.74165738677394,0.162967383861542,emd3228,13
243,798,346,1474,3.74165738677394,1474,3.74165738677394,Ribosome,3.74165738677394,0.162944003939629,emd3228,13
467,514,306,347,2.44948974278318,347,2.44948974278318,Ribosome,2.44948974278318,0.162735268473625,emd3228,13
893,819,256,1495,9.21954445729289,1495,9.21954445729289,Ribosome,9.21954445729289,0.162448152899742,emd3228,13
105,743,249,583,21.8632111090755,1310,7.34846922834954,Ribosome,7.34846922834954,0.162311121821404,emd3228,13
629,838,232,599,2.23606797749979,599,2.23606797749979,Ribosome,2.23606797749979,0.162307173013687,emd3228,13
302,487,277,1426,8.94427190999916,1426,8.94427190999916,Ribosome,8.94427190999916,0.162235036492348,emd3228,13
388,401,223,1421,1.4142135623731,1421,1.4142135623731,Ribosome,1.4142135623731,0.162107527256012,emd3228,13
319,497,323,1161,3.74165738677394,1161,3.74165738677394,Ribosome,3.74165738677394,0.162021607160568,emd3228,13
498,777,263,417,6.32455532033676,417,6.32455532033676,Ribosome,6.32455532033676,0.161745980381966,emd3228,13
184,837,332,408,6.6332495807108,408,6.6332495807108,Ribosome,6.6332495807108,0.161608636379242,emd3228,13
294,569,311,1488,1.4142135623731,1488,1.4142135623731,Ribosome,1.4142135623731,0.161579042673111,emd3228,13
804,890,342,1459,3.74165738677394,1459,3.74165738677394,Ribosome,3.74165738677394,0.161450535058975,emd3228,13
527,777,325,971,9,407,4.89897948556636,Ribosome,9,0.161308944225311,emd3228,13
736,889,343,528,2.82842712474619,528,2.82842712474619,Ribosome,2.82842712474619,0.161303281784058,emd3228,13
427,541,281,1320,5.3851648071345,1320,5.3851648071345,Ribosome,5.3851648071345,0.1612229347229,emd3228,13
593,721,242,1622,8.54400374531753,1622,8.54400374531753,Ribosome,8.54400374531753,0.161195933818817,emd3228,13
643,806,303,519,3.74165738677394,519,3.74165738677394,Ribosome,3.74165738677394,0.160860866308212,emd3228,13
844,866,312,465,4.58257569495584,465,4.58257569495584,Ribosome,4.58257569495584,0.160754159092903,emd3228,13
318,596,297,1430,12.7279220613579,1430,12.7279220613579,Ribosome,12.7279220613579,0.160725191235542,emd3228,13
555,821,329,941,11.2249721603218,1316,3.3166247903554,Ribosome,3.3166247903554,0.16064827144146,emd3228,13
594,889,308,202,9.2736184954957,1317,6.6332495807108,Ribosome,9.2736184954957,0.160473957657814,emd3228,13
302,871,242,429,2.82842712474619,429,2.82842712474619,Ribosome,2.82842712474619,0.160444125533104,emd3228,13
665,855,239,1588,3.3166247903554,1588,3.3166247903554,Ribosome,3.3166247903554,0.160391643643379,emd3228,13
854,25,168,,,752,500.065995644575,,,0.160367399454117,emd3228,13
372,902,351,1233,13.9283882771841,1233,13.9283882771841,Ribosome,13.9283882771841,0.160298720002174,emd3228,13
550,804,287,1413,4.12310562561766,1413,4.12310562561766,Ribosome,4.12310562561766,0.160282760858536,emd3228,13
837,627,188,,,99,113.776095907708,,,0.160024464130402,emd3228,13
293,823,289,1312,3,1312,3,Ribosome,3,0.15991123020649,emd3228,13
182,670,257,484,8.12403840463596,1322,3.74165738677394,Ribosome,8.12403840463596,0.159877702593803,emd3228,13
307,810,301,150,9.1104335791443,374,5.09901951359278,Ribosome,9.1104335791443,0.159868717193604,emd3228,13
368,381,314,1393,3.3166247903554,1393,3.3166247903554,Ribosome,3.3166247903554,0.159858003258705,emd3228,13
207,654,328,1229,2.23606797749979,1229,2.23606797749979,Ribosome,2.23606797749979,0.159782886505127,emd3228,13
160,452,203,,,415,104.718670732587,,,0.159441784024239,emd3228,13
550,864,286,420,3.74165738677394,420,3.74165738677394,Ribosome,3.74165738677394,0.159437954425812,emd3228,13
290,702,240,332,9.05538513813742,300,6.08276253029822,Ribosome,9.05538513813742,0.159265458583832,emd3228,13
354,222,171,,,1645,107.466273779265,,,0.159173414111137,emd3228,13
438,351,178,364,23.2808934536456,1227,5.09901951359278,Ribosome,23.2808934536456,0.15915521979332,emd3228,13
213,656,301,1315,4.58257569495584,1315,4.58257569495584,Ribosome,4.58257569495584,0.159140169620514,emd3228,13
330,813,260,1523,5.19615242270663,1523,5.19615242270663,Ribosome,5.19615242270663,0.158976301550865,emd3228,13
459,447,261,1498,5.19615242270663,1498,5.19615242270663,Ribosome,5.19615242270663,0.158918380737305,emd3228,13
385,472,286,442,1.4142135623731,442,1.4142135623731,Ribosome,1.4142135623731,0.158828556537628,emd3228,13
71,666,234,130,5.09901951359278,130,5.09901951359278,Ribosome,5.09901951359278,0.158816382288933,emd3228,13
717,856,269,1237,4.35889894354067,1237,4.35889894354067,Ribosome,4.35889894354067,0.158768281340599,emd3228,13
379,828,319,1331,4.58257569495584,1331,4.58257569495584,Ribosome,4.58257569495584,0.158766642212868,emd3228,13
599,667,322,1490,3,1490,3,Ribosome,3,0.158690676093102,emd3228,13
304,782,316,969,5.47722557505166,969,5.47722557505166,Ribosome,5.47722557505166,0.1586082726717,emd3228,13
264,748,308,569,2.23606797749979,569,2.23606797749979,Ribosome,2.23606797749979,0.158603757619858,emd3228,13
314,560,217,785,3.16227766016838,785,3.16227766016838,Ribosome,3.16227766016838,0.15855285525322,emd3228,13
816,159,124,,,752,407.222298014242,,,0.158454194664955,emd3228,13
198,671,310,334,6.08276253029822,334,6.08276253029822,Ribosome,6.08276253029822,0.158453315496445,emd3228,13
518,247,153,,,752,98.6559678884151,,,0.158406689763069,emd3228,13
159,860,339,378,3.16227766016838,378,3.16227766016838,Ribosome,3.16227766016838,0.158405885100365,emd3228,13
117,654,304,1501,3,1501,3,Ribosome,3,0.158280402421951,emd3228,13
610,763,314,974,7.34846922834954,974,7.34846922834954,Ribosome,7.34846922834954,0.158154010772705,emd3228,13
427,570,254,1484,7.34846922834954,1484,7.34846922834954,Ribosome,7.34846922834954,0.158124387264252,emd3228,13
424,451,233,1515,5.65685424949238,1515,5.65685424949238,Ribosome,5.65685424949238,0.15811151266098,emd3228,13
36,838,268,1210,3,1210,3,Ribosome,3,0.157921850681305,emd3228,13
245,659,336,502,5.3851648071345,502,5.3851648071345,Ribosome,5.3851648071345,0.157858967781067,emd3228,13
365,796,320,708,10.0498756211209,708,10.0498756211209,Ribosome,10.0498756211209,0.157831728458405,emd3228,13
27,826,371,1387,8.06225774829855,1387,8.06225774829855,Ribosome,8.06225774829855,0.157741501927376,emd3228,13
919,789,327,423,4.24264068711929,423,4.24264068711929,Ribosome,4.24264068711929,0.157669112086296,emd3228,13
554,338,167,,,745,110.697786789077,,,0.157645896077156,emd3228,13
637,806,318,96,2.44948974278318,96,2.44948974278318,Ribosome,2.44948974278318,0.157508715987206,emd3228,13
195,357,319,,,1565,131.529464379659,,,0.157338723540306,emd3228,13
777,825,317,1258,1.73205080756888,1258,1.73205080756888,Ribosome,1.73205080756888,0.157180413603783,emd3228,13
514,578,296,1245,5.47722557505166,1245,5.47722557505166,Ribosome,5.47722557505166,0.157174870371819,emd3228,13
544,596,309,208,7.14142842854285,208,7.14142842854285,Ribosome,7.14142842854285,0.157054275274277,emd3228,13
921,733,297,198,5.65685424949238,198,5.65685424949238,Ribosome,5.65685424949238,0.157032951712608,emd3228,13
785,860,329,1328,7.07106781186548,1328,7.07106781186548,Ribosome,7.07106781186548,0.1568813174963,emd3228,13
154,859,324,967,10.0995049383621,1207,5.19615242270663,Ribosome,10.0995049383621,0.156695276498795,emd3228,13
327,531,323,1509,4.24264068711929,1509,4.24264068711929,Ribosome,4.24264068711929,0.156667456030846,emd3228,13
694,900,337,446,2.44948974278318,446,2.44948974278318,Ribosome,2.44948974278318,0.156571611762047,emd3228,13
249,768,326,1418,5.3851648071345,1418,5.3851648071345,Ribosome,5.3851648071345,0.156551614403725,emd3228,13
270,716,351,890,1.4142135623731,890,1.4142135623731,Ribosome,1.4142135623731,0.156507343053818,emd3228,13
382,329,216,142,8.60232526704263,142,8.60232526704263,Ribosome,8.60232526704263,0.156484037637711,emd3228,13
200,774,314,1529,4.12310562561766,1529,4.12310562561766,Ribosome,4.12310562561766,0.156477466225624,emd3228,13
279,491,324,955,2.44948974278318,955,2.44948974278318,Ribosome,2.44948974278318,0.156468033790588,emd3228,13
546,722,285,1513,4.58257569495584,1513,4.58257569495584,Ribosome,8.48528137423857,0.156449228525162,emd3228,13
638,746,293,160,3.74165738677394,160,3.74165738677394,Ribosome,3.74165738677394,0.156294196844101,emd3228,13
645,868,233,1594,9.9498743710662,1594,9.9498743710662,Ribosome,9.9498743710662,0.156256943941116,emd3228,13
179,792,323,343,7.28010988928052,343,7.28010988928052,Ribosome,8.30662386291808,0.156252324581146,emd3228,13
798,854,266,47,6.40312423743285,47,6.40312423743285,Ribosome,6.40312423743285,0.156220808625221,emd3228,13
298,907,245,134,6.16441400296898,134,6.16441400296898,Ribosome,6.16441400296898,0.156181126832962,emd3228,13
712,830,239,341,3,341,3,Ribosome,3,0.156171038746834,emd3228,13
224,723,256,1214,4.24264068711929,1214,4.24264068711929,Ribosome,4.24264068711929,0.156164512038231,emd3228,13
471,569,218,1411,2.23606797749979,1411,2.23606797749979,Ribosome,2.23606797749979,0.156092599034309,emd3228,13
28,267,307,,,263,315.019047043191,,,0.156065881252289,emd3228,13
751,717,212,,,913,54.6260011349907,,,0.15603931248188,emd3228,13
620,634,246,1213,6,1213,6,Ribosome,6,0.155899420380592,emd3228,13
119,636,229,516,3,516,3,Ribosome,3,0.155822679400444,emd3228,13
937,725,229,650,11.4455231422596,799,5.09901951359278,Ribosome,11.4455231422596,0.155749797821045,emd3228,13
762,813,327,1467,1,1467,1,Ribosome,1,0.155652895569801,emd3228,13
44,827,337,1326,5.09901951359278,1326,5.09901951359278,Ribosome,5.09901951359278,0.15565150976181,emd3228,13
387,660,280,1323,7.61577310586391,1323,7.61577310586391,Ribosome,7.61577310586391,0.15558922290802,emd3228,13
840,795,202,818,23.43074902772,818,23.43074902772,Ribosome,23.43074902772,0.155578687787056,emd3228,13
440,690,211,833,5.19615242270663,833,5.19615242270663,Ribosome,5.19615242270663,0.155564919114113,emd3228,13
373,95,247,,,252,193.398552217952,,,0.155552119016647,emd3228,13
849,765,321,398,7.21110255092798,398,7.21110255092798,Ribosome,7.21110255092798,0.155443653464317,emd3228,13
49,720,334,1520,2.44948974278318,1520,2.44948974278318,Ribosome,2.44948974278318,0.155410453677177,emd3228,13
319,202,256,,,252,118.376517941693,,,0.155406445264816,emd3228,13
128,503,221,,,1644,81.7679643870385,,,0.155326589941978,emd3228,13
422,739,305,1526,6.40312423743285,1526,6.40312423743285,Ribosome,6.40312423743285,0.155177116394043,emd3228,13
70,764,317,1352,8.24621125123532,1352,8.24621125123532,Ribosome,8.24621125123532,0.155170872807503,emd3228,13
20,812,328,483,9,483,9,Ribosome,9,0.154992878437042,emd3228,13
145,852,361,782,7.61577310586391,308,5.19615242270663,Ribosome,7.61577310586391,0.154987424612045,emd3228,13
374,773,227,606,9.69535971483266,606,9.69535971483266,FAS,30.5614135798723,0.154972687363625,emd3228,13
208,676,252,5,1.4142135623731,5,1.4142135623731,Ribosome,1.4142135623731,0.154842481017113,emd3228,13
453,796,297,1477,2.44948974278318,1477,2.44948974278318,Ribosome,2.44948974278318,0.154797628521919,emd3228,13
508,633,213,859,2.44948974278318,859,2.44948974278318,Ribosome,2.44948974278318,0.15478378534317,emd3228,13
770,23,114,,,752,437.26193522876,,,0.154667496681213,emd3228,13
211,711,275,103,10.0498756211209,250,8.24621125123532,Ribosome,10.0498756211209,0.15452116727829,emd3228,13
339,715,282,391,1,391,1,Ribosome,1,0.154460281133652,emd3228,13
425,411,183,,,1228,23.1084400165827,,,0.154403015971184,emd3228,13
257,706,276,1362,2.44948974278318,1362,2.44948974278318,Ribosome,2.44948974278318,0.154333308339119,emd3228,13
504,659,297,101,2.23606797749979,101,2.23606797749979,Ribosome,2.23606797749979,0.154288277029991,emd3228,13
505,534,263,1339,2,1339,2,Ribosome,2,0.154278665781021,emd3228,13
236,697,292,732,2.23606797749979,732,2.23606797749979,Ribosome,2.23606797749979,0.153970062732697,emd3228,13
664,818,299,400,2.23606797749979,400,2.23606797749979,Ribosome,2.23606797749979,0.153792664408684,emd3228,13
324,758,253,640,14.1774468787578,1470,5.47722557505166,Ribosome,14.1774468787578,0.15374156832695,emd3228,13
360,677,295,301,4,301,4,Ribosome,4,0.153702795505524,emd3228,13
188,749,356,1422,7.07106781186548,1422,7.07106781186548,Ribosome,7.07106781186548,0.153513982892036,emd3228,13
533,826,221,1570,3.74165738677394,1570,3.74165738677394,Ribosome,3.74165738677394,0.153455421328545,emd3228,13
267,840,320,100,3.74165738677394,100,3.74165738677394,Ribosome,3.74165738677394,0.153433918952942,emd3228,13
189,288,278,,,734,185.757906964953,,,0.153429090976715,emd3228,13
683,708,273,392,5.91607978309962,392,5.91607978309962,Ribosome,5.91607978309962,0.153389617800713,emd3228,13
699,680,227,1620,12.5299640861417,1620,12.5299640861417,Ribosome,12.5299640861417,0.153327256441116,emd3228,13
456,556,311,1098,8.06225774829855,546,8.06225774829855,Ribosome,8.06225774829855,0.153324261307716,emd3228,13
274,308,308,,,362,114.254102770973,,,0.153274029493332,emd3228,13
787,893,253,1363,5.19615242270663,1363,5.19615242270663,Ribosome,5.19615242270663,0.153260782361031,emd3228,13
588,671,302,1090,6.70820393249937,1090,6.70820393249937,Ribosome,6.70820393249937,0.15323930978775,emd3228,13
317,894,246,1389,1.4142135623731,1389,1.4142135623731,Ribosome,1.4142135623731,0.153054609894753,emd3228,13
217,579,320,403,5.74456264653803,403,5.74456264653803,Ribosome,5.74456264653803,0.152989566326141,emd3228,13
274,818,250,123,3,123,3,Ribosome,3,0.152948543429375,emd3228,13
335,537,292,266,7.28010988928052,266,7.28010988928052,Ribosome,7.28010988928052,0.152932554483414,emd3228,13
154,687,242,1220,8.30662386291808,1220,8.30662386291808,Ribosome,8.30662386291808,0.152872800827026,emd3228,13
346,751,324,945,9.69535971483266,1141,9.21954445729289,Ribosome,9.69535971483266,0.152805507183075,emd3228,13
797,735,282,1494,3,1494,3,Ribosome,3,0.152645230293274,emd3228,13
816,869,227,598,8.48528137423857,598,8.48528137423857,Ribosome,8.48528137423857,0.152644425630569,emd3228,13
490,888,248,1330,4.12310562561766,1330,4.12310562561766,Ribosome,4.12310562561766,0.152644380927086,emd3228,13
401,547,301,1456,11.0905365064094,1456,11.0905365064094,Ribosome,11.0905365064094,0.152640253305435,emd3228,13
844,728,301,1337,2.44948974278318,1337,2.44948974278318,Ribosome,2.44948974278318,0.152596533298492,emd3228,13
329,759,273,677,9.16515138991168,1517,4.12310562561766,Ribosome,9.16515138991168,0.152536615729332,emd3228,13
261,795,336,1010,3,1010,3,Ribosome,3,0.152529820799828,emd3228,13
139,391,292,,,263,148.82540105775,,,0.152488633990288,emd3228,13
703,853,317,1433,5.19615242270663,1433,5.19615242270663,Ribosome,5.19615242270663,0.15248367190361,emd3228,13
484,599,305,513,4.12310562561766,513,4.12310562561766,Ribosome,4.12310562561766,0.152461096644402,emd3228,13
351,817,324,361,27.2029410174709,77,7.34846922834954,Ribosome,27.2029410174709,0.152454271912575,emd3228,13
42,875,370,896,1.4142135623731,896,1.4142135623731,Ribosome,1.4142135623731,0.152448877692223,emd3228,13
