x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
439,865,401,1598,84.1724420460759,781,53.7959106252511,Ribosome,84.1724420460759,0.523144543170929,emoji,6
323,823,424,969,121.69634341261,1215,86.3365507765975,Ribosome,121.69634341261,0.521706759929657,emoji,6
897,26,197,,,752,536.664699789356,,,0.519289553165436,emoji,6
933,27,133,,,752,567.7922155155,,,0.516955614089966,emoji,6
304,898,401,1184,91.0549284772659,547,88.2949602185765,Ribosome,91.0549284772659,0.515075147151947,emoji,6
320,117,137,,,752,220.383756207212,,,0.514896035194397,emoji,6
752,17,253,,,340,430.120913232547,,,0.512004911899567,emoji,6
840,21,204,,,752,491.969511250443,,,0.511740028858185,emoji,6
337,845,427,876,113.494493258484,1215,98.9191589127202,Ribosome,113.494493258484,0.510658740997315,emoji,6
750,17,205,,,340,423.915085836775,,,0.509189069271088,emoji,6
248,487,373,1056,127.910124696992,955,59.2452529743945,Ribosome,127.910124696992,0.507066249847412,emoji,6
874,83,119,,,752,490.910378786189,,,0.505822777748108,emoji,6
750,15,231,,,340,427.139321533385,,,0.504858016967773,emoji,6
650,296,151,,,749,208.990430402925,,,0.499616861343384,emoji,6
809,21,204,,,752,466.914339038758,,,0.497629523277283,emoji,6
927,608,176,,,1457,120.282999630039,,,0.496945381164551,emoji,6
323,896,407,330,106.292050502378,1233,82.6135582092915,Ribosome,112.663214937263,0.494553506374359,emoji,6
821,28,264,,,340,478.684656115067,,,0.492827773094177,emoji,6
910,28,170,,,752,546.130936680939,,,0.492525041103363,emoji,6
667,57,280,,,140,343.844441572057,,,0.492069810628891,emoji,6
615,616,367,1138,71.756532803641,1137,43.3704968844029,Ribosome,71.756532803641,0.492028564214706,emoji,6
803,783,204,402,46.2709412050371,131,33.6303434416005,Ribosome,46.2709412050371,0.491803079843521,emoji,6
660,713,199,814,83.8868285251028,554,18.6815416922694,Ribosome,83.8868285251028,0.490894377231598,emoji,6
855,912,414,1033,71.3652576538472,942,70.3775532396516,Ribosome,71.3652576538472,0.490560472011566,emoji,6
770,17,167,,,752,437.663112450661,,,0.489906489849091,emoji,6
350,208,194,,,1645,119.891617722008,,,0.488790810108185,emoji,6
680,137,133,,,752,295.365874806146,,,0.487187832593918,emoji,6
579,368,313,,,1431,148.219431924428,,,0.484738498926163,emoji,6
329,850,439,1215,106.442472725881,1215,106.442472725881,Ribosome,106.442472725881,0.48407444357872,emoji,6
912,28,313,,,340,563.738414515101,,,0.483682006597519,emoji,6
510,857,216,356,35.8050275799363,590,31.6859590355097,Ribosome,35.8050275799363,0.483531534671783,emoji,6
723,466,319,,,1113,208.925824157762,,,0.482722491025925,emoji,6
851,910,432,1604,160.965834884301,1033,86.4233764672499,Ribosome,160.965834884301,0.482171535491943,emoji,6
450,343,292,,,722,44.8218696620299,,,0.481356501579285,emoji,6
895,26,298,,,340,547.148060400473,,,0.480576753616333,emoji,6
831,374,304,,,477,332.749154769776,,,0.479334056377411,emoji,6
796,15,155,,,752,459.209102697235,,,0.479026913642883,emoji,6
712,269,148,,,749,273.965326273235,,,0.478112459182739,emoji,6
911,29,255,,,340,552.316032720398,,,0.476637423038483,emoji,6
662,644,192,1582,134.007462478774,860,27.459060435492,Ribosome,134.007462478774,0.476426631212235,emoji,6
766,51,235,,,340,417.171427593022,,,0.47563248872757,emoji,6
674,131,267,,,340,303.684046337637,,,0.47562575340271,emoji,6
275,499,366,1579,84.3445315358382,955,45.0111097397076,Ribosome,84.3445315358382,0.4744893014431,emoji,6
385,512,189,303,106.798876398584,367,22.494443758404,Ribosome,106.798876398584,0.474288761615753,emoji,6
918,30,158,,,752,552.198333934466,,,0.473640561103821,emoji,6
803,274,284,,,749,376.113014930353,,,0.473392844200134,emoji,6
912,28,112,,,752,550.820297374743,,,0.473383158445358,emoji,6
659,576,331,1137,90.4267659490264,214,90.2219485491197,Ribosome,90.4267659490264,0.473008066415787,emoji,6
847,23,245,,,340,500.108988121589,,,0.472488641738892,emoji,6
869,21,134,,,752,515.993217009681,,,0.471738994121552,emoji,6
431,163,249,,,140,124.955992253273,,,0.470928907394409,emoji,6
929,31,183,,,752,561.391129249474,,,0.470829457044601,emoji,6
861,526,171,,,1457,206.118897726531,,,0.469352543354034,emoji,6
884,27,266,,,340,531.718910703767,,,0.469269663095474,emoji,6
904,352,244,,,1457,364.583323809524,,,0.469158381223679,emoji,6
792,25,122,,,752,452.11724143191,,,0.468994617462158,emoji,6
415,600,317,1031,18.3847763108502,1031,18.3847763108502,Ribosome,18.3847763108502,0.46859273314476,emoji,6
790,388,157,,,339,302.352443350471,,,0.468585938215256,emoji,6
492,294,157,,,752,56.7274184147313,,,0.468084305524826,emoji,6
215,852,411,790,49.5277699881592,790,49.5277699881592,Ribosome,49.5277699881592,0.467979818582535,emoji,6
765,470,318,,,1113,223.331592033013,,,0.467545747756958,emoji,6
756,841,209,1424,63.4192399828317,572,35.6230262611138,Ribosome,63.4192399828317,0.465650796890259,emoji,6
150,741,335,1500,21.6333076527839,897,17.578395831247,Ribosome,21.6333076527839,0.464489817619324,emoji,6
853,192,265,,,749,435.754518048867,,,0.464000374078751,emoji,6
768,643,287,570,162.834271576963,1120,59.1692487699481,Ribosome,150.412765415705,0.463896572589874,emoji,6
70,223,308,,,1617,314.299220489011,,,0.463376522064209,emoji,6
899,28,137,,,752,537.584411976389,,,0.462659478187561,emoji,6
143,313,276,,,734,201.606051496477,,,0.461298584938049,emoji,6
687,167,139,,,752,285.229731970564,,,0.461115896701813,emoji,6
339,626,203,1305,10.1980390271856,1305,10.1980390271856,Ribosome,10.1980390271856,0.46066477894783,emoji,6
504,155,287,,,140,161.793077725841,,,0.460232436656952,emoji,6
820,219,139,,,749,390.468948829481,,,0.460154086351395,emoji,6
549,420,305,,,1498,100.588269693837,,,0.459708511829376,emoji,6
549,163,143,,,752,179.621824954542,,,0.459008812904358,emoji,6
21,595,302,559,105.195056918089,190,60.00833275471,Ribosome,105.195056918089,0.458225607872009,emoji,6
289,819,394,508,64.296189622714,1215,47.3075046900595,Ribosome,57.0788927713214,0.458032131195068,emoji,6
328,536,301,414,3.74165738677394,414,3.74165738677394,Ribosome,23.8537208837531,0.457285493612289,emoji,6
94,351,296,,,263,207.716152477365,,,0.457117319107056,emoji,6
873,492,305,,,1386,231.073581354511,,,0.456584244966507,emoji,6
440,901,427,1083,109.366356801349,781,77.3110600108419,Ribosome,109.366356801349,0.455836206674576,emoji,6
806,758,196,593,64.296189622714,131,40.853396431631,Ribosome,64.296189622714,0.455102056264877,emoji,6
886,112,126,,,752,489.05112207212,,,0.454062640666962,emoji,6
738,92,253,,,340,373.658935394298,,,0.45351842045784,emoji,6
936,394,261,,,1457,324.243735483047,,,0.453136503696442,emoji,6
867,33,264,,,340,513.978598776253,,,0.452719658613205,emoji,6
835,543,173,,,99,195.484014691739,,,0.452623993158341,emoji,6
497,353,294,,,1182,82.8975271042508,,,0.452619343996048,emoji,6
197,321,200,,,748,158.700976682565,,,0.452562391757965,emoji,6
943,332,151,,,1457,392.506050908773,,,0.451649785041809,emoji,6
573,31,232,,,140,303.712034664417,,,0.451586902141571,emoji,6
713,235,291,,,749,302.064562635209,,,0.451509743928909,emoji,6
478,342,166,,,1227,41.5331193145904,,,0.451341509819031,emoji,6
916,538,319,,,175,188.695521939446,,,0.451313704252243,emoji,6
816,19,184,,,752,472.641513200015,,,0.451033741235733,emoji,6
855,464,257,,,1120,255.4231782748,,,0.450380980968475,emoji,6
138,661,241,1220,31.2089730686545,395,5.91607978309962,Ribosome,54.8270006474912,0.450286209583282,emoji,6
937,738,302,1311,30.3809150619266,324,11.5758369027902,Ribosome,30.3809150619266,0.449790507555008,emoji,6
778,43,118,,,752,430.634415717091,,,0.44976270198822,emoji,6
317,17,96,,,752,316.835919680834,,,0.44974684715271,emoji,6
349,576,199,1341,36.2491379207837,630,28.5131548587665,Ribosome,36.2491379207837,0.449638396501541,emoji,6
373,237,221,,,140,75.4850978670625,,,0.449282497167587,emoji,6
832,590,298,,,1120,130.862523283024,,,0.449008941650391,emoji,6
303,911,417,989,104.704345659576,346,102.401171868295,Ribosome,104.704345659576,0.448924094438553,emoji,6
464,693,258,1306,38.0919939094818,1377,6.16441400296898,Ribosome,38.0919939094818,0.448872327804565,emoji,6
776,374,309,,,339,305.759709576,,,0.44886177778244,emoji,6
588,137,136,,,752,225.357493773782,,,0.44856521487236,emoji,6
936,108,224,,,749,535.970148422466,,,0.447976350784302,emoji,6
144,847,341,1207,24.2899156029822,782,14.0712472794703,Ribosome,24.2899156029822,0.447880238294601,emoji,6
191,680,253,1333,34.1467421579278,1546,13.7477270848675,Ribosome,34.1467421579278,0.447738617658615,emoji,6
457,175,265,,,140,119.624412224261,,,0.446704030036926,emoji,6
859,56,271,,,340,496.719236591457,,,0.446598738431931,emoji,6
657,86,219,,,340,310.035481840386,,,0.445920586585999,emoji,6
754,196,140,,,749,334.813380855664,,,0.445363879203796,emoji,6
327,91,137,,,340,239.192391183332,,,0.445283323526382,emoji,6
889,443,165,,,1457,281.570595055663,,,0.445060640573502,emoji,6
683,21,264,,,140,379.774933348687,,,0.445013165473938,emoji,6
736,21,145,,,752,410.337665831447,,,0.444962441921234,emoji,6
312,821,406,126,74.6257328272225,1215,65.3069674690228,Ribosome,74.6257328272225,0.444761425256729,emoji,6
833,380,200,,,764,331.558441304094,,,0.44447535276413,emoji,6
801,18,230,,,340,464.218698460112,,,0.44425031542778,emoji,6
939,631,202,,,1457,91.5696456256111,,,0.444034337997437,emoji,6
843,396,249,,,477,316.968452688907,,,0.443086296319962,emoji,6
822,493,168,,,1620,237.987394624169,,,0.443020910024643,emoji,6
801,21,266,,,340,467.133813804995,,,0.442904889583588,emoji,6
731,871,320,1458,4.89897948556636,1458,4.89897948556636,Ribosome,4.89897948556636,0.442473977804184,emoji,6
765,77,305,,,140,413.291664566321,,,0.441823244094849,emoji,6
567,422,315,,,1498,120.108284476967,,,0.441445469856262,emoji,6
55,731,366,449,23.8746727726267,439,23.6643191323985,Ribosome,23.8746727726267,0.441416621208191,emoji,6
583,759,251,55,59.4810894318522,36,8.60232526704263,Ribosome,59.4810894318522,0.441033601760864,emoji,6
245,843,397,346,38.7556447501522,346,38.7556447501522,Ribosome,38.7556447501522,0.440878301858902,emoji,6
632,101,133,,,752,281.639840931641,,,0.44061866402626,emoji,6
791,449,313,,,477,250.199920063936,,,0.439982354640961,emoji,6
456,762,319,1072,24.8596057893121,1100,15.8113883008419,Ribosome,24.8596057893121,0.439960241317749,emoji,6
603,82,169,,,752,274.803566206845,,,0.439864546060562,emoji,6
348,826,402,1005,85.871997764114,1636,75.9078388573934,Ribosome,85.871997764114,0.439831048250198,emoji,6
766,607,242,,,477,99.4484791236146,Ribosome,102.635276586562,0.439746856689453,emoji,6
765,25,123,,,752,431.133390031438,,,0.439746409654617,emoji,6
44,810,333,525,26.7020598456374,1326,21.7944947177034,Ribosome,26.7020598456374,0.43939682841301,emoji,6
480,45,266,,,140,250,,,0.438981980085373,emoji,6
573,272,197,,,749,137.353558381281,,,0.438931226730347,emoji,6
832,565,326,,,1120,158.031642401134,,,0.43863981962204,emoji,6
301,16,126,,,340,318.589077025563,,,0.438166379928589,emoji,6
897,564,272,,,1386,157.372170347873,,,0.437958747148514,emoji,6
436,295,259,,,140,28.7228132326901,,,0.437736630439758,emoji,6
896,827,202,1608,79.454389431925,1241,34.4963766213207,Ribosome,79.454389431925,0.437483161687851,emoji,6
916,188,283,,,749,499.776950248809,,,0.437286108732224,emoji,6
693,624,331,1136,124.245724272508,1113,64.9769189789728,Ribosome,124.245724272508,0.437076717615128,emoji,6
274,296,298,,,1121,118.94956914592,,,0.437009692192078,emoji,6
439,399,184,1228,16.4012194668567,1228,16.4012194668567,Ribosome,16.4012194668567,0.436595648527145,emoji,6
575,854,349,1423,8.60232526704263,1423,8.60232526704263,Ribosome,8.60232526704263,0.436252474784851,emoji,6
203,549,214,92,55.1815186452856,629,34.7131099154196,Ribosome,57.2800139664787,0.436217844486237,emoji,6
458,684,205,833,22.5166604983954,833,22.5166604983954,Ribosome,22.5166604983954,0.436126798391342,emoji,6
897,508,283,,,1386,213.248681121361,,,0.436040699481964,emoji,6
485,33,257,,,140,263.077935220725,,,0.435920149087906,emoji,6
459,331,187,1227,28.1069386451104,749,22.3383079036887,Ribosome,28.1069386451104,0.435723394155502,emoji,6
770,454,164,,,860,240.511953964871,,,0.435592234134674,emoji,6
466,83,204,,,140,218.595516879921,,,0.435549914836884,emoji,6
724,183,169,,,749,310.177368613508,,,0.435138076543808,emoji,6
529,64,138,,,752,256.113256197332,,,0.434960722923279,emoji,6
400,244,293,,,252,43.5086198356142,,,0.434661477804184,emoji,6
142,795,423,900,91.186621825792,743,67.6535291023314,Ribosome,91.186621825792,0.434634149074554,emoji,6
341,157,245,,,252,144.260181616411,,,0.434599548578262,emoji,6
181,830,328,408,12.2474487139159,408,12.2474487139159,Ribosome,12.2474487139159,0.434517383575439,emoji,6
446,146,162,,,752,155.418789082916,,,0.434418827295303,emoji,6
856,603,270,,,1386,122.523467139973,,,0.434137880802155,emoji,6
481,591,308,513,9.53939201416946,513,9.53939201416946,Ribosome,9.53939201416946,0.433895707130432,emoji,6
313,409,316,1077,125.243762319726,127,23.685438564654,Ribosome,125.243762319726,0.43366265296936,emoji,6
497,100,156,,,752,210.166600581539,,,0.433591067790985,emoji,6
757,471,284,,,1219,212.981219829355,,,0.43350687623024,emoji,6
406,267,288,,,252,21.1896201004171,,,0.43340203166008,emoji,6
832,837,326,1208,15.2643375224737,1208,15.2643375224737,Ribosome,15.2643375224737,0.433349817991257,emoji,6
563,279,294,,,140,155.656673483664,,,0.433060944080353,emoji,6
634,534,315,215,113.573764576156,1057,100.613120416773,Ribosome,113.573764576156,0.432618618011475,emoji,6
458,422,296,297,66.1740130262628,1431,21.6564078277077,Ribosome,66.1740130262628,0.43242284655571,emoji,6
527,103,237,,,140,218.297961511325,,,0.432285487651825,emoji,6
752,444,294,,,1219,237.008438668331,,,0.432099878787994,emoji,6
540,528,312,368,53.8144961882948,1051,37.9736750920951,Ribosome,53.8144961882948,0.432038068771362,emoji,6
897,205,259,,,749,473.044395379546,,,0.431732356548309,emoji,6
624,488,323,,,1051,130.525859506843,,,0.431538134813309,emoji,6
453,59,316,,,252,234.149524876733,,,0.431304156780243,emoji,6
591,91,130,,,752,263.319197932851,,,0.431243121623993,emoji,6
792,68,120,,,752,427.451751663273,,,0.431226789951324,emoji,6
821,20,243,,,340,480.360281455493,,,0.431129038333893,emoji,6
294,908,246,134,7.34846922834954,134,7.34846922834954,Ribosome,7.34846922834954,0.431118428707123,emoji,6
335,285,215,,,838,63.4350061086148,,,0.430976182222366,emoji,6
65,804,241,1538,2.44948974278318,1538,2.44948974278318,Ribosome,2.44948974278318,0.430772602558136,emoji,6
895,267,255,,,1457,450.348753745361,,,0.430550366640091,emoji,6
446,198,292,,,140,97.6780425684299,,,0.430504560470581,emoji,6
873,167,130,,,749,456.882917168064,,,0.430341273546219,emoji,6
666,22,173,,,752,360.968142638654,,,0.430217385292053,emoji,6
469,94,238,,,140,201.856384590629,,,0.430197596549988,emoji,6
288,242,228,,,838,128.448433232952,,,0.430063992738724,emoji,6
932,90,273,,,749,545.773762652622,,,0.43000528216362,emoji,6
820,335,256,,,339,354.153921339296,,,0.429907113313675,emoji,6
834,469,277,,,1120,242.794151494636,,,0.429878234863281,emoji,6
798,20,98,,,752,462.950321308885,,,0.429640024900436,emoji,6
737,142,168,,,752,339.532030889576,,,0.429592430591583,emoji,6
534,130,217,,,340,198.6479297652,,,0.42946383357048,emoji,6
467,58,263,,,140,234.066229943578,,,0.429360568523407,emoji,6
394,448,234,1270,70.2780193232564,626,20.4694894904587,Ribosome,94.9789450352024,0.429102689027786,emoji,6
931,78,168,,,752,542.00184501531,,,0.429083496332169,emoji,6
849,129,162,,,749,446.45044517841,,,0.428959041833878,emoji,6
852,185,285,,,749,441.191568369116,,,0.42894235253334,emoji,6
650,227,147,,,752,226.559043077075,,,0.428771167993546,emoji,6
755,242,276,,,749,333.785859496774,,,0.428655385971069,emoji,6
201,858,400,889,37.4432904536981,889,37.4432904536981,Ribosome,37.4432904536981,0.428542524576187,emoji,6
833,413,196,,,764,303.028051506787,,,0.428429543972015,emoji,6
84,399,228,,,263,188.345427340299,,,0.428384989500046,emoji,6
923,578,306,,,175,146.5127980758,,,0.428373515605927,emoji,6
572,36,170,,,752,297.407128361107,,,0.428345650434494,emoji,6
623,293,243,,,749,191.151772160239,,,0.427932292222977,emoji,6
276,492,318,1253,55.0363516232681,955,4.89897948556636,Ribosome,55.0363516232681,0.427886366844177,emoji,6
829,650,236,558,88.2156448709638,99,86.4754300365138,Ribosome,165.157500586561,0.427880048751831,emoji,6
107,125,236,,,252,337.499629629426,,,0.427608489990234,emoji,6
794,79,231,,,340,424.18863728299,,,0.427455365657806,emoji,6
811,623,211,,,1120,115.974135047432,,,0.427243322134018,emoji,6
707,169,246,,,340,308.074666274265,,,0.427209168672562,emoji,6
453,691,231,660,52.4118307255146,1204,9.1104335791443,Ribosome,52.4118307255146,0.427051663398743,emoji,6
366,704,299,931,30.886890422961,421,4.69041575982343,Ribosome,30.886890422961,0.426832735538483,emoji,6
754,697,193,86,176.127794512962,584,70.9013399027127,Ribosome,176.127794512962,0.426785379648209,emoji,6
588,676,310,517,31.5119025131775,744,11.7046999107196,Ribosome,31.5119025131775,0.426659017801285,emoji,6
616,216,167,,,752,198.166596579747,,,0.42658081650734,emoji,6
733,34,138,,,752,399.832464914994,,,0.426496297121048,emoji,6
401,335,290,1518,4.69041575982343,1518,4.69041575982343,Ribosome,4.69041575982343,0.426456958055496,emoji,6
780,234,271,,,749,357.632492930942,,,0.426393777132034,emoji,6
296,74,206,,,252,245.4302344863,,,0.426281154155731,emoji,6
534,559,324,1568,65.1229606206598,368,29.4788059459674,Ribosome,65.1229606206598,0.426266759634018,emoji,6
926,835,243,1158,14.7309198626562,387,7.87400787401181,Ribosome,14.7309198626562,0.426257431507111,emoji,6
707,201,276,,,749,302.671439022581,,,0.426180928945541,emoji,6
545,116,247,,,140,217.133599426712,,,0.426072210073471,emoji,6
782,624,221,,,1120,100.915806492343,,,0.426019966602325,emoji,6
666,253,295,,,749,257.833279465627,,,0.425847887992859,emoji,6
667,83,267,,,140,326.885300984917,,,0.425561875104904,emoji,6
918,651,257,,,1457,71.182863106228,,,0.425504386425018,emoji,6
697,228,180,,,749,267.86750456149,,,0.425399273633957,emoji,6
856,22,109,,,752,506.953646796233,,,0.425183862447739,emoji,6
727,297,253,,,745,291.756747993941,,,0.425140678882599,emoji,6
707,879,317,1231,33.9852909359329,1433,25.6709953059869,Ribosome,33.9852909359329,0.425080329179764,emoji,6
585,396,211,,,338,124.229626096193,,,0.425067633390427,emoji,6
570,87,243,,,140,255.603208117582,,,0.425031989812851,emoji,6
862,727,207,818,76.8114574786861,99,28.8617393793236,Ribosome,76.8114574786861,0.424960732460022,emoji,6
542,211,248,,,340,152.082214607757,,,0.424928605556488,emoji,6
515,244,153,,,752,97.923439482077,,,0.424732744693756,emoji,6
263,707,336,1560,5.91607978309962,1560,5.91607978309962,Ribosome,5.91607978309962,0.424618780612946,emoji,6
490,565,319,1356,32.9089653438087,196,16.9115345252878,Ribosome,32.9089653438087,0.424617886543274,emoji,6
549,565,359,366,162.696035600134,1155,53.0377224247045,Ribosome,162.696035600134,0.424590766429901,emoji,6
453,348,216,552,21.1187120819429,552,21.1187120819429,Ribosome,21.1187120819429,0.424568980932236,emoji,6
727,598,314,1085,129.957685421063,477,94.8788701450434,Ribosome,149.535948855116,0.424234122037888,emoji,6
866,42,148,,,752,501.560564638011,,,0.424230456352234,emoji,6
42,795,362,87,18.4661853126194,87,18.4661853126194,Ribosome,18.4661853126194,0.424163907766342,emoji,6
874,624,332,,,1194,110.154437041819,,,0.424013763666153,emoji,6
861,149,246,,,749,454.019823355765,,,0.423978507518768,emoji,6
519,51,227,,,140,261.070871603862,,,0.423943549394608,emoji,6
208,730,306,1435,4.69041575982343,1435,4.69041575982343,Ribosome,4.69041575982343,0.423865109682083,emoji,6
690,77,126,,,752,340.637637380252,,,0.423698097467423,emoji,6
658,211,217,,,749,241.226035079135,,,0.42362117767334,emoji,6
812,722,316,436,90.2773504263389,1542,11.4455231422596,Ribosome,90.2773504263389,0.423525124788284,emoji,6
740,765,328,986,78.873316146844,1144,7.07106781186548,Ribosome,78.873316146844,0.423260986804962,emoji,6
105,864,330,235,72.9451848993475,882,31.8747549010185,Ribosome,57.28874234961,0.422919869422913,emoji,6
825,740,311,787,56.3116329012044,1475,9,Ribosome,56.3116329012044,0.422892928123474,emoji,6
439,234,292,,,140,64.1716448285378,,,0.422862261533737,emoji,6
326,330,246,,,1121,55.5067563455117,,,0.422816395759583,emoji,6
280,307,205,,,838,102.980580693643,,,0.422782987356186,emoji,6
696,115,191,,,752,319.626344346019,,,0.422742456197739,emoji,6
333,172,248,,,252,134.495353079577,,,0.422658979892731,emoji,6
466,212,251,,,140,93.2201694913713,,,0.422607630491257,emoji,6
566,117,236,,,340,230.106497083416,,,0.422491312026978,emoji,6
482,381,271,,,114,53.3666562565053,,,0.422488212585449,emoji,6
25,109,257,,,252,416.070907418435,,,0.422375857830048,emoji,6
747,714,209,1588,167.755774863341,584,57.2101389615512,Ribosome,167.755774863341,0.422361046075821,emoji,6
403,239,262,,,140,46.7011777153425,,,0.422355979681015,emoji,6
884,502,181,,,1457,221.571658837497,,,0.422287315130234,emoji,6
151,119,290,,,252,300.702510797632,,,0.422167867422104,emoji,6
772,293,259,,,745,336.584313359966,,,0.422074288129807,emoji,6
664,132,134,,,752,285.157851022903,,,0.421752780675888,emoji,6
479,44,152,,,752,260.963598994189,,,0.4216168820858,emoji,6
743,80,125,,,752,380.017104878188,,,0.421591579914093,emoji,6
702,717,260,333,15.3948043183407,333,15.3948043183407,Ribosome,15.3948043183407,0.421507060527802,emoji,6
782,867,214,1288,49.6487663492257,354,20.9045449603669,Ribosome,49.6487663492257,0.421497732400894,emoji,6
938,576,274,,,175,145.694886663877,,,0.42144113779068,emoji,6
762,100,127,,,752,384.434649843117,,,0.421402513980866,emoji,6
161,798,252,9,6.40312423743285,9,6.40312423743285,Ribosome,6.40312423743285,0.421308219432831,emoji,6
758,611,298,1089,162.843483136415,477,89.0056178002265,Ribosome,162.843483136415,0.421221435070038,emoji,6
301,701,212,1249,52.1632054229799,300,25.0798724079689,Ribosome,52.1632054229799,0.421218067407608,emoji,6
220,309,299,,,734,149.856598119669,,,0.421131193637848,emoji,6
417,735,315,1526,14.0712472794703,1526,14.0712472794703,Ribosome,78.5493475466219,0.421105116605759,emoji,6
454,746,335,460,52.0384473250308,993,21.2602916254693,Ribosome,52.0384473250308,0.420969814062119,emoji,6
745,100,124,,,752,370.526652212766,,,0.420704245567322,emoji,6
553,35,229,,,140,290.375618811222,,,0.420384973287582,emoji,6
678,183,267,,,340,281.765860245701,,,0.42036959528923,emoji,6
601,96,239,,,340,267.958952080351,,,0.420321047306061,emoji,6
944,247,231,,,1457,469.786121548945,,,0.419962048530579,emoji,6
896,288,200,,,1457,429.428690238554,,,0.41983962059021,emoji,6
710,854,272,38,34.4963766213207,1237,6.08276253029822,Ribosome,34.4963766213207,0.41978394985199,emoji,6
418,206,249,,,140,81.2034482026472,,,0.419670522212982,emoji,6
931,397,287,,,175,324.400986434998,,,0.419628709554672,emoji,6
711,365,281,,,602,261.357992033915,,,0.419528037309647,emoji,6
934,412,305,,,175,309.919344346235,,,0.419415444135666,emoji,6
115,23,248,,,252,388.939583997309,,,0.41939303278923,emoji,6
563,272,247,,,749,143.478221343868,,,0.419246464967728,emoji,6
639,623,310,214,35.1852241715184,214,35.1852241715184,Ribosome,73.1710325197069,0.41914302110672,emoji,6
673,23,203,,,340,365.449038854941,,,0.419091105461121,emoji,6
691,394,250,,,113,222.09007181772,,,0.418964624404907,emoji,6
298,904,337,547,37.7888872553824,547,37.7888872553824,FAS,34.0881210981186,0.418943107128143,emoji,6
167,407,224,,,1599,124.402572320672,,,0.418923676013947,emoji,6
899,121,272,,,749,503.501737832155,,,0.418902724981308,emoji,6
646,121,284,,,140,287.951384785696,,,0.418854773044586,emoji,6
847,773,224,642,43.8862165149834,620,24.8596057893121,Ribosome,43.8862165149834,0.418844491243362,emoji,6
128,754,351,737,29.4108823397055,897,20.8806130178211,Ribosome,29.4108823397055,0.418697208166122,emoji,6
846,419,270,,,1120,294.377308908143,,,0.418381154537201,emoji,6
702,251,247,,,749,274.368365523433,,,0.418325126171112,emoji,6
468,438,289,1118,70.7813534767456,1431,23.3666428910958,Ribosome,70.7813534767456,0.418280184268951,emoji,6
579,188,252,,,340,193.832401832098,,,0.418261736631393,emoji,6
789,19,296,,,140,464.001077584956,,,0.418220967054367,emoji,6
522,167,293,,,140,164.91512968797,,,0.41792705655098,emoji,6
414,243,274,,,252,42.7668095606862,,,0.417902439832687,emoji,6
709,604,327,1507,183.700843765074,1113,86.3365507765975,Ribosome,183.700843765074,0.417836010456085,emoji,6
