x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
374,420,287,1419,4.24264068711929,1419,4.24264068711929,Ribosome,4.24264068711929,0.152241721749306,emd3228,19
466,505,298,347,12.2474487139159,195,9,Ribosome,29.5803989154981,0.151889935135841,emd3228,19
285,110,144,,,1645,241.650574176847,,,0.151514872908592,emd3228,19
394,474,284,442,10.2469507659596,442,10.2469507659596,Ribosome,10.2469507659596,0.150476783514023,emd3228,19
624,620,368,1138,72.3671196055225,1137,43.4165866921848,Ribosome,72.3671196055225,0.14971761405468,emd3228,19
385,839,397,872,61.0081961706786,872,61.0081961706786,Ribosome,61.0081961706786,0.149634376168251,emd3228,19
302,813,304,150,13.2664991614216,374,5.3851648071345,Ribosome,5.3851648071345,0.148090213537216,emd3228,19
91,821,246,733,8.71779788708135,88,8.06225774829855,Ribosome,8.71779788708135,0.147349491715431,emd3228,19
390,580,271,1487,6.70820393249937,1487,6.70820393249937,Ribosome,6.70820393249937,0.147222399711609,emd3228,19
394,522,298,185,6.78232998312527,185,6.78232998312527,Ribosome,6.78232998312527,0.146716833114624,emd3228,19
922,709,191,799,40.0374824383352,1457,37.9868398264452,Ribosome,40.0374824383352,0.146525919437408,emd3228,19
838,801,209,642,27.8926513619627,818,16.6132477258362,Ribosome,27.8926513619627,0.145569339394569,emd3228,19
298,910,254,134,5.09901951359278,134,5.09901951359278,Ribosome,5.09901951359278,0.145536512136459,emd3228,19
156,568,334,1088,7.54983443527075,1088,7.54983443527075,Ribosome,7.54983443527075,0.145068109035492,emd3228,19
373,833,404,1448,73.3893725276351,1448,73.3893725276351,Ribosome,73.3893725276351,0.14465768635273,emd3228,19
310,557,221,785,4.35889894354067,785,4.35889894354067,Ribosome,4.35889894354067,0.144301280379295,emd3228,19
638,799,305,519,11.0453610171873,519,11.0453610171873,Ribosome,11.0453610171873,0.144087493419647,emd3228,19
370,798,341,1636,5.3851648071345,1636,5.3851648071345,Ribosome,5.3851648071345,0.143661975860596,emd3228,19
664,711,201,1267,30.6757233003559,554,16.1554944214035,Ribosome,16.1554944214035,0.143208235502243,emd3228,19
761,747,298,182,11.0453610171873,182,11.0453610171873,Ribosome,11.0453610171873,0.143088206648827,emd3228,19
933,608,175,,,1457,121.363091588835,,,0.14284360408783,emd3228,19
155,908,283,320,31.8433666561813,320,31.8433666561813,Ribosome,31.8433666561813,0.142775893211365,emd3228,19
641,805,319,1026,16.583123951777,96,5.09901951359278,Ribosome,16.583123951777,0.142678946256638,emd3228,19
753,616,186,,,1620,102.049007834471,,,0.142634853720665,emd3228,19
342,499,304,1521,10.2469507659596,1521,10.2469507659596,Ribosome,14.247806848775,0.142586216330528,emd3228,19
390,586,298,89,5.3851648071345,89,5.3851648071345,Ribosome,5.3851648071345,0.142393425107002,emd3228,19
407,281,280,252,7.07106781186548,252,7.07106781186548,Ribosome,7.07106781186548,0.14237242937088,emd3228,19
140,587,285,218,4.89897948556636,218,4.89897948556636,Ribosome,4.89897948556636,0.141620829701424,emd3228,19
759,790,289,1545,7.81024967590665,1545,7.81024967590665,Ribosome,7.81024967590665,0.14153841137886,emd3228,19
162,586,331,1548,8.12403840463596,1548,8.12403840463596,Ribosome,86.9770084562581,0.141331538558006,emd3228,19
532,91,320,,,140,235.448508171107,,,0.141266539692879,emd3228,19
91,830,307,206,9.4339811320566,1455,7.81024967590665,Ribosome,9.4339811320566,0.141083121299744,emd3228,19
268,719,341,1560,10.816653826392,890,10.2469507659596,Ribosome,10.816653826392,0.140792176127434,emd3228,19
803,854,237,37,37.8021163428716,1408,8.12403840463596,Ribosome,37.8021163428716,0.140746802091599,emd3228,19
149,370,295,,,163,157.521427113901,,,0.140737965703011,emd3228,19
520,646,323,1550,7.68114574786861,1550,7.68114574786861,Ribosome,7.68114574786861,0.140674754977226,emd3228,19
412,702,250,120,9.1104335791443,120,9.1104335791443,Ribosome,9.1104335791443,0.140530437231064,emd3228,19
416,452,218,854,21.4009345590327,862,11.1803398874989,Ribosome,21.4009345590327,0.140323415398598,emd3228,19
915,627,188,,,1457,97.5961064797157,,,0.139653250575066,emd3228,19
424,805,332,1465,6.16441400296898,1465,6.16441400296898,Ribosome,6.16441400296898,0.139572456479073,emd3228,19
392,520,320,385,3.60555127546399,385,3.60555127546399,Ribosome,3.60555127546399,0.139448449015617,emd3228,19
148,856,302,1,16.7928556237467,1547,11.7473401244707,Ribosome,16.7928556237467,0.139382913708687,emd3228,19
131,901,339,967,52.820450584977,901,30.6267856622271,FAS,33,0.139369770884514,emd3228,19
544,89,320,,,140,243.491272944227,,,0.139305531978607,emd3228,19
248,647,295,1434,14.5945195193264,523,12.0830459735946,Ribosome,14.5945195193264,0.139115825295448,emd3228,19
421,543,274,1320,7.48331477354788,1320,7.48331477354788,Ribosome,7.48331477354788,0.139066204428673,emd3228,19
466,880,349,1589,7.87400787401181,1589,7.87400787401181,Ribosome,7.87400787401181,0.138257637619972,emd3228,19
296,871,259,728,7.28010988928052,728,7.28010988928052,Ribosome,7.28010988928052,0.137972459197044,emd3228,19
700,686,259,299,5.74456264653803,299,5.74456264653803,Ribosome,5.74456264653803,0.137934133410454,emd3228,19
487,858,317,883,7.81024967590665,883,7.81024967590665,Ribosome,7.81024967590665,0.137923926115036,emd3228,19
49,774,259,137,4.69041575982343,137,4.69041575982343,Ribosome,4.69041575982343,0.137891471385956,emd3228,19
177,785,313,511,10.8627804912002,1293,9.2736184954957,Ribosome,10.8627804912002,0.137722969055176,emd3228,19
360,678,287,301,4.12310562561766,301,4.12310562561766,Ribosome,4.12310562561766,0.137647792696953,emd3228,19
473,777,322,576,8.60232526704263,576,8.60232526704263,Ribosome,8.60232526704263,0.137501448392868,emd3228,19
153,757,337,1500,7.54983443527075,1500,7.54983443527075,Ribosome,7.54983443527075,0.13735893368721,emd3228,19
660,699,208,554,13.7840487520902,1327,10.3440804327886,Ribosome,17.2916164657906,0.137315928936005,emd3228,19
904,619,183,,,1457,107.717222392707,,,0.137304350733757,emd3228,19
377,824,333,197,39.4588393138977,1331,18.6815416922694,Ribosome,39.4588393138977,0.137299805879593,emd3228,19
540,689,308,1513,40.4351332383115,1319,15.52417469626,Ribosome,40.4351332383115,0.137191623449326,emd3228,19
120,888,287,1592,44.5533388198909,363,6.40312423743285,Ribosome,44.5533388198909,0.137024849653244,emd3228,19
268,477,283,1335,6.40312423743285,1335,6.40312423743285,Ribosome,6.40312423743285,0.136585503816605,emd3228,19
317,212,265,,,252,111.937482551646,,,0.136529192328453,emd3228,19
531,786,326,1202,12.2065556157337,1202,12.2065556157337,Ribosome,12.2065556157337,0.136498168110847,emd3228,19
834,734,304,1475,16.0934769394311,1337,14.1774468787578,Ribosome,16.0934769394311,0.136415243148804,emd3228,19
830,803,229,1410,17.606816861659,818,9.38083151964686,Ribosome,17.606816861659,0.135660663247108,emd3228,19
859,900,342,1086,22.8691932520585,942,5.74456264653803,Ribosome,22.8691932520585,0.13558766245842,emd3228,19
44,882,357,1468,16.1554944214035,896,15.2970585407784,Ribosome,16.1554944214035,0.13555733859539,emd3228,19
432,881,345,1154,13.6014705087354,1054,7.68114574786861,Ribosome,13.6014705087354,0.135555148124695,emd3228,19
549,334,164,,,749,107.726505559217,,,0.135548532009125,emd3228,19
117,437,300,,,457,129.379287368574,,,0.135544583201408,emd3228,19
302,438,298,531,36.5650105975644,734,6.70820393249937,Ribosome,6.70820393249937,0.135396435856819,emd3228,19
119,899,285,694,21.8403296678416,363,10.3440804327886,Ribosome,21.8403296678416,0.135384604334831,emd3228,19
694,678,226,1620,13.7477270848675,1620,13.7477270848675,Ribosome,13.7477270848675,0.135292127728462,emd3228,19
926,734,295,324,13.6381816969859,198,10.8627804912002,Ribosome,13.6381816969859,0.135224968194962,emd3228,19
853,20,168,,,752,502.013944029446,,,0.135216131806374,emd3228,19
24,910,296,,,1446,48.3942145302515,Ribosome,75.5446887610241,0.135189086198807,emd3228,19
410,715,300,1300,9.89949493661167,1300,9.89949493661167,Ribosome,9.89949493661167,0.135071277618408,emd3228,19
555,685,306,517,19.5192212959431,430,14.4913767461894,Ribosome,19.5192212959431,0.135058328509331,emd3228,19
564,866,246,1230,19.2613602842582,1321,10.0498756211209,Ribosome,19.2613602842582,0.134896039962769,emd3228,19
245,547,224,424,22.7156333832011,806,7.21110255092798,Ribosome,22.7156333832011,0.13461546599865,emd3228,19
317,654,318,960,6.70820393249937,960,6.70820393249937,Ribosome,6.70820393249937,0.134472608566284,emd3228,19
742,872,316,1458,7.34846922834954,1458,7.34846922834954,Ribosome,7.34846922834954,0.134201392531395,emd3228,19
179,838,330,408,11.0453610171873,408,11.0453610171873,Ribosome,46.4973117502507,0.134028375148773,emd3228,19
495,720,298,1414,4.89897948556636,1414,4.89897948556636,Ribosome,20.0748598998847,0.134025007486343,emd3228,19
114,898,299,363,15.2643375224737,363,15.2643375224737,Ribosome,15.2643375224737,0.133984297513962,emd3228,19
826,812,292,1345,8.12403840463596,1345,8.12403840463596,Ribosome,8.12403840463596,0.133905947208405,emd3228,19
595,671,301,1090,7.68114574786861,1090,7.68114574786861,Ribosome,7.68114574786861,0.13387942314148,emd3228,19
542,693,325,1236,27.8208554864871,1319,8.60232526704263,Ribosome,27.8208554864871,0.133838534355164,emd3228,19
808,883,327,1143,8.60232526704263,1143,8.60232526704263,Ribosome,8.60232526704263,0.133783683180809,emd3228,19
352,853,387,361,95.8436226360419,530,56.6215506675683,Ribosome,96.3794583923359,0.133596077561378,emd3228,19
592,727,252,1247,16.062378404209,1622,9.2736184954957,Ribosome,16.062378404209,0.133545234799385,emd3228,19
79,806,352,1587,8.60232526704263,1587,8.60232526704263,Ribosome,8.60232526704263,0.13340100646019,emd3228,19
879,676,217,,,99,52.3354564325181,,,0.133318647742271,emd3228,19
926,733,282,295,6.08276253029822,295,6.08276253029822,Ribosome,6.08276253029822,0.133134707808495,emd3228,19
496,17,168,,,340,289.359637821172,,,0.132870882749558,emd3228,19
300,448,233,428,13.490737563232,603,9.48683298050514,Ribosome,13.490737563232,0.132774442434311,emd3228,19
429,838,309,926,5.47722557505166,926,5.47722557505166,Ribosome,5.47722557505166,0.132585138082504,emd3228,19
343,546,251,1318,5.3851648071345,1318,5.3851648071345,Ribosome,5.3851648071345,0.132317394018173,emd3228,19
935,20,135,,,752,572.818470372596,,,0.132296651601791,emd3228,19
381,726,304,1106,10,1106,10,Ribosome,10,0.132226556539536,emd3228,19
208,892,302,705,13.9283882771841,1404,12.0830459735946,Ribosome,12.0830459735946,0.132222175598145,emd3228,19
353,856,399,433,100.468900660851,530,67.512961718473,Ribosome,100.468900660851,0.132167652249336,emd3228,19
40,842,258,75,7.48331477354788,75,7.48331477354788,Ribosome,7.48331477354788,0.132061034440994,emd3228,19
316,637,304,1572,7.14142842854285,1572,7.14142842854285,Ribosome,7.14142842854285,0.132031425833702,emd3228,19
183,677,259,1546,11.5758369027902,1322,9.89949493661167,Ribosome,11.5758369027902,0.131945803761482,emd3228,19
562,694,281,909,10.816653826392,909,10.816653826392,Ribosome,10.816653826392,0.131930261850357,emd3228,19
832,813,308,1612,23,1345,9.21954445729289,Ribosome,23,0.131850853562355,emd3228,19
377,712,309,1285,6.48074069840786,1285,6.48074069840786,Ribosome,6.48074069840786,0.131730765104294,emd3228,19
427,734,303,1526,9.4339811320566,1526,9.4339811320566,Ribosome,9.4339811320566,0.131698653101921,emd3228,19
582,632,317,1149,18.6279360101972,1122,8.77496438739212,Ribosome,50.6853035898968,0.131592154502869,emd3228,19
394,444,295,270,17.7200451466694,289,5.3851648071345,Ribosome,5.3851648071345,0.13156558573246,emd3228,19
554,607,206,771,56.6127194188726,466,5.09901951359278,Ribosome,56.6127194188726,0.131539151072502,emd3228,19
609,27,125,,,752,326.490428649907,,,0.131389826536179,emd3228,19
531,778,257,730,9.89949493661167,730,9.89949493661167,Ribosome,9.89949493661167,0.131342574954033,emd3228,19
654,655,289,1113,11.2249721603218,1113,11.2249721603218,Ribosome,11.2249721603218,0.131329253315926,emd3228,19
673,824,228,1412,6.70820393249937,1412,6.70820393249937,Ribosome,6.70820393249937,0.13131120800972,emd3228,19
424,534,290,111,20.4694894904587,1320,15.1657508881031,Ribosome,20.4694894904587,0.131264239549637,emd3228,19
21,909,342,,,1446,46.0651712251241,,,0.131234899163246,emd3228,19
944,743,308,1311,25.0798724079689,1346,18.4932420089069,Ribosome,25.0798724079689,0.131224542856216,emd3228,19
206,660,320,1347,47.2122865364515,1229,9.2736184954957,Ribosome,36.8917334913934,0.131181284785271,emd3228,19
731,878,346,528,10.3440804327886,528,10.3440804327886,Ribosome,10.3440804327886,0.131141856312752,emd3228,19
172,750,306,1541,14.2828568570857,1541,14.2828568570857,Ribosome,14.2828568570857,0.130972877144814,emd3228,19
414,542,324,1503,10.295630140987,1503,10.295630140987,Ribosome,10.295630140987,0.130936518311501,emd3228,19
333,629,212,1305,5.09901951359278,1305,5.09901951359278,Ribosome,5.09901951359278,0.130929782986641,emd3228,19
294,706,233,300,6.48074069840786,300,6.48074069840786,Ribosome,6.48074069840786,0.130899637937546,emd3228,19
46,804,292,1209,10.295630140987,1209,10.295630140987,Ribosome,10.295630140987,0.130795910954475,emd3228,19
713,743,329,994,33.7490740613724,1460,7.48331477354788,Ribosome,33.7490740613724,0.130491033196449,emd3228,19
801,657,194,,,558,99.373034571759,,,0.130478799343109,emd3228,19
342,394,312,362,9.2736184954957,362,9.2736184954957,Ribosome,9.2736184954957,0.130447581410408,emd3228,19
422,545,288,276,14.9666295470958,1320,14.3178210632764,Ribosome,14.9666295470958,0.130446448922157,emd3228,19
408,904,311,203,12.8840987267251,203,12.8840987267251,Ribosome,12.8840987267251,0.130365878343582,emd3228,19
247,497,265,109,29.4278779391243,11,12.2065556157337,Ribosome,29.4278779391243,0.130330085754395,emd3228,19
872,781,204,261,88.4816365128946,1241,34.7275107083707,Ribosome,44.6430285710994,0.130251154303551,emd3228,19
59,699,346,1039,1.4142135623731,1039,1.4142135623731,Ribosome,1.4142135623731,0.130094632506371,emd3228,19
327,41,140,,,340,283.234884857074,,,0.130031451582909,emd3228,19
238,653,345,502,8.77496438739212,502,8.77496438739212,Ribosome,8.77496438739212,0.129994675517082,emd3228,19
519,579,302,210,12.6885775404495,368,7.34846922834954,Ribosome,12.6885775404495,0.129784718155861,emd3228,19
343,40,200,,,252,262.28419700775,,,0.129761144518852,emd3228,19
429,388,252,114,7.14142842854285,114,7.14142842854285,Ribosome,28.1780056072107,0.129593133926392,emd3228,19
171,753,295,1401,12.6885775404495,1401,12.6885775404495,Ribosome,12.6885775404495,0.129534408450127,emd3228,19
807,723,206,1355,78.2304288624318,653,45.2216762183801,Ribosome,78.2304288624318,0.129521504044533,emd3228,19
68,670,236,130,5.3851648071345,130,5.3851648071345,Ribosome,5.3851648071345,0.129515632987022,emd3228,19
528,624,230,702,9,846,7.21110255092798,Ribosome,28.3019433961698,0.129415065050125,emd3228,19
932,845,214,1646,15.9373774505092,1646,15.9373774505092,Ribosome,15.9373774505092,0.129413634538651,emd3228,19
28,700,352,1340,14.7986485869487,1406,7.07106781186548,Ribosome,14.7986485869487,0.129401043057442,emd3228,19
20,671,251,1391,6.78232998312527,1391,6.78232998312527,Ribosome,6.78232998312527,0.129285573959351,emd3228,19
570,684,327,995,9,995,9,Ribosome,9,0.129201918840408,emd3228,19
17,909,405,,,1281,55.3082272360993,,,0.129157736897469,emd3228,19
483,314,166,,,749,41.4849370253831,,,0.129152774810791,emd3228,19
894,724,236,685,10.4403065089106,685,10.4403065089106,Ribosome,10.4403065089106,0.129093572497368,emd3228,19
843,733,253,1485,5.74456264653803,1485,5.74456264653803,Ribosome,5.74456264653803,0.129017695784569,emd3228,19
325,809,265,1523,11.1803398874989,1523,11.1803398874989,Ribosome,11.1803398874989,0.129004701972008,emd3228,19
362,650,231,522,9.69535971483266,522,9.69535971483266,Ribosome,9.69535971483266,0.128930181264877,emd3228,19
445,430,272,1502,8.12403840463596,1431,7.21110255092798,FAS,36.2491379207837,0.128918886184692,emd3228,19
321,759,261,1517,11.3578166916005,677,10.770329614269,Ribosome,11.3578166916005,0.128903493285179,emd3228,19
477,667,295,1076,20.8326666559997,147,5.09901951359278,Ribosome,20.8326666559997,0.128899410367012,emd3228,19
329,616,283,388,10.1980390271856,388,10.1980390271856,Ribosome,10.1980390271856,0.128864139318466,emd3228,19
545,722,269,281,8.77496438739212,42,8.24621125123532,Ribosome,8.77496438739212,0.128848060965538,emd3228,19
433,309,185,340,10.2469507659596,340,10.2469507659596,Ribosome,10.2469507659596,0.128814429044724,emd3228,19
288,652,301,199,12.0830459735946,199,12.0830459735946,Ribosome,12.0830459735946,0.12880352139473,emd3228,19
868,780,239,1397,7.87400787401181,1397,7.87400787401181,Ribosome,7.87400787401181,0.128785505890846,emd3228,19
819,882,305,399,7.07106781186548,399,7.07106781186548,Ribosome,7.07106781186548,0.12876670062542,emd3228,19
831,749,295,156,7.61577310586391,156,7.61577310586391,Ribosome,7.61577310586391,0.128750994801521,emd3228,19
821,700,214,644,60.2245796996542,1485,56.5243310442503,Ribosome,60.2245796996542,0.128684282302856,emd3228,19
382,328,250,628,20.2237484161567,476,14.1774468787578,Ribosome,20.2237484161567,0.128654837608337,emd3228,19
259,754,311,569,8.18535277187245,569,8.18535277187245,Ribosome,8.18535277187245,0.128595992922783,emd3228,19
161,566,316,503,18.4661853126194,1145,13.9283882771841,Ribosome,18.4661853126194,0.128577694296837,emd3228,19
504,540,294,1264,6.40312423743285,1264,6.40312423743285,Ribosome,28.6705423736629,0.128495171666145,emd3228,19
769,811,328,1467,7.68114574786861,1467,7.68114574786861,Ribosome,7.68114574786861,0.128488376736641,emd3228,19
468,64,265,,,140,228.486323441908,,,0.128414422273636,emd3228,19
463,581,290,1429,7.14142842854285,1429,7.14142842854285,Ribosome,7.14142842854285,0.128367528319359,emd3228,19
674,706,260,1350,23.3666428910958,917,9.89949493661167,Ribosome,23.3666428910958,0.128360480070114,emd3228,19
829,784,210,818,21.0475651798492,818,21.0475651798492,Ribosome,70.8660708661063,0.128353744745255,emd3228,19
286,645,313,91,17.0293863659264,91,17.0293863659264,Ribosome,17.0293863659264,0.128345742821693,emd3228,19
837,725,207,653,45.8475735453906,99,44.2040722106007,Ribosome,45.8475735453906,0.12825907766819,emd3228,19
821,890,284,240,16.5529453572469,179,9.48683298050514,Ribosome,16.5529453572469,0.128231346607208,emd3228,19
49,875,341,404,16.3095064303001,1468,9.9498743710662,Ribosome,44.1474801092882,0.128171771764755,emd3228,19
771,540,186,,,1620,169.109432025538,,,0.128133997321129,emd3228,19
253,754,339,1428,14.6969384566991,1428,14.6969384566991,Ribosome,14.6969384566991,0.128070801496506,emd3228,19
829,582,181,,,99,158.451885441607,,,0.127998560667038,emd3228,19
460,839,333,102,5,102,5,Ribosome,5,0.127939224243164,emd3228,19
939,740,323,1346,6.40312423743285,1346,6.40312423743285,Ribosome,6.40312423743285,0.127913877367973,emd3228,19
172,601,224,1250,9.69535971483266,801,8.94427190999916,Ribosome,9.69535971483266,0.127847954630852,emd3228,19
886,744,285,336,10.2469507659596,259,9.79795897113271,Ribosome,10.2469507659596,0.127707734704018,emd3228,19
405,157,176,,,340,145.347858601357,,,0.127691954374313,emd3228,19
277,721,305,964,10.0498756211209,964,10.0498756211209,Ribosome,10.0498756211209,0.127686411142349,emd3228,19
462,651,216,841,17.9443584449264,850,13.1529464379659,Ribosome,17.9443584449264,0.127611696720123,emd3228,19
622,841,229,1559,16.431676725155,599,9.48683298050514,Ribosome,16.431676725155,0.127595603466034,emd3228,19
914,735,297,198,5.3851648071345,198,5.3851648071345,Ribosome,5.3851648071345,0.127558663487434,emd3228,19
295,447,262,357,10.1980390271856,357,10.1980390271856,Ribosome,33.7786915081091,0.127532362937927,emd3228,19
442,323,265,,,128,42.0594816896262,,,0.127488598227501,emd3228,19
453,873,299,499,13.076696830622,499,13.076696830622,Ribosome,13.076696830622,0.127400666475296,emd3228,19
325,669,295,1062,16.0934769394311,779,12.0830459735946,Ribosome,16.0934769394311,0.127351865172386,emd3228,19
467,99,161,,,340,204.36486977952,,,0.127287477254868,emd3228,19
253,726,254,577,10.6301458127347,577,10.6301458127347,Ribosome,10.6301458127347,0.127178341150284,emd3228,19
406,611,324,1031,6.70820393249937,1031,6.70820393249937,Ribosome,6.70820393249937,0.127061188220978,emd3228,19
461,858,298,1329,24.1039415863879,499,10.0498756211209,Ribosome,24.1039415863879,0.12699781358242,emd3228,19
280,710,310,319,9.4339811320566,319,9.4339811320566,Ribosome,9.4339811320566,0.126905053853989,emd3228,19
70,706,309,1223,11.4455231422596,1223,11.4455231422596,Ribosome,11.4455231422596,0.126876354217529,emd3228,19
306,432,276,233,40.8289113251872,226,11.7898261225516,Ribosome,40.3112887414927,0.126874431967735,emd3228,19
188,687,246,6,12.5698050899765,1399,8.54400374531753,Ribosome,12.5698050899765,0.126853317022324,emd3228,19
610,793,318,1211,6.08276253029822,1211,6.08276253029822,Ribosome,6.08276253029822,0.126834690570831,emd3228,19
153,806,290,268,11.2249721603218,268,11.2249721603218,Ribosome,19.723082923316,0.126818045973778,emd3228,19
309,482,270,1481,21.7715410570772,66,12.8452325786651,Ribosome,21.7715410570772,0.126816391944885,emd3228,19
499,537,270,663,6.48074069840786,663,6.48074069840786,Ribosome,6.48074069840786,0.126773223280907,emd3228,19
210,656,294,1315,3.3166247903554,1315,3.3166247903554,Ribosome,3.3166247903554,0.126739248633385,emd3228,19
385,393,233,105,10.816653826392,105,10.816653826392,Ribosome,10.816653826392,0.126397177577019,emd3228,19
194,544,309,403,39.5727178748188,1217,7.21110255092798,Ribosome,39.5727178748188,0.126331105828285,emd3228,19
724,830,239,1187,34.0734500748016,341,11.3578166916005,Ribosome,34.0734500748016,0.126316115260124,emd3228,19
671,709,311,1085,8.30662386291808,1085,8.30662386291808,Ribosome,8.30662386291808,0.126304775476456,emd3228,19
449,792,299,1477,5.8309518948453,1477,5.8309518948453,Ribosome,5.8309518948453,0.126204296946526,emd3228,19
864,892,264,34,13.7477270848675,1349,10.6770782520313,Ribosome,13.7477270848675,0.12602324783802,emd3228,19
477,578,277,251,12.4096736459909,251,12.4096736459909,Ribosome,12.4096736459909,0.125935822725296,emd3228,19
670,788,317,316,15.2643375224737,1027,8.60232526704263,Ribosome,15.2643375224737,0.125933557748795,emd3228,19
656,816,303,923,23.3452350598575,400,8.54400374531753,Ribosome,23.3452350598575,0.125843703746796,emd3228,19
460,869,286,545,7.81024967590665,545,7.81024967590665,Ribosome,7.81024967590665,0.125793293118477,emd3228,19
77,856,346,410,31.9061122670876,418,11.5758369027902,Ribosome,11.5758369027902,0.125763207674027,emd3228,19
713,857,301,207,9.4339811320566,207,9.4339811320566,Ribosome,9.4339811320566,0.125725463032722,emd3228,19
163,566,295,1359,42.8018691180654,503,17.4928556845359,Ribosome,32.2645316098034,0.125694021582603,emd3228,19
163,571,252,35,26.9072480941474,1644,6.48074069840786,Ribosome,26.9072480941474,0.125586643815041,emd3228,19
449,651,241,659,4.12310562561766,659,4.12310562561766,Ribosome,4.12310562561766,0.125535488128662,emd3228,19
422,465,232,1205,11.5758369027902,1515,10.6301458127347,Ribosome,11.5758369027902,0.125497296452522,emd3228,19
757,749,327,1471,9.69535971483266,1471,9.69535971483266,Ribosome,52.2111099288265,0.125391110777855,emd3228,19
925,837,244,387,8.60232526704263,387,8.60232526704263,Ribosome,8.60232526704263,0.125376179814339,emd3228,19
73,669,255,21,9.8488578017961,21,9.8488578017961,Ribosome,9.8488578017961,0.125371098518372,emd3228,19
415,228,279,,,252,57.567351858497,,,0.125316500663757,emd3228,19
561,773,332,1041,27.7308492477241,1101,12.2474487139159,Ribosome,27.7308492477241,0.125238031148911,emd3228,19
