x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
489,314,159,,,749,49.6990945591567,,,0.158578172326088,ha,17
266,559,315,1409,7.81024967590665,1409,7.81024967590665,Ribosome,7.81024967590665,0.157068639993668,ha,17
85,830,312,1455,3.16227766016838,1455,3.16227766016838,Ribosome,3.16227766016838,0.156963050365448,ha,17
711,268,148,,,749,273.161124613295,,,0.156319618225098,ha,17
825,581,176,,,99,162.200493217499,,,0.156123951077461,ha,17
342,821,417,1141,109.507990576031,875,89.2692556258873,Ribosome,120.813906484312,0.155944749712944,ha,17
304,895,405,,,346,89.6270048590267,,,0.155588775873184,ha,17
942,558,174,,,1457,168.834238233837,,,0.154940590262413,ha,17
938,738,297,324,6.78232998312527,324,6.78232998312527,Ribosome,6.78232998312527,0.154690310359001,ha,17
331,106,129,,,752,225.523834660552,,,0.153514966368675,ha,17
912,628,181,,,1457,99.8899394333584,,,0.153425380587578,ha,17
324,894,404,,,1233,79.5675813381304,,,0.153208017349243,ha,17
20,807,335,1483,5.09901951359278,1483,5.09901951359278,Ribosome,5.09901951359278,0.152544364333153,ha,17
254,844,405,1018,61.4898365585728,346,48.5798312059645,Ribosome,61.4898365585728,0.152359813451767,ha,17
860,526,169,,,1457,206.954101191544,,,0.152332901954651,ha,17
516,242,148,,,752,100.81170566953,,,0.151782438158989,ha,17
607,225,146,,,752,187.629954964553,,,0.151214957237244,ha,17
686,165,136,,,752,285.632631189085,,,0.149919524788857,ha,17
133,893,325,1547,48.0520551069359,1153,25.9422435421457,FAS,21.8403296678416,0.148799538612366,ha,17
651,224,145,,,752,228.694118857482,,,0.148771047592163,ha,17
250,767,326,1418,4.12310562561766,1418,4.12310562561766,Ribosome,4.12310562561766,0.147903263568878,ha,17
767,76,306,,,140,415.60798837366,,,0.14763243496418,ha,17
880,800,292,1591,8.06225774829855,1591,8.06225774829855,Ribosome,8.06225774829855,0.147466361522675,ha,17
709,734,323,1460,8.54400374531753,1460,8.54400374531753,Ribosome,46.6261729074991,0.147457137703896,ha,17
356,854,396,1448,84.8881617188168,530,63.9843730921856,Ribosome,84.8881617188168,0.146648421883583,ha,17
868,479,163,,,1457,250.589305438201,,,0.146475315093994,ha,17
733,869,317,1458,4.58257569495584,1458,4.58257569495584,Ribosome,4.58257569495584,0.146121859550476,ha,17
565,109,133,,,752,233.54656923192,,,0.145788863301277,ha,17
840,624,185,,,99,116.730458750062,,,0.145273655653,ha,17
354,822,391,485,78.108898340714,1636,63,Ribosome,78.108898340714,0.14453299343586,ha,17
927,844,201,1646,28.0178514522438,1646,28.0178514522438,Ribosome,28.0178514522438,0.144384980201721,ha,17
908,204,134,,,749,479.537276966035,,,0.144353911280632,ha,17
824,186,280,,,749,413.884041731498,,,0.144267067313194,ha,17
851,827,200,1370,14.0356688476182,1370,14.0356688476182,Ribosome,14.0356688476182,0.143996506929398,ha,17
802,661,199,,,558,93.0430008114528,,,0.143965601921082,ha,17
425,411,173,844,46.8828326789242,1228,27.8208554864871,Ribosome,46.8828326789242,0.143898412585258,ha,17
577,856,345,1423,7.07106781186548,1423,7.07106781186548,Ribosome,7.07106781186548,0.143154442310333,ha,17
126,892,347,901,19.2873015219859,901,19.2873015219859,Ribosome,19.2873015219859,0.14278282225132,ha,17
360,548,196,514,27.459060435492,514,27.459060435492,Ribosome,27.459060435492,0.142598450183868,ha,17
915,711,223,1457,7.34846922834954,1457,7.34846922834954,Ribosome,7.34846922834954,0.142551854252815,ha,17
522,213,328,,,140,146.874095741897,,,0.142543196678162,ha,17
744,99,128,,,752,369.775607632521,,,0.142483368515968,ha,17
492,293,158,,,752,56.6568618968612,,,0.142437487840652,ha,17
753,195,140,,,749,334.248410617014,,,0.142241328954697,ha,17
259,653,292,274,14.2828568570857,1434,5.3851648071345,Ribosome,14.2828568570857,0.141537845134735,ha,17
873,81,120,,,752,490.812591525523,,,0.141496703028679,ha,17
114,624,287,1188,56.8330889535313,188,22.2261107708929,Ribosome,56.8330889535313,0.141485542058945,ha,17
247,798,227,795,37.9605057922046,699,22.0454076850486,Ribosome,37.9605057922046,0.141307413578033,ha,17
827,811,239,1410,5.19615242270663,1410,5.19615242270663,Ribosome,5.19615242270663,0.141277447342873,ha,17
649,293,150,,,749,208.456230417803,,,0.141272872686386,ha,17
827,809,297,1345,5.3851648071345,1345,5.3851648071345,Ribosome,5.3851648071345,0.140984565019608,ha,17
454,858,306,970,16.4924225024706,499,14.560219778561,Ribosome,16.4924225024706,0.140760317444801,ha,17
330,88,130,,,752,241.534676599448,,,0.140644118189812,ha,17
275,491,319,955,4.35889894354067,955,4.35889894354067,Ribosome,4.35889894354067,0.140578329563141,ha,17
258,905,314,,,1123,40.2740611312045,FAS,26.4196896272458,0.140107527375221,ha,17
499,715,287,1414,9.48683298050514,1414,9.48683298050514,Ribosome,9.48683298050514,0.140090107917786,ha,17
665,362,159,,,745,215.821685657396,,,0.140040040016174,ha,17
160,449,199,,,415,106.971958942519,,,0.139992401003838,ha,17
662,266,149,,,749,225.798582812205,,,0.139983683824539,ha,17
341,761,235,1407,5.47722557505166,1407,5.47722557505166,Ribosome,5.47722557505166,0.139938339591026,ha,17
301,484,276,66,16.1554944214035,1426,9.1104335791443,Ribosome,48.1456124688429,0.139739945530891,ha,17
461,693,256,1377,4.35889894354067,1377,4.35889894354067,Ribosome,4.35889894354067,0.139715403318405,ha,17
547,717,291,1513,7.28010988928052,1513,7.28010988928052,Ribosome,7.28010988928052,0.13965268433094,ha,17
588,674,303,517,32.0312347560939,1090,5.74456264653803,Ribosome,32.0312347560939,0.139383003115654,ha,17
303,485,195,1524,5.09901951359278,1524,5.09901951359278,Ribosome,5.09901951359278,0.139306262135506,ha,17
667,481,171,,,113,150.645278717921,,,0.138995319604874,ha,17
885,111,125,,,752,488.610274144947,,,0.138990268111229,ha,17
882,630,184,,,1457,102.747262737262,,,0.138835534453392,ha,17
193,900,332,518,23.3452350598575,518,23.3452350598575,Ribosome,23.3452350598575,0.138593599200249,ha,17
631,99,134,,,752,282.249889282529,,,0.138419359922409,ha,17
798,851,232,37,39.7743636027027,1408,4.58257569495584,Ribosome,39.7743636027027,0.138286903500557,ha,17
933,668,183,,,1457,67.7126280689208,,,0.137912943959236,ha,17
220,846,416,,,790,56.0446250768082,Ribosome,68.3081254317523,0.137912690639496,ha,17
588,136,136,,,752,226.086266721356,,,0.137698829174042,ha,17
297,906,332,547,37.1752605908822,547,37.1752605908822,Ribosome,37.1752605908822,0.137449562549591,ha,17
648,867,230,618,34.8425027803687,480,7,Ribosome,34.8425027803687,0.137257918715477,ha,17
398,548,290,1456,2,1456,2,Ribosome,2,0.137156844139099,ha,17
804,889,341,1459,2.44948974278318,1459,2.44948974278318,Ribosome,2.44948974278318,0.137094631791115,ha,17
389,185,235,,,140,106.780147967682,,,0.136692404747009,ha,17
682,191,140,,,752,270.122194571272,,,0.136545941233635,ha,17
247,514,232,1427,6.78232998312527,1427,6.78232998312527,Ribosome,6.78232998312527,0.136412352323532,ha,17
566,681,323,430,9.05538513813742,430,9.05538513813742,Ribosome,9.05538513813742,0.136363327503204,ha,17
470,583,284,1429,7.61577310586391,1429,7.61577310586391,Ribosome,7.61577310586391,0.136082768440247,ha,17
928,361,146,,,1457,364.513374240233,,,0.136026069521904,ha,17
820,493,169,,,1620,236.636852582179,,,0.135941728949547,ha,17
269,797,310,1416,4.12310562561766,1416,4.12310562561766,Ribosome,4.12310562561766,0.135883063077927,ha,17
146,366,289,,,163,162.400738914575,,,0.13580097258091,ha,17
583,377,163,,,745,134.231143927183,,,0.13578225672245,ha,17
885,178,128,,,749,465.004301055377,,,0.135604724287987,ha,17
859,261,142,,,749,420.349854288068,,,0.135479614138603,ha,17
630,489,174,,,113,113.551750316761,,,0.135312154889107,ha,17
801,115,127,,,752,410.920916965783,,,0.135152265429497,ha,17
391,584,266,1487,1,1487,1,Ribosome,1,0.135074511170387,ha,17
391,587,286,89,10.6301458127347,89,10.6301458127347,Ribosome,10.6301458127347,0.135052084922791,ha,17
773,578,179,,,1620,142.635900109334,,,0.135032117366791,ha,17
778,41,116,,,752,432.076382136307,,,0.135021835565567,ha,17
379,834,395,433,74.7395477642192,872,64.2105910267146,Ribosome,74.7395477642192,0.134944453835487,ha,17
516,99,214,,,340,217.837095096313,,,0.134872928261757,ha,17
535,456,180,,,1624,71.0492786733265,,,0.134847968816757,ha,17
668,107,201,,,340,303.011550934944,,,0.134572342038155,ha,17
160,759,328,1500,5.74456264653803,1500,5.74456264653803,Ribosome,5.74456264653803,0.134541496634483,ha,17
105,864,331,410,37.4299345444258,882,32.0780298646909,Ribosome,37.4299345444258,0.134498059749603,ha,17
209,731,307,1435,3,1435,3,Ribosome,3,0.134286493062973,ha,17
413,602,310,1130,29.9666481275434,1031,22.1585198061603,Ribosome,29.9666481275434,0.134002700448036,ha,17
315,562,225,785,5.74456264653803,785,5.74456264653803,Ribosome,5.74456264653803,0.133938267827034,ha,17
799,299,146,,,749,357.029410553248,,,0.133720964193344,ha,17
827,701,204,644,65.9848467452945,99,59.1692487699481,Ribosome,65.9848467452945,0.13361331820488,ha,17
407,545,324,1503,4.47213595499958,1503,4.47213595499958,Ribosome,4.47213595499958,0.133598029613495,ha,17
775,526,178,,,860,184.393600756642,,,0.133412107825279,ha,17
190,825,306,965,5.91607978309962,965,5.91607978309962,Ribosome,5.91607978309962,0.1334058791399,ha,17
375,769,222,606,14.6969384566991,606,14.6969384566991,Ribosome,14.6969384566991,0.133116826415062,ha,17
723,24,231,,,340,401.35022112863,,,0.132992222905159,ha,17
933,91,269,,,749,545.588672902948,,,0.132495790719986,ha,17
566,419,313,,,1498,119.054609318581,,,0.13242881000042,ha,17
703,849,307,1433,7.14142842854285,1433,7.14142842854285,Ribosome,7.14142842854285,0.132316574454308,ha,17
819,217,140,,,749,389.905116663016,,,0.132168889045715,ha,17
898,828,202,766,67.1490878567982,588,35.171010790138,Ribosome,67.1490878567982,0.132163614034653,ha,17
682,260,149,,,749,246.456892782491,,,0.132099121809006,ha,17
559,861,247,1321,3.74165738677394,1321,3.74165738677394,Ribosome,3.74165738677394,0.132098481059074,ha,17
500,713,311,1417,7.68114574786861,1417,7.68114574786861,Ribosome,7.68114574786861,0.132095724344254,ha,17
802,440,160,,,860,269.951847558041,,,0.131853580474854,ha,17
195,891,238,,,915,49.7192115786242,Ribosome,91.7224072950552,0.131827831268311,ha,17
449,67,318,,,252,225.969024425916,,,0.131129130721092,ha,17
552,602,191,859,56.7362318100171,466,18.2756668824971,Ribosome,56.7362318100171,0.130999103188515,ha,17
571,743,334,1492,6,1492,6,Ribosome,6,0.130998834967613,ha,17
747,549,176,,,860,149.739774275241,,,0.130857035517693,ha,17
928,802,199,803,23.1948270094864,803,23.1948270094864,Ribosome,23.1948270094864,0.130839601159096,ha,17
315,596,284,1430,3.16227766016838,1430,3.16227766016838,Ribosome,3.16227766016838,0.130720138549805,ha,17
868,50,114,,,752,501.783817993367,,,0.13060899078846,ha,17
476,661,307,1206,2.82842712474619,1206,2.82842712474619,Ribosome,2.82842712474619,0.130598247051239,ha,17
605,68,125,,,752,290.601101167907,,,0.130501195788383,ha,17
454,579,211,1461,5.65685424949238,1461,5.65685424949238,Ribosome,5.65685424949238,0.130500257015228,ha,17
599,745,244,1256,25.0798724079689,470,5.74456264653803,Ribosome,25.0798724079689,0.130496338009834,ha,17
866,40,148,,,752,502.596259436936,,,0.130384981632233,ha,17
450,858,233,1486,5.91607978309962,1486,5.91607978309962,Ribosome,5.91607978309962,0.130382850766182,ha,17
793,66,118,,,752,429.606796966715,,,0.13030993938446,ha,17
90,829,344,305,7,305,7,Ribosome,7,0.130301594734192,ha,17
641,906,287,697,6.48074069840786,697,6.48074069840786,Ribosome,6.48074069840786,0.130156844854355,ha,17
691,328,155,,,745,245.997967471278,,,0.130125358700752,ha,17
758,347,160,,,113,299.095302537502,,,0.130096942186356,ha,17
239,840,360,1348,4.35889894354067,1348,4.35889894354067,Ribosome,4.35889894354067,0.129893705248833,ha,17
414,351,183,750,7.48331477354788,364,5.91607978309962,Ribosome,7.48331477354788,0.129853054881096,ha,17
40,797,304,1432,5.47722557505166,1432,5.47722557505166,Ribosome,5.47722557505166,0.129839912056923,ha,17
472,567,221,1411,5.19615242270663,1411,5.19615242270663,Ribosome,5.19615242270663,0.129805192351341,ha,17
452,427,261,1553,23.1732604525129,1502,8.06225774829855,Ribosome,23.1732604525129,0.129778549075127,ha,17
223,596,312,1506,4.58257569495584,1506,4.58257569495584,Ribosome,4.58257569495584,0.129710718989372,ha,17
33,838,267,1210,3,1210,3,Ribosome,3,0.129668712615967,ha,17
808,851,207,598,32.8024389337135,1385,22.5166604983954,Ribosome,32.8024389337135,0.129525721073151,ha,17
587,353,160,,,745,140.174890761506,,,0.129440978169441,ha,17
364,606,301,1382,3.3166247903554,1382,3.3166247903554,Ribosome,3.3166247903554,0.129365310072899,ha,17
32,569,217,,,605,90.4378239455152,,,0.129322305321693,ha,17
179,790,316,1293,4.24264068711929,1293,4.24264068711929,Ribosome,4.24264068711929,0.129179701209068,ha,17
679,181,272,,,340,284.910512266571,,,0.128939613699913,ha,17
347,575,194,630,33.2716095192283,630,33.2716095192283,Ribosome,33.2716095192283,0.128844678401947,ha,17
376,414,287,1419,5.47722557505166,1419,5.47722557505166,Ribosome,5.47722557505166,0.128801375627518,ha,17
504,262,308,,,140,105.494075663044,,,0.128739237785339,ha,17
731,39,264,,,340,402.166632131508,,,0.128702238202095,ha,17
671,827,226,1412,4.89897948556636,1412,4.89897948556636,Ribosome,4.89897948556636,0.128649905323982,ha,17
605,675,255,683,27,370,6.78232998312527,Ribosome,27,0.128637611865997,ha,17
731,106,224,,,340,356.127786054388,,,0.128476187586784,ha,17
919,789,326,423,5,423,5,Ribosome,5,0.128471836447716,ha,17
771,911,221,1288,12.6885775404495,1288,12.6885775404495,Ribosome,12.6885775404495,0.128469958901405,ha,17
703,68,263,,,340,362.626529641724,,,0.128411889076233,ha,17
761,412,164,,,339,264.176077645195,,,0.128401294350624,ha,17
277,547,296,487,24.1246761636296,906,12.4096736459909,Ribosome,24.1246761636296,0.128345549106598,ha,17
69,223,305,,,1617,315.09046320065,,,0.128320559859276,ha,17
136,616,225,373,5.3851648071345,373,5.3851648071345,Ribosome,5.3851648071345,0.128316015005112,ha,17
412,716,268,1415,4.47213595499958,1415,4.47213595499958,Ribosome,4.47213595499958,0.128207370638847,ha,17
230,280,310,,,153,164.833249073116,,,0.128117084503174,ha,17
768,25,114,,,752,434.467490153176,,,0.128084674477577,ha,17
401,334,293,1518,4.47213595499958,1518,4.47213595499958,Ribosome,4.47213595499958,0.128070265054703,ha,17
299,699,212,300,24.3515913237718,300,24.3515913237718,Ribosome,24.3515913237718,0.128034502267838,ha,17
461,20,174,,,340,280.604704165843,,,0.127962648868561,ha,17
427,804,328,976,15.556349186104,1465,4.89897948556636,Ribosome,15.556349186104,0.127791196107864,ha,17
880,227,141,,,749,446.696765155066,,,0.127778053283691,ha,17
545,389,171,,,338,96.3846460801719,,,0.127765163779259,ha,17
831,315,146,,,113,377.551321014773,,,0.127716243267059,ha,17
328,807,256,1523,5.19615242270663,1523,5.19615242270663,Ribosome,5.19615242270663,0.127698212862015,ha,17
272,725,308,964,5.91607978309962,964,5.91607978309962,Ribosome,5.91607978309962,0.127608954906464,ha,17
174,879,340,307,11.7898261225516,307,11.7898261225516,Ribosome,11.7898261225516,0.127598255872726,ha,17
897,790,289,1199,5.09901951359278,1199,5.09901951359278,Ribosome,5.09901951359278,0.127593755722046,ha,17
896,240,163,,,749,458.660004796581,,,0.127455338835716,ha,17
65,805,236,1538,7.34846922834954,1538,7.34846922834954,Ribosome,7.34846922834954,0.127428308129311,ha,17
322,572,300,416,4.69041575982343,416,4.69041575982343,Ribosome,4.69041575982343,0.127345085144043,ha,17
151,519,329,,,1088,52.4785670536077,,,0.127312883734703,ha,17
748,617,187,,,1620,98.1478476585198,,,0.127264440059662,ha,17
348,208,192,,,1645,120.772513429174,,,0.127223908901215,ha,17
374,631,303,1097,25.3377189186399,326,22.494443758404,Ribosome,25.3377189186399,0.127207368612289,ha,17
517,576,308,368,1,368,1,Ribosome,1,0.127086505293846,ha,17
327,533,321,1509,6.78232998312527,1509,6.78232998312527,Ribosome,6.78232998312527,0.127049565315247,ha,17
99,894,261,763,7.14142842854285,763,7.14142842854285,Ribosome,7.14142842854285,0.127039700746536,ha,17
668,56,278,,,140,345.179663363878,,,0.127026900649071,ha,17
770,451,164,,,860,243.037034214953,,,0.126998871564865,ha,17
157,539,311,,,503,36.7014986070051,Ribosome,50.8822169328342,0.126875758171082,ha,17
184,561,270,287,22.9346898823594,556,16.5227116418583,Ribosome,22.9346898823594,0.126846298575401,ha,17
454,759,313,323,12.7279220613579,323,12.7279220613579,Ribosome,12.7279220613579,0.126844525337219,ha,17
442,644,315,1297,4.69041575982343,1297,4.69041575982343,Ribosome,4.69041575982343,0.126798167824745,ha,17
722,833,259,318,4.89897948556636,318,4.89897948556636,Ribosome,4.89897948556636,0.126790642738342,ha,17
763,97,125,,,752,387.076219884405,,,0.126683294773102,ha,17
772,291,257,,,745,336.673432275254,,,0.126546815037727,ha,17
61,664,271,1510,7.14142842854285,1510,7.14142842854285,Ribosome,7.14142842854285,0.126537531614304,ha,17
553,338,160,,,745,111.579568022107,,,0.126452058553696,ha,17
384,513,187,829,60.0416522091123,367,24.1660919471891,Ribosome,60.0416522091123,0.126401320099831,ha,17
146,769,356,737,15.0665191733194,743,8.60232526704263,Ribosome,15.0665191733194,0.126229137182236,ha,17
744,322,147,,,745,299.816610613888,,,0.126224219799042,ha,17
787,511,313,,,477,191.843686369919,,,0.126220792531967,ha,17
195,319,199,,,748,161.434197120684,,,0.126147970557213,ha,17
709,199,269,,,749,303.042901253271,,,0.126063466072083,ha,17
495,752,217,1420,2.44948974278318,1420,2.44948974278318,Ribosome,2.44948974278318,0.126025751233101,ha,17
329,37,127,,,752,288.312330641615,,,0.125962764024735,ha,17
427,478,217,335,5.3851648071345,335,5.3851648071345,Ribosome,5.3851648071345,0.125949084758759,ha,17
780,867,212,1464,59.0677577024894,354,23.43074902772,Ribosome,59.0677577024894,0.12591265141964,ha,17
321,754,241,1470,7.68114574786861,1470,7.68114574786861,Ribosome,7.68114574786861,0.125874415040016,ha,17
343,549,249,1318,3.46410161513775,1318,3.46410161513775,Ribosome,3.46410161513775,0.125843048095703,ha,17
480,325,304,,,1518,78.8606365685695,,,0.125837072730064,ha,17
764,471,317,,,1113,221.878345045207,,,0.125792026519775,ha,17
766,428,185,,,339,253.26863208854,,,0.125760778784752,ha,17
651,337,155,,,745,205.586964567309,,,0.125701606273651,ha,17
698,217,143,,,749,275.110886734786,,,0.125666886568069,ha,17
436,436,227,1508,3.46410161513775,1508,3.46410161513775,Ribosome,3.46410161513775,0.125643745064735,ha,17
609,762,317,981,39.319206502675,974,9.4339811320566,Ribosome,39.319206502675,0.125643074512482,ha,17
552,801,288,1413,4.12310562561766,1413,4.12310562561766,Ribosome,4.12310562561766,0.125640332698822,ha,17
406,262,289,,,252,25.8650343127551,,,0.125474497675896,ha,17
469,563,189,810,56.2938717801503,542,23.5372045918796,Ribosome,56.2938717801503,0.12541726231575,ha,17
722,68,120,,,752,371.36908864363,,,0.125408843159676,ha,17
693,602,192,,,860,72.7530068107154,,,0.125348761677742,ha,17
296,910,266,134,15.8113883008419,134,15.8113883008419,Ribosome,15.8113883008419,0.125207871198654,ha,17
804,242,144,,,749,369.285797181533,,,0.125171139836311,ha,17
35,695,340,1070,3.3166247903554,1070,3.3166247903554,Ribosome,3.3166247903554,0.12512169778347,ha,17
810,720,316,1036,64.8151216923952,1542,10.3440804327886,Ribosome,64.8151216923952,0.125054642558098,ha,17
606,795,318,1211,3.60555127546399,1211,3.60555127546399,Ribosome,3.60555127546399,0.125010207295418,ha,17
707,21,115,,,752,392.703450455939,,,0.124948047101498,ha,17
396,354,281,376,4.89897948556636,376,4.89897948556636,Ribosome,8.60232526704263,0.124933823943138,ha,17
700,844,243,396,7.07106781186548,396,7.07106781186548,Ribosome,7.07106781186548,0.124733045697212,ha,17
690,384,289,,,602,235.580134985953,,,0.12469956278801,ha,17
780,230,137,,,749,349.486766559193,,,0.124574147164822,ha,17
919,738,290,295,8.66025403784439,295,8.66025403784439,Ribosome,8.66025403784439,0.124484583735466,ha,17
19,139,288,,,253,408.955987851994,,,0.124438047409058,ha,17
737,731,334,1516,3,1516,3,Ribosome,3,0.124431990087032,ha,17
782,400,263,,,339,282.802050911941,,,0.124373786151409,ha,17
42,410,315,,,1088,197.027916803685,,,0.124182559549809,ha,17
719,406,162,,,113,232.714417258579,,,0.124146170914173,ha,17
923,344,151,,,1457,379.932888810642,,,0.124126352369785,ha,17
939,897,336,1093,49.295030175465,431,43.8178046004133,Ribosome,49.295030175465,0.124091140925884,ha,17
593,716,237,798,49.0815647672321,473,8.06225774829855,Ribosome,8.06225774829855,0.124089330434799,ha,17
660,415,165,,,113,181.00552477756,,,0.124070465564728,ha,17
853,201,137,,,749,427.03044387959,,,0.124059244990349,ha,17
927,873,273,83,6.40312423743285,83,6.40312423743285,Ribosome,6.40312423743285,0.124049372971058,ha,17
593,887,299,202,7.87400787401181,202,7.87400787401181,Ribosome,7.87400787401181,0.124044664204121,ha,17
848,728,233,486,44.6878059430087,99,24.2074368738204,Ribosome,44.6878059430087,0.124018579721451,ha,17
668,750,295,1452,35.7910603363466,1466,4.24264068711929,Ribosome,35.7910603363466,0.12396328151226,ha,17
306,244,262,,,252,104.938076978759,,,0.12395541369915,ha,17
371,236,213,,,140,82.0426718238747,,,0.123952560126781,ha,17
739,578,196,,,860,120.303782151685,,,0.123917452991009,ha,17
890,840,205,726,61.3514466007119,1241,36.2767142944341,Ribosome,61.3514466007119,0.123893178999424,ha,17
419,736,304,1526,3.16227766016838,1526,3.16227766016838,Ribosome,3.16227766016838,0.123887129127979,ha,17
506,637,223,1493,3,1493,3,Ribosome,3,0.123825468122959,ha,17
590,45,126,,,752,301.320427452239,,,0.123819440603256,ha,17
429,685,242,536,4.35889894354067,536,4.35889894354067,Ribosome,4.35889894354067,0.123794868588448,ha,17
679,134,130,,,752,296.604113255363,,,0.123756192624569,ha,17
690,74,127,,,752,342.493795564241,,,0.123749777674675,ha,17
875,727,298,174,15.9373774505092,174,15.9373774505092,Ribosome,15.9373774505092,0.123691715300083,ha,17
159,684,252,1597,4.12310562561766,1597,4.12310562561766,Ribosome,4.12310562561766,0.123616337776184,ha,17
859,148,235,,,749,451.080924003665,,,0.123574525117874,ha,17
290,194,241,,,252,147.881709484304,,,0.123569265007973,ha,17
457,904,319,1606,46.2709412050371,1083,23,Ribosome,23,0.123535290360451,ha,17
792,847,207,354,37.0135110466435,1408,25.3377189186399,Ribosome,37.0135110466435,0.123497791588306,ha,17
319,201,262,,,252,118.211674550359,,,0.123480774462223,ha,17
731,32,131,,,752,400.301136645901,,,0.123471304774284,ha,17
574,402,169,,,338,118.650747995957,,,0.123415090143681,ha,17
