x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
213,731,313,1435,5.74456264653803,1435,5.74456264653803,Ribosome,5.74456264653803,0.201695650815964,emd3228,11
119,723,269,1379,2.44948974278318,1379,2.44948974278318,Ribosome,2.44948974278318,0.20166839659214,emd3228,11
652,225,145,,,752,229.296750958229,,,0.201631888747215,emd3228,11
735,872,321,1458,3.16227766016838,1458,3.16227766016838,Ribosome,3.16227766016838,0.201548248529434,emd3228,11
33,695,347,1406,2.23606797749979,1406,2.23606797749979,Ribosome,2.23606797749979,0.201441153883934,emd3228,11
320,617,282,388,1.73205080756888,388,1.73205080756888,Ribosome,1.73205080756888,0.201431557536125,emd3228,11
683,711,268,392,3,392,3,Ribosome,3,0.201021403074265,emd3228,11
880,629,181,,,1457,105.579354042351,,,0.20092049241066,emd3228,11
669,829,230,1412,0,1412,0,Ribosome,0,0.200734362006187,emd3228,11
260,651,307,736,2.23606797749979,736,2.23606797749979,Ribosome,2.23606797749979,0.2005265802145,emd3228,11
471,873,268,1437,1.4142135623731,1437,1.4142135623731,Ribosome,1.4142135623731,0.200517803430557,emd3228,11
931,835,245,387,3.3166247903554,387,3.3166247903554,Ribosome,3.3166247903554,0.200035601854324,emd3228,11
574,860,336,1008,3.16227766016838,1008,3.16227766016838,Ribosome,3.16227766016838,0.199969664216042,emd3228,11
470,567,216,1411,1.4142135623731,1411,1.4142135623731,Ribosome,1.4142135623731,0.199930176138878,emd3228,11
402,909,303,203,1.73205080756888,203,1.73205080756888,Ribosome,1.73205080756888,0.199753552675247,emd3228,11
452,882,279,1497,1.73205080756888,1497,1.73205080756888,Ribosome,1.73205080756888,0.199539601802826,emd3228,11
89,814,256,733,4.12310562561766,733,4.12310562561766,Ribosome,4.12310562561766,0.199426412582397,emd3228,11
437,434,227,1508,2.23606797749979,1508,2.23606797749979,Ribosome,2.23606797749979,0.199223399162292,emd3228,11
460,446,266,1498,0,1498,0,Ribosome,0,0.199118167161942,emd3228,11
279,491,319,524,7.54983443527075,955,3.3166247903554,Ribosome,7.54983443527075,0.198822185397148,emd3228,11
776,824,317,1258,1,1258,1,Ribosome,1,0.198693886399269,emd3228,11
708,738,330,1460,1.73205080756888,1460,1.73205080756888,Ribosome,1.73205080756888,0.198422506451607,emd3228,11
498,580,246,1246,1.4142135623731,1246,1.4142135623731,Ribosome,1.4142135623731,0.198405653238297,emd3228,11
915,712,230,1457,4.89897948556636,1457,4.89897948556636,Ribosome,4.89897948556636,0.198073998093605,emd3228,11
412,713,257,120,8.30662386291808,120,8.30662386291808,Ribosome,8.30662386291808,0.198072031140327,emd3228,11
724,837,260,318,1,318,1,Ribosome,1,0.197824522852898,emd3228,11
526,815,315,1511,1.4142135623731,1511,1.4142135623731,Ribosome,1.4142135623731,0.197647094726563,emd3228,11
802,662,193,,,558,96.2912249376858,,,0.197448909282684,emd3228,11
441,763,381,,,1134,48.91829923454,,,0.196880623698235,emd3228,11
826,579,179,,,99,162.6560788904,,,0.196837216615677,emd3228,11
739,731,334,1516,2.23606797749979,1516,2.23606797749979,Ribosome,2.23606797749979,0.196792617440224,emd3228,11
574,706,244,390,1.4142135623731,390,1.4142135623731,Ribosome,1.4142135623731,0.196608930826187,emd3228,11
399,547,294,1456,4.24264068711929,1456,4.24264068711929,Ribosome,4.24264068711929,0.196546077728271,emd3228,11
455,556,316,546,3.3166247903554,546,3.3166247903554,Ribosome,3.3166247903554,0.196498572826386,emd3228,11
41,752,327,997,5.09901951359278,997,5.09901951359278,Ribosome,5.09901951359278,0.196453586220741,emd3228,11
543,106,313,,,140,227.901294423704,,,0.196350157260895,emd3228,11
450,429,260,115,7.07106781186548,115,7.07106781186548,Ribosome,7.07106781186548,0.196160420775414,emd3228,11
703,854,309,1433,3.16227766016838,1433,3.16227766016838,Ribosome,3.16227766016838,0.196117177605629,emd3228,11
40,799,301,1432,8.77496438739212,1432,8.77496438739212,Ribosome,8.77496438739212,0.196042940020561,emd3228,11
555,603,206,466,3,466,3,Ribosome,3,0.195864707231522,emd3228,11
862,780,240,1397,5.19615242270663,1397,5.19615242270663,Ribosome,5.19615242270663,0.195807009935379,emd3228,11
761,814,326,1467,1.4142135623731,1467,1.4142135623731,Ribosome,1.4142135623731,0.195278435945511,emd3228,11
455,862,298,499,6.08276253029822,499,6.08276253029822,Ribosome,6.08276253029822,0.19505412876606,emd3228,11
188,753,352,1422,1.4142135623731,1422,1.4142135623731,Ribosome,1.4142135623731,0.194989323616028,emd3228,11
319,202,254,,,252,118.730787919562,,,0.194807648658752,emd3228,11
776,817,229,402,4.58257569495584,402,4.58257569495584,Ribosome,4.58257569495584,0.194755107164383,emd3228,11
428,542,282,1320,6.78232998312527,1320,6.78232998312527,Ribosome,6.78232998312527,0.194751486182213,emd3228,11
846,808,323,1505,3.60555127546399,1505,3.60555127546399,Ribosome,3.60555127546399,0.19463936984539,emd3228,11
370,505,307,1201,6,1201,6,Ribosome,6,0.194387942552567,emd3228,11
498,717,288,1522,11.4455231422596,1414,8.12403840463596,Ribosome,11.4455231422596,0.194285839796066,emd3228,11
895,666,185,,,1457,69.5197813575388,,,0.194228023290634,emd3228,11
828,812,229,642,4.12310562561766,642,4.12310562561766,Ribosome,4.12310562561766,0.194211021065712,emd3228,11
328,758,267,1517,2.23606797749979,1517,2.23606797749979,Ribosome,2.23606797749979,0.193964406847954,emd3228,11
206,607,250,1212,3,1212,3,Ribosome,3,0.193771377205849,emd3228,11
395,522,319,385,1,385,1,Ribosome,1,0.19369138777256,emd3228,11
64,664,264,1510,3,1510,3,Ribosome,3,0.193549826741219,emd3228,11
879,802,296,1591,3.74165738677394,1591,3.74165738677394,Ribosome,3.74165738677394,0.193457707762718,emd3228,11
469,580,289,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.19322544336319,emd3228,11
593,886,317,1317,4.35889894354067,1317,4.35889894354067,Ribosome,4.35889894354067,0.193040207028389,emd3228,11
360,463,262,1395,7.34846922834954,1395,7.34846922834954,Ribosome,7.34846922834954,0.192906960844994,emd3228,11
668,751,298,1466,1.4142135623731,1466,1.4142135623731,Ribosome,1.4142135623731,0.192658051848412,emd3228,11
449,465,300,579,3.74165738677394,579,3.74165738677394,Ribosome,3.74165738677394,0.192550808191299,emd3228,11
543,599,309,208,7.54983443527075,208,7.54983443527075,Ribosome,7.54983443527075,0.192526295781136,emd3228,11
828,812,248,1410,4,1410,4,Ribosome,4,0.19249415397644,emd3228,11
867,819,315,383,3.3166247903554,383,3.3166247903554,Ribosome,3.3166247903554,0.192381963133812,emd3228,11
412,546,227,1531,1.4142135623731,1531,1.4142135623731,Ribosome,1.4142135623731,0.192361056804657,emd3228,11
384,472,288,442,3,442,3,Ribosome,3,0.192276582121849,emd3228,11
319,573,303,416,1,416,1,Ribosome,1,0.192262351512909,emd3228,11
250,769,327,1418,5.09901951359278,1418,5.09901951359278,Ribosome,5.09901951359278,0.192214205861092,emd3228,11
260,796,287,353,6.08276253029822,353,6.08276253029822,Ribosome,6.08276253029822,0.192167118191719,emd3228,11
418,737,302,1526,1.4142135623731,1526,1.4142135623731,Ribosome,1.4142135623731,0.192133724689484,emd3228,11
193,670,299,178,4.24264068711929,178,4.24264068711929,Ribosome,4.24264068711929,0.192071422934532,emd3228,11
868,481,160,,,1457,249.499498997493,,,0.191430911421776,emd3228,11
410,766,326,345,2.23606797749979,345,2.23606797749979,Ribosome,2.23606797749979,0.191206842660904,emd3228,11
144,366,279,,,163,164.408029001019,,,0.191082134842873,emd3228,11
698,844,248,396,2.23606797749979,396,2.23606797749979,Ribosome,2.23606797749979,0.191013753414154,emd3228,11
651,836,227,86,2.23606797749979,86,2.23606797749979,Ribosome,2.23606797749979,0.190981209278107,emd3228,11
929,783,241,393,2.23606797749979,393,2.23606797749979,Ribosome,2.23606797749979,0.190891161561012,emd3228,11
349,632,261,1519,3.3166247903554,1519,3.3166247903554,Ribosome,3.3166247903554,0.190703853964806,emd3228,11
342,507,304,1521,3,1521,3,Ribosome,3,0.190661773085594,emd3228,11
319,498,318,1161,8.48528137423857,1161,8.48528137423857,Ribosome,8.48528137423857,0.190577208995819,emd3228,11
752,714,214,,,913,52.7067358124178,,,0.190541610121727,emd3228,11
818,832,303,1612,2.23606797749979,1612,2.23606797749979,Ribosome,2.23606797749979,0.190497279167175,emd3228,11
273,704,309,319,1,319,1,Ribosome,1,0.190286219120026,emd3228,11
329,810,257,1523,2.82842712474619,1523,2.82842712474619,Ribosome,2.82842712474619,0.190246000885963,emd3228,11
424,454,226,1515,3.16227766016838,1515,3.16227766016838,Ribosome,3.16227766016838,0.190057903528214,emd3228,11
536,823,343,1289,1.4142135623731,1289,1.4142135623731,Ribosome,1.4142135623731,0.189867630600929,emd3228,11
550,803,281,1413,3.74165738677394,1413,3.74165738677394,Ribosome,3.74165738677394,0.189834356307983,emd3228,11
258,750,342,1428,9.2736184954957,1428,9.2736184954957,Ribosome,9.2736184954957,0.189619287848473,emd3228,11
620,872,308,322,1,322,1,Ribosome,1,0.189595729112625,emd3228,11
274,815,249,123,1.73205080756888,123,1.73205080756888,Ribosome,1.73205080756888,0.189489141106606,emd3228,11
529,904,290,1287,2.23606797749979,1287,2.23606797749979,Ribosome,2.23606797749979,0.189452782273293,emd3228,11
436,519,200,369,1,369,1,Ribosome,1,0.189373731613159,emd3228,11
216,577,318,403,3.16227766016838,403,3.16227766016838,Ribosome,3.16227766016838,0.189095929265022,emd3228,11
343,493,268,43,3.16227766016838,43,3.16227766016838,Ribosome,3.16227766016838,0.189063370227814,emd3228,11
497,774,261,417,4.24264068711929,417,4.24264068711929,Ribosome,4.24264068711929,0.189031302928925,emd3228,11
918,786,328,423,2.23606797749979,423,2.23606797749979,Ribosome,2.23606797749979,0.189002946019173,emd3228,11
787,894,251,1363,3.16227766016838,1363,3.16227766016838,Ribosome,3.16227766016838,0.188982576131821,emd3228,11
86,832,321,1455,10.0995049383621,410,6,Ribosome,10.0995049383621,0.188971698284149,emd3228,11
588,676,299,1090,2.23606797749979,1090,2.23606797749979,Ribosome,2.23606797749979,0.188708037137985,emd3228,11
244,801,349,432,4.58257569495584,432,4.58257569495584,Ribosome,4.58257569495584,0.188707083463669,emd3228,11
302,483,286,1426,1,1426,1,Ribosome,1,0.188698887825012,emd3228,11
294,568,313,1488,3,1488,3,Ribosome,3,0.188604146242142,emd3228,11
555,338,160,,,745,113.393121484506,,,0.18855457007885,emd3228,11
415,503,298,380,5.8309518948453,380,5.8309518948453,Ribosome,5.8309518948453,0.188273340463638,emd3228,11
796,853,252,1478,4.58257569495584,1478,4.58257569495584,Ribosome,4.58257569495584,0.188232570886612,emd3228,11
805,890,340,1459,2.23606797749979,1459,2.23606797749979,Ribosome,2.23606797749979,0.188099190592766,emd3228,11
826,814,304,787,25.475478405714,1345,6.48074069840786,Ribosome,25.475478405714,0.187821909785271,emd3228,11
250,677,319,1347,3,1347,3,Ribosome,3,0.187591910362244,emd3228,11
745,910,295,155,2.23606797749979,155,2.23606797749979,Ribosome,2.23606797749979,0.187476098537445,emd3228,11
449,860,229,1486,2.44948974278318,1486,2.44948974278318,Ribosome,2.44948974278318,0.187451228499413,emd3228,11
499,671,213,867,1.4142135623731,867,1.4142135623731,Ribosome,1.4142135623731,0.187372744083405,emd3228,11
35,837,269,1210,3.16227766016838,1210,3.16227766016838,Ribosome,3.16227766016838,0.187345653772354,emd3228,11
555,820,325,1316,2.44948974278318,1316,2.44948974278318,Ribosome,2.44948974278318,0.187283247709274,emd3228,11
448,611,326,1473,1.73205080756888,1473,1.73205080756888,Ribosome,1.73205080756888,0.18724836409092,emd3228,11
803,784,198,,,131,39.5727178748188,,,0.187222555279732,emd3228,11
261,797,337,1010,3.16227766016838,1010,3.16227766016838,Ribosome,3.16227766016838,0.187175273895264,emd3228,11
316,596,293,1430,8.60232526704263,1430,8.60232526704263,Ribosome,8.60232526704263,0.187124788761139,emd3228,11
517,240,152,,,752,102.029407525478,,,0.187019154429436,emd3228,11
565,680,319,430,5.09901951359278,430,5.09901951359278,Ribosome,5.09901951359278,0.186846107244492,emd3228,11
550,159,141,,,752,183.621894119411,,,0.186830505728722,emd3228,11
404,546,328,1503,1.4142135623731,1503,1.4142135623731,Ribosome,1.4142135623731,0.186808958649635,emd3228,11
579,767,301,534,1.4142135623731,534,1.4142135623731,Ribosome,1.4142135623731,0.186701402068138,emd3228,11
347,394,306,362,1.73205080756888,362,1.73205080756888,Ribosome,1.73205080756888,0.186479642987251,emd3228,11
98,894,264,763,4.12310562561766,763,4.12310562561766,Ribosome,4.12310562561766,0.186472579836845,emd3228,11
205,653,327,1229,1,1229,1,Ribosome,1,0.186460226774216,emd3228,11
68,854,340,418,1,418,1,Ribosome,1,0.186200127005577,emd3228,11
774,530,175,,,860,181.507575599477,,,0.18617682158947,emd3228,11
440,688,214,833,2.44948974278318,833,2.44948974278318,Ribosome,2.44948974278318,0.186150655150414,emd3228,11
371,858,329,530,5.09901951359278,530,5.09901951359278,Ribosome,5.09901951359278,0.186002641916275,emd3228,11
816,812,271,406,7.28010988928052,406,7.28010988928052,Ribosome,7.28010988928052,0.185999795794487,emd3228,11
546,723,289,1513,1.4142135623731,1513,1.4142135623731,Ribosome,1.4142135623731,0.185850247740746,emd3228,11
599,669,323,1490,1.4142135623731,1490,1.4142135623731,Ribosome,1.4142135623731,0.185676574707031,emd3228,11
18,809,331,483,11.7046999107196,1483,9.89949493661167,Ribosome,11.7046999107196,0.185429573059082,emd3228,11
321,496,261,66,21.4941852602047,1481,5.91607978309962,Ribosome,21.4941852602047,0.185404852032661,emd3228,11
873,798,276,1618,3.74165738677394,1618,3.74165738677394,Ribosome,3.74165738677394,0.185403898358345,emd3228,11
628,906,233,1324,2.44948974278318,1324,2.44948974278318,Ribosome,2.44948974278318,0.185334637761116,emd3228,11
292,821,396,,,1215,49.6487663492257,,,0.185246422886848,emd3228,11
143,852,358,782,4.12310562561766,782,4.12310562561766,Ribosome,4.12310562561766,0.185155108571053,emd3228,11
799,855,268,47,4.12310562561766,47,4.12310562561766,Ribosome,4.12310562561766,0.185075238347054,emd3228,11
154,311,285,,,734,193.558776602871,,,0.184983223676682,emd3228,11
829,808,289,1345,11.2249721603218,1345,11.2249721603218,Ribosome,11.2249721603218,0.184867799282074,emd3228,11
535,767,241,587,1,587,1,Ribosome,1,0.184849590063095,emd3228,11
940,737,299,1311,30.6594194335118,324,8.30662386291808,Ribosome,30.6594194335118,0.184847816824913,emd3228,11
464,428,207,338,1.4142135623731,338,1.4142135623731,Ribosome,1.4142135623731,0.184682384133339,emd3228,11
893,749,282,336,7.07106781186548,259,5.91607978309962,Ribosome,7.07106781186548,0.184620797634125,emd3228,11
496,713,262,729,2,729,2,Ribosome,2,0.184522196650505,emd3228,11
154,520,327,,,1088,51.9230199429887,,,0.184416726231575,emd3228,11
505,534,261,1339,0,1339,0,Ribosome,0,0.18441142141819,emd3228,11
282,782,318,709,3.16227766016838,709,3.16227766016838,Ribosome,3.16227766016838,0.184391498565674,emd3228,11
444,512,231,495,0,495,0,Ribosome,0,0.18425689637661,emd3228,11
425,455,211,861,1.73205080756888,861,1.73205080756888,Ribosome,1.73205080756888,0.184255450963974,emd3228,11
328,530,329,1509,2,1509,2,Ribosome,2,0.184213638305664,emd3228,11
612,760,329,1507,1,1507,1,Ribosome,1,0.184204712510109,emd3228,11
851,203,138,,,749,424.478503578214,,,0.184159174561501,emd3228,11
663,774,225,298,6.16441400296898,298,6.16441400296898,Ribosome,6.16441400296898,0.184094682335854,emd3228,11
406,460,228,626,5.91607978309962,626,5.91607978309962,Ribosome,5.91607978309962,0.184094682335854,emd3228,11
387,400,222,1421,2.23606797749979,1421,2.23606797749979,Ribosome,2.23606797749979,0.184070855379105,emd3228,11
157,858,340,378,1.73205080756888,378,1.73205080756888,Ribosome,1.73205080756888,0.184020161628723,emd3228,11
609,763,315,974,8.48528137423857,974,8.48528137423857,Ribosome,8.48528137423857,0.184019938111305,emd3228,11
307,809,297,150,5.09901951359278,150,5.09901951359278,Ribosome,5.09901951359278,0.183965250849724,emd3228,11
899,786,294,1199,11.4455231422596,927,7.07106781186548,Ribosome,11.4455231422596,0.183948189020157,emd3228,11
847,762,323,398,4.58257569495584,398,4.58257569495584,Ribosome,4.58257569495584,0.183555990457535,emd3228,11
391,783,333,485,2.23606797749979,485,2.23606797749979,Ribosome,2.23606797749979,0.183553084731102,emd3228,11
749,841,281,106,3,106,3,Ribosome,3,0.183537304401398,emd3228,11
317,894,244,1389,2.44948974278318,1389,2.44948974278318,Ribosome,2.44948974278318,0.183527529239655,emd3228,11
367,902,333,567,2.23606797749979,567,2.23606797749979,Ribosome,2.23606797749979,0.183513611555099,emd3228,11
664,816,300,400,0,400,0,Ribosome,0,0.183493137359619,emd3228,11
920,731,299,198,4.12310562561766,198,4.12310562561766,Ribosome,4.12310562561766,0.183426335453987,emd3228,11
78,859,362,1338,1.4142135623731,1338,1.4142135623731,Ribosome,1.4142135623731,0.183415666222572,emd3228,11
636,748,294,160,1.73205080756888,160,1.73205080756888,Ribosome,1.73205080756888,0.183413952589035,emd3228,11
415,820,323,1480,2.23606797749979,1480,2.23606797749979,Ribosome,2.23606797749979,0.183339089155197,emd3228,11
262,747,310,569,2,569,2,Ribosome,2,0.183302775025368,emd3228,11
253,587,302,377,5.47722557505166,377,5.47722557505166,Ribosome,5.47722557505166,0.183263063430786,emd3228,11
647,865,236,1594,6.08276253029822,1594,6.08276253029822,Ribosome,12.4096736459909,0.183245807886124,emd3228,11
745,547,174,,,860,150.392818977503,,,0.183163329958916,emd3228,11
403,807,323,959,1.4142135623731,959,1.4142135623731,Ribosome,1.4142135623731,0.183017894625664,emd3228,11
188,827,314,965,3.3166247903554,965,3.3166247903554,Ribosome,3.3166247903554,0.183005318045616,emd3228,11
609,676,258,911,8.12403840463596,370,4.89897948556636,Ribosome,4.89897948556636,0.182922676205635,emd3228,11
747,618,186,,,1620,97.4987179402888,,,0.182749032974243,emd3228,11
292,832,396,,,1215,50.8527285403645,,,0.182737916707993,emd3228,11
426,543,263,119,13.0384048104053,119,13.0384048104053,FAS,26.4386081328046,0.182673647999764,emd3228,11
434,393,248,114,3,114,3,Ribosome,3,0.182653024792671,emd3228,11
304,481,206,760,22.7596133534821,1524,9.05538513813742,Ribosome,22.7596133534821,0.182586938142777,emd3228,11
863,526,171,,,1457,205.584532492111,,,0.182539328932762,emd3228,11
838,734,251,1485,4.12310562561766,1485,4.12310562561766,Ribosome,4.12310562561766,0.182521998882294,emd3228,11
387,659,273,1323,2,1323,2,Ribosome,2,0.182435020804405,emd3228,11
574,588,226,339,0,339,0,Ribosome,0,0.182405143976212,emd3228,11
374,548,237,829,3.16227766016838,829,3.16227766016838,Ribosome,3.16227766016838,0.182332620024681,emd3228,11
601,740,240,470,2,470,2,Ribosome,2,0.182321801781654,emd3228,11
371,901,357,1233,17.6635217326557,1233,17.6635217326557,Ribosome,17.6635217326557,0.182314142584801,emd3228,11
182,834,335,408,5.09901951359278,408,5.09901951359278,Ribosome,5.09901951359278,0.182248935103416,emd3228,11
573,648,262,371,12.5299640861417,371,12.5299640861417,Ribosome,12.5299640861417,0.182214662432671,emd3228,11
286,660,310,91,8.60232526704263,91,8.60232526704263,Ribosome,8.60232526704263,0.1820999532938,emd3228,11
144,366,296,,,163,163.94206293688,,,0.18198724091053,emd3228,11
546,698,328,422,7.68114574786861,422,7.68114574786861,Ribosome,7.68114574786861,0.181696280837059,emd3228,11
727,710,220,,,584,34.2928563989645,,,0.181562706828117,emd3228,11
238,839,360,1348,3,1348,3,Ribosome,3,0.181404292583466,emd3228,11
488,542,260,1361,1.4142135623731,1361,1.4142135623731,Ribosome,1.4142135623731,0.181361228227615,emd3228,11
684,167,139,,,752,282.603963171078,,,0.181295335292816,emd3228,11
909,205,137,,,749,479.994791638409,,,0.181238651275635,emd3228,11
74,693,313,946,1,946,1,Ribosome,1,0.181219860911369,emd3228,11
347,717,303,331,8.83176086632785,331,8.83176086632785,Ribosome,8.83176086632785,0.181157410144806,emd3228,11
377,770,222,,,606,15.2643375224737,FAS,34.8855270850248,0.181141003966331,emd3228,11
55,828,369,475,2.44948974278318,475,2.44948974278318,Ribosome,2.44948974278318,0.180910885334015,emd3228,11
932,25,134,,,752,567.82567747505,,,0.180759087204933,emd3228,11
180,668,256,1322,2.23606797749979,1322,2.23606797749979,Ribosome,2.23606797749979,0.180757969617844,emd3228,11
399,808,306,197,1.4142135623731,197,1.4142135623731,Ribosome,1.4142135623731,0.180705040693283,emd3228,11
525,773,329,407,2,407,2,Ribosome,2,0.180623754858971,emd3228,11
291,700,241,332,8.60232526704263,300,7.54983443527075,Ribosome,8.60232526704263,0.180593803524971,emd3228,11
328,40,128,,,752,285.80237927631,,,0.180558562278748,emd3228,11
