x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
150,739,331,1500,23.4946802489415,1284,20.5182845286832,Ribosome,23.4946802489415,0.400667250156403,emoji,7
246,843,397,1018,54.8270006474912,346,39.0512483795333,Ribosome,54.8270006474912,0.400053292512894,emoji,7
802,19,259,,,340,467.982905670709,,,0.399797171354294,emoji,7
826,740,318,1475,5.91607978309962,1475,5.91607978309962,Ribosome,5.91607978309962,0.399424999952316,emoji,7
201,859,400,889,37.4566416006561,889,37.4566416006561,Ribosome,37.4566416006561,0.399176478385925,emoji,7
138,663,245,395,1.73205080756888,395,1.73205080756888,Ribosome,1.73205080756888,0.398679554462433,emoji,7
418,203,251,,,140,83.7436564761774,,,0.398633927106857,emoji,7
778,43,117,,,752,430.753990115008,,,0.397983253002167,emoji,7
229,552,235,629,5.74456264653803,629,5.74456264653803,Ribosome,5.74456264653803,0.397531479597092,emoji,7
887,112,125,,,752,490.05815981371,,,0.396980941295624,emoji,7
664,363,161,,,745,214.487761888645,,,0.396862119436264,emoji,7
416,599,313,112,47.0106370941726,1031,22.0907220343745,Ribosome,73.6342311700204,0.396842896938324,emoji,7
552,323,159,,,749,110.24518130059,,,0.396618843078613,emoji,7
455,130,287,,,140,162.76056033327,,,0.396200269460678,emoji,7
869,477,164,,,1457,252.033727901644,,,0.395877242088318,emoji,7
579,368,311,,,1431,147.759940443951,,,0.395474910736084,emoji,7
831,373,304,,,477,333.677988485905,,,0.39527553319931,emoji,7
829,651,236,,,99,85.609578903298,,,0.395186513662338,emoji,7
932,92,274,,,749,545.120170237719,,,0.394968003034592,emoji,7
509,857,217,1570,42.743420546325,590,30.9515750810843,Ribosome,42.743420546325,0.39487412571907,emoji,7
866,34,268,,,340,513.234839035699,,,0.394611805677414,emoji,7
327,808,255,1523,4.47213595499958,1523,4.47213595499958,Ribosome,4.47213595499958,0.394580483436584,emoji,7
679,514,177,,,339,137.484544585928,,,0.394327372312546,emoji,7
886,443,159,,,1457,283.286074490082,,,0.394052028656006,emoji,7
469,435,290,1431,23.8537208837531,1431,23.8537208837531,Ribosome,23.8537208837531,0.392544239759445,emoji,7
488,313,161,,,749,48.0208288141719,,,0.39243271946907,emoji,7
724,467,319,,,1113,208.341066523141,,,0.39218133687973,emoji,7
795,851,235,37,36.7967389859482,1408,7.54983443527075,Ribosome,36.7967389859482,0.391589373350143,emoji,7
350,206,196,,,140,121.412519947491,,,0.390635132789612,emoji,7
799,298,149,,,749,356.805269019391,,,0.390529423952103,emoji,7
420,818,340,433,5.8309518948453,433,5.8309518948453,Ribosome,5.8309518948453,0.390363931655884,emoji,7
866,41,150,,,752,501.998007964175,,,0.390293598175049,emoji,7
312,821,397,690,114.254102770973,1215,57.3061951275776,Ribosome,114.254102770973,0.390284180641174,emoji,7
666,22,174,,,752,360.980608897486,,,0.390231341123581,emoji,7
646,122,282,,,140,287.264686308638,,,0.39009240269661,emoji,7
452,59,316,,,252,233.933751305792,,,0.389894127845764,emoji,7
684,20,267,,,140,381.184994458072,,,0.3897784948349,emoji,7
190,595,305,1315,65.9469483751902,1359,5.8309518948453,Ribosome,65.9469483751902,0.388714790344238,emoji,7
425,805,328,976,15.5884572681199,1465,5.3851648071345,Ribosome,15.5884572681199,0.387924671173096,emoji,7
908,205,132,,,749,479.500782064013,,,0.387590795755386,emoji,7
598,494,270,,,1339,101.636607578175,,,0.387130200862885,emoji,7
932,710,192,799,36.1247837363769,799,36.1247837363769,Ribosome,43.7492857084547,0.387075632810593,emoji,7
445,197,293,,,140,98.4784240328814,,,0.386916011571884,emoji,7
249,798,230,795,36.9864840178139,668,20.7364413533277,Ribosome,31.0483493925201,0.386788338422775,emoji,7
791,67,125,,,752,426.623956195617,,,0.386603593826294,emoji,7
349,825,395,361,90.581455055657,1636,69.2314957226839,Ribosome,90.581455055657,0.386449009180069,emoji,7
364,825,404,875,73.2529862872498,875,73.2529862872498,Ribosome,73.2529862872498,0.385915189981461,emoji,7
784,896,252,29,15.2643375224737,1363,6,Ribosome,15.2643375224737,0.385761946439743,emoji,7
505,154,284,,,140,162.818917819767,,,0.385697662830353,emoji,7
931,398,288,,,175,323.40995655669,,,0.38507878780365,emoji,7
294,907,245,134,7.87400787401181,134,7.87400787401181,Ribosome,7.87400787401181,0.384855687618256,emoji,7
729,426,163,,,113,230.62740513651,,,0.384745419025421,emoji,7
94,662,315,783,27.8567765543682,1501,24.0208242989286,Ribosome,27.8567765543682,0.384539484977722,emoji,7
342,156,242,,,252,145.396010949407,,,0.384518831968308,emoji,7
402,335,285,1518,8.60232526704263,1518,8.60232526704263,Ribosome,8.60232526704263,0.384306490421295,emoji,7
831,317,152,,,113,375.634130504671,,,0.384234488010407,emoji,7
461,410,276,1502,24.2074368738204,1431,23.4093998214393,Ribosome,24.2074368738204,0.383826196193695,emoji,7
657,577,331,,,1137,88.4872872225158,,,0.383417576551437,emoji,7
343,759,239,1407,3.16227766016838,1407,3.16227766016838,Ribosome,3.16227766016838,0.383074313402176,emoji,7
789,387,157,,,113,302.195301088551,,,0.382897466421127,emoji,7
850,825,203,1294,24.2899156029822,1370,11.3578166916005,Ribosome,24.2899156029822,0.382469087839127,emoji,7
569,743,343,757,26.9258240356725,1492,11,Ribosome,26.9258240356725,0.38239997625351,emoji,7
143,315,276,,,734,200.422054674629,,,0.381976932287216,emoji,7
690,77,126,,,752,340.637637380252,,,0.381742268800735,emoji,7
810,879,305,434,40.6693988153255,399,7.07106781186548,Ribosome,40.6693988153255,0.381546795368195,emoji,7
714,233,295,,,749,304.981966679999,,,0.381466597318649,emoji,7
935,28,206,,,752,569.123888094675,,,0.381423711776733,emoji,7
710,201,270,,,749,303.448512930942,,,0.381250441074371,emoji,7
780,640,240,,,1120,76.7398201717987,,,0.380774468183517,emoji,7
507,274,155,,,752,76.3216876123687,,,0.380668073892593,emoji,7
433,167,252,,,140,121.033053336682,,,0.380491346120834,emoji,7
598,262,152,,,749,165.577776286554,,,0.380466490983963,emoji,7
572,36,173,,,340,297.336509699028,,,0.380238860845566,emoji,7
402,239,263,,,140,46.7867502611583,,,0.38005131483078,emoji,7
631,101,137,,,752,280.463901420486,,,0.380024254322052,emoji,7
936,739,300,1311,29.748949561287,324,10.295630140987,Ribosome,29.748949561287,0.379890292882919,emoji,7
849,23,125,,,752,498.962924474354,,,0.379742592573166,emoji,7
821,219,136,,,749,391.75757810156,,,0.379730969667435,emoji,7
880,493,196,,,1457,228.302430998884,,,0.379623711109161,emoji,7
933,79,166,,,752,543.423407666619,,,0.37930816411972,emoji,7
454,880,402,1273,65.1920240520265,781,48.2597140480546,Ribosome,65.1920240520265,0.379262715578079,emoji,7
514,243,153,,,752,97.718984849414,,,0.379225015640259,emoji,7
482,46,266,,,140,249.609695324521,,,0.379144847393036,emoji,7
309,891,428,876,122.286548728795,346,104.589674442557,Ribosome,122.286548728795,0.37837940454483,emoji,7
320,756,247,1470,2.44948974278318,1470,2.44948974278318,Ribosome,2.44948974278318,0.378335893154144,emoji,7
757,840,211,1424,63.8905313798532,572,34.6554469023269,Ribosome,63.8905313798532,0.378307551145554,emoji,7
194,864,277,166,17.4928556845359,166,17.4928556845359,Ribosome,17.4928556845359,0.378015965223312,emoji,7
418,736,313,1526,12,1526,12,Ribosome,12,0.377991557121277,emoji,7
898,828,205,766,65.3146231712317,588,32.3728281124773,Ribosome,65.3146231712317,0.377866357564926,emoji,7
464,693,260,1377,6.16441400296898,1377,6.16441400296898,Ribosome,37.2290209379726,0.377827763557434,emoji,7
646,564,286,,,1063,85.901105930017,,,0.377605110406876,emoji,7
343,823,411,977,117.256129903728,1636,84.2674314311289,Ribosome,117.256129903728,0.377570241689682,emoji,7
789,449,314,,,477,249.721845259881,,,0.377502471208572,emoji,7
927,834,247,1158,13.9642400437689,387,5.09901951359278,Ribosome,13.9642400437689,0.37742817401886,emoji,7
479,343,165,,,1227,42.5910788780937,,,0.377250909805298,emoji,7
460,331,184,749,22.293496809608,749,22.293496809608,Ribosome,22.293496809608,0.377120792865753,emoji,7
855,21,109,,,752,506.679385805265,,,0.376898765563965,emoji,7
288,825,287,1312,4.24264068711929,1312,4.24264068711929,Ribosome,4.24264068711929,0.376248449087143,emoji,7
834,544,172,,,99,195.061528754391,,,0.376124680042267,emoji,7
909,628,181,,,1457,100.084963905674,,,0.375882267951965,emoji,7
828,582,178,,,99,159.752934245353,,,0.375780284404755,emoji,7
277,374,295,,,734,64.8922183316305,,,0.375387907028198,emoji,7
683,260,153,,,749,246.953436906636,,,0.375315755605698,emoji,7
620,867,306,173,24.3515913237718,322,5.8309518948453,Ribosome,24.3515913237718,0.375152379274368,emoji,7
337,820,399,708,94.1912947145329,1215,74.2563128629479,Ribosome,80.8084154033477,0.375149190425873,emoji,7
822,494,173,,,1620,235.745625622195,,,0.375041127204895,emoji,7
853,191,265,,,749,436.04013576734,,,0.374910622835159,emoji,7
838,142,129,,,752,433.222806417206,,,0.374907910823822,emoji,7
814,19,123,,,752,473.042281408333,,,0.37424111366272,emoji,7
178,732,252,386,11.916375287813,386,11.916375287813,Ribosome,11.916375287813,0.373750805854797,emoji,7
33,835,273,1210,7.34846922834954,1210,7.34846922834954,Ribosome,7.34846922834954,0.3736332654953,emoji,7
860,861,306,574,23.43074902772,1642,8.36660026534076,Ribosome,23.43074902772,0.373548567295074,emoji,7
546,116,247,,,140,217.756745016084,,,0.373449921607971,emoji,7
95,352,296,,,263,206.315292695428,,,0.373380124568939,emoji,7
377,849,402,959,93.3541643420367,530,68.9927532426414,Ribosome,93.3541643420367,0.373364001512527,emoji,7
657,739,333,350,44.2040722106007,1059,24.2280828791714,Ribosome,42.3083916026124,0.373344361782074,emoji,7
768,53,233,,,340,417.358359207049,,,0.37313848733902,emoji,7
924,578,306,,,175,146.352314638341,,,0.373088002204895,emoji,7
798,171,234,,,749,386.337934974033,,,0.372851848602295,emoji,7
747,713,211,296,73.1983606373804,584,55.9106429939775,Ribosome,73.1983606373804,0.372822552919388,emoji,7
408,268,287,,,252,20.3224014329016,,,0.372806191444397,emoji,7
497,101,158,,,752,209.095671882514,,,0.372764468193054,emoji,7
481,452,256,1390,22.4053565024081,1390,22.4053565024081,Ribosome,22.4053565024081,0.372663408517838,emoji,7
375,515,221,337,3,337,3,Ribosome,3,0.372563511133194,emoji,7
126,615,256,20,4.24264068711929,20,4.24264068711929,Ribosome,4.24264068711929,0.372453480958939,emoji,7
546,686,316,1319,8.60232526704263,1319,8.60232526704263,Ribosome,8.60232526704263,0.372398555278778,emoji,7
469,96,237,,,140,200.107471124893,,,0.372194081544876,emoji,7
766,76,309,,,140,415.049394650805,,,0.372085452079773,emoji,7
733,106,223,,,340,357.695401144605,,,0.372050762176514,emoji,7
471,515,223,600,71.6170370791755,802,4.47213595499958,Ribosome,71.6170370791755,0.372032999992371,emoji,7
809,851,207,1363,63.0158710167526,1385,21.9544984001001,Ribosome,63.0158710167526,0.371994525194168,emoji,7
692,22,183,,,752,378.235376452283,,,0.371851891279221,emoji,7
408,769,330,345,6.78232998312527,345,6.78232998312527,Ribosome,6.78232998312527,0.371742576360703,emoji,7
767,428,182,,,339,254.528976739388,,,0.371490120887756,emoji,7
796,534,182,,,1620,187.491333133028,,,0.371486932039261,emoji,7
762,452,308,,,1219,235.92583580439,,,0.371319532394409,emoji,7
431,290,278,,,140,24.6981780704569,,,0.371252447366715,emoji,7
462,887,448,1279,158.205562481223,781,94.1700589359484,Ribosome,104.124924969961,0.371246248483658,emoji,7
782,402,262,,,339,281.346761132948,,,0.371191173791885,emoji,7
826,773,299,787,30.2820078594534,200,22.293496809608,Ribosome,30.2820078594534,0.371183753013611,emoji,7
724,841,316,207,22.1585198061603,1286,4.58257569495584,Ribosome,22.1585198061603,0.370843678712845,emoji,7
771,92,226,,,340,397.415399802272,,,0.370753347873688,emoji,7
771,292,258,,,745,335.675438481876,,,0.370552331209183,emoji,7
712,271,154,,,749,272.992673894374,,,0.370452642440796,emoji,7
56,730,365,439,22.5166604983954,439,22.5166604983954,Ribosome,22.5166604983954,0.370253890752792,emoji,7
33,253,199,,,1599,326.938832199542,,,0.369602769613266,emoji,7
866,758,291,125,29.2232783924049,200,23.832750575626,Ribosome,29.2232783924049,0.369468778371811,emoji,7
21,597,301,1200,75.8485332752058,190,58.1893461039046,Ribosome,75.8485332752058,0.369114816188812,emoji,7
721,339,157,,,745,273.389831559259,,,0.369068950414658,emoji,7
586,677,311,517,29.8161030317512,744,13.6014705087354,Ribosome,29.8161030317512,0.369013130664825,emoji,7
622,417,315,,,1357,166.213717845429,,,0.368894666433334,emoji,7
744,101,134,,,752,368.067928513203,,,0.368858218193054,emoji,7
448,113,239,,,140,178.204938203182,,,0.368378520011902,emoji,7
741,768,328,1364,58.1807528311554,1144,6.78232998312527,Ribosome,58.1807528311554,0.368120133876801,emoji,7
504,630,219,1493,6.32455532033676,1493,6.32455532033676,Ribosome,6.32455532033676,0.368073344230652,emoji,7
440,399,184,1228,15.9373774505092,1228,15.9373774505092,Ribosome,15.9373774505092,0.367919951677322,emoji,7
706,777,319,998,27.4772633280682,994,11.0453610171873,Ribosome,27.4772633280682,0.367829769849777,emoji,7
479,679,215,1351,4.47213595499958,1351,4.47213595499958,Ribosome,4.47213595499958,0.36781233549118,emoji,7
456,213,201,,,340,89.8665677546439,,,0.367807924747467,emoji,7
82,835,323,1455,12.5299640861417,410,6.40312423743285,Ribosome,12.5299640861417,0.367600858211517,emoji,7
455,573,215,1461,6.70820393249937,1461,6.70820393249937,Ribosome,6.70820393249937,0.3672294318676,emoji,7
455,398,262,114,24.2280828791714,114,24.2280828791714,Ribosome,24.2280828791714,0.367041766643524,emoji,7
847,321,148,,,113,386.850100168011,,,0.367023050785065,emoji,7
473,564,229,462,75.1731334986111,1411,13.7477270848675,Ribosome,75.1731334986111,0.366940349340439,emoji,7
248,513,238,1427,2.82842712474619,1427,2.82842712474619,Ribosome,2.82842712474619,0.366522699594498,emoji,7
460,863,326,540,3,540,3,Ribosome,20.9045449603669,0.366508573293686,emoji,7
835,666,278,257,61.0409698481274,257,61.0409698481274,Ribosome,61.0409698481274,0.36628183722496,emoji,7
532,769,243,497,14.8660687473185,587,4.89897948556636,Ribosome,14.8660687473185,0.366154342889786,emoji,7
676,130,272,,,340,307.164451068153,,,0.366143226623535,emoji,7
826,821,334,563,5.47722557505166,563,5.47722557505166,Ribosome,5.47722557505166,0.366123050451279,emoji,7
855,603,273,,,1386,122.629523362035,,,0.365933835506439,emoji,7
66,758,322,1352,7.81024967590665,1352,7.81024967590665,Ribosome,7.81024967590665,0.36592248082161,emoji,7
86,828,310,206,9.1104335791443,1455,5.19615242270663,Ribosome,9.1104335791443,0.365802496671677,emoji,7
869,373,237,,,1457,346.459232811019,,,0.36578232049942,emoji,7
430,166,277,,,140,121.169303043304,,,0.365766853094101,emoji,7
834,377,198,,,764,334.964177189144,,,0.36570730805397,emoji,7
208,731,305,1435,4.69041575982343,1435,4.69041575982343,Ribosome,4.69041575982343,0.365464806556702,emoji,7
886,179,130,,,749,465.438502919559,,,0.365422546863556,emoji,7
444,195,193,,,340,104.651803615609,,,0.365376710891724,emoji,7
692,624,328,,,1113,62.8490254498827,,,0.365211218595505,emoji,7
498,255,257,,,140,93.407708461347,,,0.365105718374252,emoji,7
879,229,140,,,749,445.414413776654,,,0.36506924033165,emoji,7
870,51,114,,,752,503.004970154371,,,0.365066140890121,emoji,7
575,856,350,1423,7.14142842854285,1423,7.14142842854285,Ribosome,7.14142842854285,0.364993393421173,emoji,7
913,709,227,1457,8.12403840463596,1457,8.12403840463596,Ribosome,8.12403840463596,0.364906847476959,emoji,7
500,715,317,1417,4.35889894354067,1417,4.35889894354067,Ribosome,4.35889894354067,0.364836245775223,emoji,7
324,400,299,153,21.7944947177034,127,13.9283882771841,Ribosome,21.7944947177034,0.364779412746429,emoji,7
757,472,283,,,1219,211.969337405201,,,0.36473959684372,emoji,7
583,759,250,293,49.3355855341761,36,9.4339811320566,Ribosome,45.1442133611829,0.364589393138886,emoji,7
885,543,175,,,1457,183.744387669393,,,0.364471644163132,emoji,7
592,882,309,202,13.856406460551,1317,8.12403840463596,Ribosome,13.856406460551,0.364335358142853,emoji,7
427,280,305,,,252,38.4967531098403,,,0.364310711622238,emoji,7
353,847,396,1331,86.3770802933278,530,65.665820637528,Ribosome,86.3770802933278,0.364229321479797,emoji,7
547,718,294,1513,7.81024967590665,1513,7.81024967590665,Ribosome,7.81024967590665,0.364132881164551,emoji,7
19,141,293,,,734,408.031861501035,,,0.363859206438065,emoji,7
938,107,222,,,749,538.034385518249,,,0.36380198597908,emoji,7
603,399,240,,,338,144.599446748596,,,0.363657265901566,emoji,7
801,664,206,,,558,86.3597128295364,,,0.36347508430481,emoji,7
497,353,297,,,1182,84.4570896964843,,,0.363312751054764,emoji,7
723,71,123,,,752,369.881061964519,,,0.363044887781143,emoji,7
895,26,299,,,340,547.351806428005,,,0.363021343946457,emoji,7
221,308,297,,,734,150.076647084082,,,0.362999647855759,emoji,7
175,855,368,378,33.6749164809655,889,5.91607978309962,Ribosome,33.6749164809655,0.36292752623558,emoji,7
260,794,337,1010,4.24264068711929,1010,4.24264068711929,Ribosome,4.24264068711929,0.362903624773026,emoji,7
849,705,206,620,81.4248119432891,99,41.3884041731498,Ribosome,81.4248119432891,0.362831205129623,emoji,7
515,100,216,,,340,216.801752760442,,,0.362726420164108,emoji,7
329,754,265,1517,5.65685424949238,1517,5.65685424949238,Ribosome,5.65685424949238,0.36249378323555,emoji,7
51,714,338,1520,8.36660026534076,1520,8.36660026534076,Ribosome,8.36660026534076,0.362471908330917,emoji,7
347,576,200,1341,35.9026461420325,630,27.2396769437525,Ribosome,35.9026461420325,0.362426310777664,emoji,7
306,486,198,1524,2.23606797749979,1524,2.23606797749979,Ribosome,2.23606797749979,0.362422972917557,emoji,7
875,277,145,,,749,434.173928282204,,,0.362345904111862,emoji,7
442,284,231,,,128,37.3363094051889,,,0.362213313579559,emoji,7
