x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
588,718,284,165,4.89897948556636,165,4.89897948556636,Ribosome,4.89897948556636,0.152764365077019,emoji,17
38,842,262,1210,7.81024967590665,75,6.6332495807108,Ribosome,7.81024967590665,0.152704298496246,emoji,17
379,834,387,1448,57.7927331071996,1448,57.7927331071996,Ribosome,57.7927331071996,0.152327254414558,emoji,17
488,859,310,1606,11.2249721603218,1606,11.2249721603218,Ribosome,11.2249721603218,0.152106389403343,emoji,17
515,583,303,210,10.6770782520313,368,8.66025403784439,Ribosome,10.6770782520313,0.151302486658096,emoji,17
554,610,207,507,68.154236845555,466,7.34846922834954,Ribosome,68.154236845555,0.150741875171661,emoji,17
748,724,212,132,114.58621208505,1109,53.7587202228625,Ribosome,114.58621208505,0.150157555937767,emoji,17
822,906,350,1033,2,1033,2,Ribosome,2,0.149903282523155,emoji,17
907,624,176,,,1457,106.150836077725,,,0.149603500962257,emoji,17
384,328,208,142,7.54983443527075,838,5.91607978309962,Ribosome,7.54983443527075,0.147993624210358,emoji,17
430,515,202,866,10.3440804327886,369,7,Ribosome,10.3440804327886,0.147985279560089,emoji,17
750,612,181,,,1620,105.73551910309,,,0.147689774632454,emoji,17
372,798,344,1636,7.61577310586391,1636,7.61577310586391,Ribosome,7.61577310586391,0.147491827607155,emoji,17
86,826,324,1455,14.7986485869487,410,6.70820393249937,Ribosome,14.7986485869487,0.147164285182953,emoji,17
784,857,335,1328,11.2249721603218,1328,11.2249721603218,Ribosome,11.2249721603218,0.145448610186577,emoji,17
317,210,261,,,252,113.692567918928,,,0.144928783178329,emoji,17
46,899,365,1468,30.2985148150862,896,25.6709953059869,Ribosome,30.2985148150862,0.144619196653366,emoji,17
535,92,317,,,140,235.531314266278,,,0.144547820091248,emoji,17
770,784,237,727,18.411952639522,1355,9.9498743710662,Ribosome,18.411952639522,0.144451975822449,emoji,17
268,719,346,890,5.47722557505166,890,5.47722557505166,Ribosome,5.47722557505166,0.144062384963036,emoji,17
831,812,303,1345,4.24264068711929,1345,4.24264068711929,Ribosome,4.24264068711929,0.143784776329994,emoji,17
345,547,238,1318,13.6014705087354,615,8.06225774829855,Ribosome,13.6014705087354,0.143157437443733,emoji,17
391,586,289,89,8.18535277187245,89,8.18535277187245,Ribosome,8.18535277187245,0.142586037516594,emoji,17
930,607,177,,,1457,121.041315260534,,,0.142066314816475,emoji,17
645,868,226,618,32.280024783138,480,6.70820393249937,Ribosome,40.6201920231798,0.141610562801361,emoji,17
255,651,300,1434,8.06225774829855,1434,8.06225774829855,Ribosome,8.06225774829855,0.141564354300499,emoji,17
168,598,231,1250,6.32455532033676,1250,6.32455532033676,Ribosome,6.32455532033676,0.140868544578552,emoji,17
427,812,338,1465,9.16515138991168,1465,9.16515138991168,Ribosome,9.16515138991168,0.140771642327309,emoji,17
773,783,216,1275,26.3058928759318,1275,26.3058928759318,Ribosome,26.3058928759318,0.139263764023781,emoji,17
419,880,356,1054,12,1054,12,Ribosome,12,0.138757780194283,emoji,17
374,894,355,1233,12.4096736459909,1233,12.4096736459909,Ribosome,12.4096736459909,0.138728529214859,emoji,17
287,107,132,,,1645,245.833276836152,,,0.138486281037331,emoji,17
763,753,303,182,6.70820393249937,182,6.70820393249937,Ribosome,6.70820393249937,0.138304084539413,emoji,17
660,710,212,554,5.91607978309962,554,5.91607978309962,Ribosome,5.91607978309962,0.138189673423767,emoji,17
325,855,248,121,2.23606797749979,121,2.23606797749979,Ribosome,2.23606797749979,0.137776762247086,emoji,17
773,795,205,402,28.5657137141714,402,28.5657137141714,Ribosome,28.5657137141714,0.137496784329414,emoji,17
521,645,325,1243,41.2431812546026,1550,5.3851648071345,Ribosome,41.2431812546026,0.137155994772911,emoji,17
412,321,200,312,7.34846922834954,312,7.34846922834954,Ribosome,7.34846922834954,0.13692519068718,emoji,17
89,822,248,88,7.87400787401181,88,7.87400787401181,Ribosome,7.87400787401181,0.136663913726807,emoji,17
850,807,335,563,22.561028345357,1505,15.8113883008419,Ribosome,22.561028345357,0.136598870158196,emoji,17
407,715,302,1300,7,1300,7,Ribosome,7,0.136179342865944,emoji,17
179,788,322,343,8.60232526704263,343,8.60232526704263,Ribosome,8.60232526704263,0.136091068387032,emoji,17
516,774,294,149,8.36660026534076,149,8.36660026534076,Ribosome,8.36660026534076,0.136084258556366,emoji,17
837,725,206,620,60.4483250388297,99,44.8218696620299,Ribosome,60.4483250388297,0.135763049125671,emoji,17
918,737,288,295,6.70820393249937,295,6.70820393249937,Ribosome,6.70820393249937,0.135502710938454,emoji,17
826,573,181,,,99,167.418636955388,,,0.135458141565323,emoji,17
155,567,334,1088,7.68114574786861,1088,7.68114574786861,Ribosome,7.68114574786861,0.134861171245575,emoji,17
198,815,347,1265,11.7046999107196,891,8.60232526704263,Ribosome,11.7046999107196,0.134474337100983,emoji,17
330,532,320,669,34.4383507154451,1509,7.54983443527075,Ribosome,34.4383507154451,0.134469702839851,emoji,17
465,585,283,251,14.8660687473185,1429,10.6770782520313,Ribosome,14.8660687473185,0.134315878152847,emoji,17
146,852,301,1547,9,1547,9,Ribosome,9,0.13417312502861,emoji,17
827,697,207,644,67.0298440994756,99,59.4810894318522,Ribosome,67.0298440994756,0.134117648005486,emoji,17
73,707,315,951,11.2249721603218,951,11.2249721603218,Ribosome,11.2249721603218,0.13390240073204,emoji,17
393,443,286,270,9,270,9,Ribosome,9,0.133595913648605,emoji,17
273,470,259,66,33.1360830515618,1198,4.58257569495584,Ribosome,33.1360830515618,0.133552476763725,emoji,17
578,866,351,1423,5.74456264653803,1423,5.74456264653803,Ribosome,5.74456264653803,0.133467748761177,emoji,17
809,727,199,131,56.302753041037,653,47.2652091923859,Ribosome,56.302753041037,0.133268684148788,emoji,17
407,281,272,140,7.81024967590665,252,7.07106781186548,Ribosome,7.81024967590665,0.133171692490578,emoji,17
807,883,331,1143,8.77496438739212,1143,8.77496438739212,Ribosome,8.77496438739212,0.133094668388367,emoji,17
430,838,308,926,6.16441400296898,926,6.16441400296898,Ribosome,6.16441400296898,0.132442384958267,emoji,17
311,555,225,304,10.0498756211209,785,7.34846922834954,Ribosome,10.0498756211209,0.132091507315636,emoji,17
336,392,197,1400,12.328828005938,1400,12.328828005938,Ribosome,12.328828005938,0.132046118378639,emoji,17
919,711,190,1457,38.379682124791,1457,38.379682124791,Ribosome,38.379682124791,0.13204251229763,emoji,17
45,774,244,243,39.0128184062623,137,14.0356688476182,Ribosome,39.0128184062623,0.131960943341255,emoji,17
758,790,287,46,31.3687742827162,1545,9.2736184954957,Ribosome,31.3687742827162,0.131881937384605,emoji,17
41,803,290,1209,9.48683298050514,1209,9.48683298050514,Ribosome,9.48683298050514,0.131853654980659,emoji,17
838,801,203,642,33.1963853453957,818,22.4499443206437,Ribosome,33.1963853453957,0.131786853075027,emoji,17
617,627,367,1138,63.2929695937866,1137,35.8608421540822,Ribosome,63.2929695937866,0.13170413672924,emoji,17
72,700,298,1223,9.05538513813742,1223,9.05538513813742,Ribosome,9.05538513813742,0.131568133831024,emoji,17
529,778,334,407,7.07106781186548,407,7.07106781186548,Ribosome,7.07106781186548,0.131371080875397,emoji,17
605,794,327,981,6.48074069840786,981,6.48074069840786,Ribosome,6.48074069840786,0.131320998072624,emoji,17
291,206,249,,,252,138.325702600782,,,0.131137132644653,emoji,17
402,670,253,510,7.61577310586391,510,7.61577310586391,Ribosome,7.61577310586391,0.130607083439827,emoji,17
141,369,293,,,163,164.298508818553,,,0.13057453930378,emoji,17
67,668,231,130,8.77496438739212,130,8.77496438739212,Ribosome,8.77496438739212,0.129546627402306,emoji,17
374,91,247,,,252,197.164905599349,,,0.129084020853043,emoji,17
377,410,283,1419,10.3440804327886,1419,10.3440804327886,Ribosome,10.3440804327886,0.128994166851044,emoji,17
565,695,288,281,35.3694783676548,517,14.8660687473185,Ribosome,35.3694783676548,0.128986924886704,emoji,17
519,773,312,971,9.79795897113271,971,9.79795897113271,Ribosome,9.79795897113271,0.128908753395081,emoji,17
854,901,347,942,5.8309518948453,942,5.8309518948453,Ribosome,5.8309518948453,0.128870368003845,emoji,17
797,775,201,593,47.9687398208458,131,35.0713558335004,Ribosome,47.9687398208458,0.128814145922661,emoji,17
625,876,295,1549,6.08276253029822,1549,6.08276253029822,Ribosome,6.08276253029822,0.128635913133621,emoji,17
210,852,366,895,14.1774468787578,790,7.28010988928052,Ribosome,14.1774468787578,0.128634870052338,emoji,17
912,794,248,1585,35.5246393366632,684,4.35889894354067,Ribosome,35.5246393366632,0.128595575690269,emoji,17
290,110,153,,,1645,237.623652021427,,,0.128500401973724,emoji,17
465,708,311,186,7.07106781186548,186,7.07106781186548,Ribosome,7.07106781186548,0.128451332449913,emoji,17
695,677,229,1620,11.2249721603218,1620,11.2249721603218,Ribosome,37.4566416006561,0.128406628966331,emoji,17
450,789,298,1072,10.6770782520313,1477,7.28010988928052,Ribosome,7.28010988928052,0.128386318683624,emoji,17
451,437,270,1553,23.0434372436058,1502,6.40312423743285,FAS,36.4005494464026,0.128267079591751,emoji,17
592,671,301,1090,6.16441400296898,1090,6.16441400296898,Ribosome,36.8917334913934,0.128147229552269,emoji,17
378,827,333,1331,18.1383571472171,1331,18.1383571472171,Ribosome,18.1383571472171,0.128026410937309,emoji,17
419,462,287,541,27.367864366808,154,6.70820393249937,Ribosome,27.367864366808,0.128019496798515,emoji,17
830,734,319,1475,9.2736184954957,1475,9.2736184954957,Ribosome,9.2736184954957,0.12787202000618,emoji,17
503,541,303,196,25.475478405714,1264,13.3416640641263,Ribosome,25.475478405714,0.127719283103943,emoji,17
555,862,250,1321,2.82842712474619,1321,2.82842712474619,Ribosome,2.82842712474619,0.127629414200783,emoji,17
562,696,276,42,28.6705423736629,909,6.48074069840786,Ribosome,28.6705423736629,0.127614229917526,emoji,17
384,330,245,628,15.1657508881031,628,15.1657508881031,Ribosome,15.1657508881031,0.127556502819061,emoji,17
499,713,294,1414,5.3851648071345,1414,5.3851648071345,Ribosome,5.3851648071345,0.127473011612892,emoji,17
285,812,345,126,13.9283882771841,1215,9.2736184954957,Ribosome,13.9283882771841,0.12738324701786,emoji,17
43,821,336,1326,10.9544511501033,1326,10.9544511501033,Ribosome,10.9544511501033,0.12697771191597,emoji,17
703,729,278,349,3.74165738677394,349,3.74165738677394,Ribosome,3.74165738677394,0.126912117004395,emoji,17
179,671,257,1546,18.7082869338697,1322,3.74165738677394,Ribosome,18.7082869338697,0.126896739006042,emoji,17
298,490,274,266,62.0564259364008,1426,13.6381816969859,Ribosome,62.0564259364008,0.126842767000198,emoji,17
422,469,305,297,17.3493515728975,1079,10.0498756211209,Ribosome,17.3493515728975,0.126737475395203,emoji,17
626,845,231,1559,14.3527000944073,599,9.05538513813742,Ribosome,44.2831796509691,0.12664982676506,emoji,17
802,859,237,1363,39.2683078321437,1408,8.60232526704263,Ribosome,39.2683078321437,0.126343831419945,emoji,17
322,762,259,677,12.0830459735946,640,9.4339811320566,Ribosome,9.4339811320566,0.126333355903626,emoji,17
75,811,348,952,28.7923600977759,1587,5.91607978309962,Ribosome,28.7923600977759,0.126319587230682,emoji,17
359,681,290,301,4.24264068711929,301,4.24264068711929,Ribosome,13.2664991614216,0.126253440976143,emoji,17
159,585,328,751,77.1621668954417,1146,7.07106781186548,Ribosome,55.1543289325507,0.126111745834351,emoji,17
469,466,223,822,38.4967531098403,772,7.87400787401181,Ribosome,38.4967531098403,0.125761345028877,emoji,17
593,810,315,1402,6.70820393249937,1402,6.70820393249937,Ribosome,6.70820393249937,0.125754103064537,emoji,17
462,839,315,970,7.07106781186548,970,7.07106781186548,Ribosome,7.07106781186548,0.125719532370567,emoji,17
338,632,207,1305,8.54400374531753,1305,8.54400374531753,Ribosome,8.54400374531753,0.125446334481239,emoji,17
310,655,324,960,10.2469507659596,960,10.2469507659596,Ribosome,10.2469507659596,0.125383049249649,emoji,17
536,777,248,730,17.464249196573,293,8.77496438739212,Ribosome,22.7596133534821,0.125249117612839,emoji,17
287,523,309,1463,7.34846922834954,1463,7.34846922834954,Ribosome,7.34846922834954,0.12504880130291,emoji,17
524,673,294,538,5.47722557505166,538,5.47722557505166,Ribosome,5.47722557505166,0.124983802437782,emoji,17
472,779,318,191,14.456832294801,576,6.40312423743285,Ribosome,14.456832294801,0.124886460602283,emoji,17
670,824,235,1594,47.0531614240744,1412,7.14142842854285,Ribosome,47.0531614240744,0.124877564609051,emoji,17
123,655,329,425,10.4880884817015,425,10.4880884817015,Ribosome,10.4880884817015,0.12473201751709,emoji,17
773,802,264,241,8.77496438739212,241,8.77496438739212,Ribosome,8.77496438739212,0.124717816710472,emoji,17
378,710,302,1106,9.4339811320566,1106,9.4339811320566,Ribosome,9.4339811320566,0.124544993042946,emoji,17
243,519,217,806,22.293496809608,415,7.34846922834954,Ribosome,9.1104335791443,0.124407395720482,emoji,17
547,694,321,1319,2.44948974278318,1319,2.44948974278318,Ribosome,45.3210767744986,0.124403320252895,emoji,17
641,807,309,519,9.1104335791443,519,9.1104335791443,Ribosome,9.1104335791443,0.12430465221405,emoji,17
930,806,300,560,11.2249721603218,138,11.0453610171873,Ribosome,11.2249721603218,0.124229922890663,emoji,17
419,764,292,1325,9.64365076099295,1325,9.64365076099295,Ribosome,9.64365076099295,0.124185554683208,emoji,17
851,772,316,1505,38.5356977359954,125,13.3416640641263,Ribosome,38.5356977359954,0.124146923422813,emoji,17
800,885,347,1459,9.89949493661167,1459,9.89949493661167,Ribosome,9.89949493661167,0.124053932726383,emoji,17
363,797,310,361,0,361,0,Ribosome,0,0.124042086303234,emoji,17
194,907,332,307,30.3809150619266,518,24.9198715887542,Ribosome,30.3809150619266,0.123957388103008,emoji,17
435,308,178,340,12.7671453348037,752,11.5758369027902,Ribosome,12.7671453348037,0.123956866562366,emoji,17
466,465,208,335,40.4227658628155,135,7.87400787401181,Ribosome,40.4227658628155,0.123868808150291,emoji,17
241,551,218,424,26.9814751264641,806,10.9544511501033,Ribosome,68.9129886160802,0.123811356723309,emoji,17
414,536,316,968,7,968,7,Ribosome,7,0.123744450509548,emoji,17
787,740,309,1024,75.3724087448451,441,8.12403840463596,Ribosome,75.3724087448451,0.123673930764198,emoji,17
463,872,335,540,10.6770782520313,540,10.6770782520313,Ribosome,10.6770782520313,0.12365946918726,emoji,17
724,768,306,998,38.2230297072328,192,8.24621125123532,Ribosome,38.2230297072328,0.12362876534462,emoji,17
389,394,221,1421,6.78232998312527,1421,6.78232998312527,Ribosome,6.78232998312527,0.123612843453884,emoji,17
350,637,260,1519,2.82842712474619,1519,2.82842712474619,Ribosome,2.82842712474619,0.12355300039053,emoji,17
172,756,283,236,18.2482875908947,1401,6.40312423743285,Ribosome,6.40312423743285,0.123274452984333,emoji,17
932,812,233,33,16.2480768092719,471,10.3923048454133,Ribosome,16.2480768092719,0.123146913945675,emoji,17
300,872,256,728,3,728,3,Ribosome,3,0.123083040118217,emoji,17
51,844,303,204,7.81024967590665,204,7.81024967590665,Ribosome,7.81024967590665,0.122978404164314,emoji,17
267,588,329,1142,12.6885775404495,780,11.7046999107196,Ribosome,12.6885775404495,0.12297660112381,emoji,17
673,708,308,1085,8.06225774829855,1085,8.06225774829855,Ribosome,8.06225774829855,0.122910469770432,emoji,17
636,653,255,911,35.7910603363466,1302,11.2249721603218,Ribosome,63.3561362458286,0.122852303087711,emoji,17
105,714,295,501,13.1529464379659,501,13.1529464379659,Ribosome,13.1529464379659,0.12278413772583,emoji,17
21,728,320,884,5.3851648071345,884,5.3851648071345,Ribosome,5.3851648071345,0.122781194746494,emoji,17
840,863,309,465,9.9498743710662,465,9.9498743710662,Ribosome,9.9498743710662,0.122550025582314,emoji,17
364,851,317,1449,9,1449,9,FAS,18.411952639522,0.122500389814377,emoji,17
280,517,296,533,11.8743420870379,533,11.8743420870379,Ribosome,11.8743420870379,0.122493281960487,emoji,17
862,787,234,30,18.8944436276912,1397,12.5698050899765,Ribosome,18.8944436276912,0.122176453471184,emoji,17
463,786,264,292,7.87400787401181,292,7.87400787401181,Ribosome,7.87400787401181,0.12215693295002,emoji,17
690,874,294,1242,10.6301458127347,1242,10.6301458127347,Ribosome,10.6301458127347,0.122064471244812,emoji,17
465,651,206,841,21,313,7.68114574786861,Ribosome,21,0.12202150374651,emoji,17
462,507,306,1096,22.5166604983954,195,5.74456264653803,Ribosome,22.5166604983954,0.122003555297852,emoji,17
476,654,299,147,10.4880884817015,147,10.4880884817015,Ribosome,10.4880884817015,0.121932774782181,emoji,17
371,884,244,321,8.12403840463596,321,8.12403840463596,Ribosome,8.12403840463596,0.121874280273914,emoji,17
205,892,309,1404,5.47722557505166,1404,5.47722557505166,Ribosome,5.47722557505166,0.1218441426754,emoji,17
608,672,254,370,6.70820393249937,370,6.70820393249937,Ribosome,6.70820393249937,0.121810145676136,emoji,17
478,592,202,853,15.1657508881031,1360,8.06225774829855,Ribosome,30.1662062579967,0.121800765395165,emoji,17
404,280,290,252,14.6969384566991,252,14.6969384566991,Ribosome,14.6969384566991,0.121797136962414,emoji,17
394,519,325,739,8.60232526704263,385,5.91607978309962,Ribosome,8.60232526704263,0.121551685035229,emoji,17
161,568,257,35,31.2089730686545,1644,11.8321595661992,Ribosome,31.2089730686545,0.12154445797205,emoji,17
563,621,309,280,72.5327512231544,215,11,Ribosome,47.2757866142913,0.121535398066044,emoji,17
927,708,170,799,57.7927331071996,799,57.7927331071996,Ribosome,57.7927331071996,0.121529839932919,emoji,17
659,829,338,943,5.91607978309962,943,5.91607978309962,Ribosome,5.91607978309962,0.121521048247814,emoji,17
160,789,264,234,8.12403840463596,234,8.12403840463596,Ribosome,11.7046999107196,0.121447958052158,emoji,17
598,884,303,202,6.6332495807108,202,6.6332495807108,Ribosome,6.6332495807108,0.121392332017422,emoji,17
299,434,295,531,40.4103947023535,734,5.19615242270663,Ribosome,40.4103947023535,0.121367610991001,emoji,17
416,553,231,489,25.1793566240283,1531,9.4339811320566,Ribosome,32.5729949498047,0.121349528431892,emoji,17
19,667,253,1391,8.30662386291808,1391,8.30662386291808,Ribosome,8.30662386291808,0.121281698346138,emoji,17
877,778,198,1241,40.5215991787096,1241,40.5215991787096,Ribosome,40.5215991787096,0.121254175901413,emoji,17
392,359,270,245,4.69041575982343,245,4.69041575982343,Ribosome,4.69041575982343,0.121241703629494,emoji,17
419,62,262,,,252,223.089668070935,,,0.12123753875494,emoji,17
32,689,343,1070,8.06225774829855,1070,8.06225774829855,Ribosome,8.06225774829855,0.121193356812,emoji,17
889,739,233,652,4.58257569495584,652,4.58257569495584,Ribosome,4.58257569495584,0.121119022369385,emoji,17
558,823,339,941,5.74456264653803,941,5.74456264653803,Ribosome,5.74456264653803,0.121113054454327,emoji,17
593,721,256,1442,12.5299640861417,1622,6.70820393249937,Ribosome,12.5299640861417,0.121083632111549,emoji,17
121,435,291,,,457,127.349911660747,,,0.121060349047184,emoji,17
407,701,243,657,7.14142842854285,657,7.14142842854285,Ribosome,7.14142842854285,0.121035650372505,emoji,17
368,884,256,45,15.8429795177549,321,11.0905365064094,Ribosome,15.8429795177549,0.120824828743935,emoji,17
217,895,327,879,5.09901951359278,879,5.09901951359278,Ribosome,5.09901951359278,0.120494209229946,emoji,17
495,565,230,796,31.559467676119,632,6.48074069840786,Ribosome,31.559467676119,0.120446145534515,emoji,17
280,847,336,876,25.5147016443462,1184,9.64365076099295,Ribosome,9.64365076099295,0.120414175093174,emoji,17
274,472,225,1599,6.557438524302,1599,6.557438524302,Ribosome,6.557438524302,0.120413258671761,emoji,17
203,894,293,705,7.48331477354788,705,7.48331477354788,Ribosome,7.48331477354788,0.120261423289776,emoji,17
802,662,189,,,558,99.0757286120067,,,0.12016411870718,emoji,17
583,643,314,517,59.2030404624627,1122,11.7473401244707,Ribosome,40.7185461430047,0.120134361088276,emoji,17
624,906,237,1324,7.87400787401181,1324,7.87400787401181,Ribosome,12.328828005938,0.120132654905319,emoji,17
451,617,326,1473,8.12403840463596,1473,8.12403840463596,Ribosome,26.4386081328046,0.120131641626358,emoji,17
921,867,211,1627,17.7482393492989,1627,17.7482393492989,Ribosome,17.7482393492989,0.120067037642002,emoji,17
423,502,296,111,28.0356915377524,380,11.3578166916005,Ribosome,28.0356915377524,0.120050735771656,emoji,17
459,863,308,499,16.7928556237467,499,16.7928556237467,Ribosome,16.7928556237467,0.120019882917404,emoji,17
465,827,314,1073,9,1073,9,Ribosome,9,0.120009310543537,emoji,17
771,538,174,,,860,174.152232256724,,,0.119691282510757,emoji,17
466,508,282,1320,50.1796771611775,277,9.48683298050514,Ribosome,50.1796771611775,0.119670808315277,emoji,17
704,687,260,299,3.3166247903554,299,3.3166247903554,Ribosome,3.3166247903554,0.119622133672237,emoji,17
118,640,230,700,61.9112267686564,516,7.14142842854285,Ribosome,61.9112267686564,0.119566336274147,emoji,17
639,651,271,1302,6.70820393249937,1302,6.70820393249937,Ribosome,6.70820393249937,0.119468845427036,emoji,17
187,636,338,1229,27.7308492477241,987,7.68114574786861,Ribosome,27.7308492477241,0.119468197226524,emoji,17
232,793,264,769,5.09901951359278,769,5.09901951359278,Ribosome,5.09901951359278,0.119429148733616,emoji,17
144,587,283,218,4.47213595499958,218,4.47213595499958,Ribosome,4.47213595499958,0.119373418390751,emoji,17
356,571,259,639,6.16441400296898,639,6.16441400296898,Ribosome,6.16441400296898,0.119356356561184,emoji,17
808,791,309,1252,26.1725046566048,787,10.0498756211209,Ribosome,26.1725046566048,0.119203664362431,emoji,17
88,688,335,311,7.87400787401181,311,7.87400787401181,FAS,18.4661853126194,0.11911579221487,emoji,17
342,715,284,391,2.82842712474619,391,2.82842712474619,Ribosome,2.82842712474619,0.118979528546333,emoji,17
255,684,294,209,9.2736184954957,209,9.2736184954957,Ribosome,9.2736184954957,0.118893913924694,emoji,17
602,744,243,36,27.8208554864871,470,4.24264068711929,Ribosome,27.8208554864871,0.118889182806015,emoji,17
78,65,291,,,252,391.35917007271,,,0.118798688054085,emoji,17
291,708,243,332,7.87400787401181,332,7.87400787401181,Ribosome,20.5182845286832,0.118657253682613,emoji,17
528,680,233,789,23.1516738055805,1496,5.8309518948453,Ribosome,23.1516738055805,0.118635065853596,emoji,17
290,449,257,233,37.5366487582469,357,9.2736184954957,Ribosome,37.5366487582469,0.118623413145542,emoji,17
467,63,274,,,140,229.340358419533,,,0.118546038866043,emoji,17
915,787,330,423,4.12310562561766,423,4.12310562561766,Ribosome,4.12310562561766,0.118528567254543,emoji,17
140,586,294,1447,6.40312423743285,1447,6.40312423743285,Ribosome,6.40312423743285,0.11852353066206,emoji,17
231,289,303,,,153,157.29272074702,,,0.118506081402302,emoji,17
491,712,268,729,9.48683298050514,729,9.48683298050514,Ribosome,9.48683298050514,0.118386201560497,emoji,17
655,661,287,719,55.659680200303,1479,5.74456264653803,Ribosome,55.659680200303,0.118307635188103,emoji,17
205,659,328,1347,48.8364617882991,1229,5.09901951359278,Ribosome,48.8364617882991,0.118221312761307,emoji,17
243,909,252,134,56.0892146495206,134,56.0892146495206,Ribosome,56.0892146495206,0.118215315043926,emoji,17
449,650,236,659,8.18535277187245,1274,6.16441400296898,Ribosome,8.18535277187245,0.118191905319691,emoji,17
351,596,228,303,16.0312195418814,303,16.0312195418814,Ribosome,16.0312195418814,0.118188217282295,emoji,17
272,477,284,1426,30.6104557300279,1335,7.34846922834954,Ribosome,66.7982035686589,0.118108347058296,emoji,17
526,623,248,14,9.4339811320566,14,9.4339811320566,Ribosome,9.4339811320566,0.118106052279472,emoji,17
383,637,232,821,8.24621125123532,821,8.24621125123532,Ribosome,8.24621125123532,0.118105389177799,emoji,17
466,867,266,1437,9,1437,9,Ribosome,9,0.118089988827705,emoji,17
249,550,244,1551,39.9124040869502,424,12.369316876853,Ribosome,12.369316876853,0.118055813014507,emoji,17
44,878,371,896,4.24264068711929,896,4.24264068711929,Ribosome,4.24264068711929,0.117955222725868,emoji,17
249,725,252,577,9.2736184954957,577,9.2736184954957,Ribosome,9.2736184954957,0.1179139316082,emoji,17
104,284,287,,,734,249.499498997493,,,0.117905579507351,emoji,17
317,622,251,1610,7.61577310586391,1610,7.61577310586391,Ribosome,7.61577310586391,0.11776614934206,emoji,17
327,816,264,578,14.3527000944073,1523,10.0498756211209,Ribosome,14.3527000944073,0.117738872766495,emoji,17
292,656,227,16,30.6757233003559,856,10.2469507659596,Ribosome,51.9326486903951,0.117581948637962,emoji,17
341,500,311,1521,12.7279220613579,740,8.94427190999916,Ribosome,8.94427190999916,0.117521822452545,emoji,17
